      1236.0000     0.13162E+02     0.67071E-01
      1239.6000     0.14488E+01     0.74261E-02
      1240.6000     0.87654E+01     0.45000E-01
      1241.8000     0.24028E+02     0.12359E+00
      1243.0000     0.74744E+01     0.38521E-01
      1250.2000     0.14708E+02     0.76680E-01
      1251.4000     0.57956E+01     0.30274E-01
      1252.4000     0.53503E+01     0.27993E-01
      1253.6000     0.18579E+01     0.97392E-02
      1254.8000     0.38492E+00     0.20216E-02
      1259.6000     0.10431E+02     0.55202E-01
      1260.8000     0.33388E+02     0.17703E+00
      1262.0000     0.38750E+02     0.20586E+00
      1263.2000     0.20646E+01     0.10989E-01
      1266.6000     0.79347E+01     0.42461E-01
      1276.0000     0.72037E+01     0.39123E-01
      1277.2000     0.22678E+02     0.12339E+00
      1278.4000     0.39200E+02     0.21370E+00
      1279.6000     0.40138E+02     0.21922E+00
      1280.8000     0.50033E+02     0.27378E+00
      1282.0000     0.35249E+02     0.19324E+00
      1283.2000     0.36843E+02     0.20236E+00
      1284.4000     0.45376E+02     0.24969E+00
      1285.6000     0.59783E+02     0.32959E+00
      1286.8000     0.43743E+02     0.24161E+00
      1287.8000     0.56724E+02     0.31379E+00
      1289.0000     0.75236E+02     0.41698E+00
      1290.2000     0.69369E+02     0.38517E+00
      1291.4000     0.53638E+02     0.29838E+00
      1292.6000     0.66029E+02     0.36800E+00
      1293.8000     0.62735E+02     0.35029E+00
      1295.0000     0.63207E+02     0.35357E+00
      1296.2000     0.74827E+02     0.41936E+00
      1297.4000     0.72376E+02     0.40637E+00
      1298.6000     0.76920E+02     0.43268E+00
      1299.6000     0.97056E+02     0.54679E+00
      1300.8000     0.79392E+02     0.44810E+00
      1302.0000     0.89060E+02     0.50360E+00
      1303.2000     0.85791E+02     0.48601E+00
      1304.4000     0.68437E+02     0.38841E+00
      1305.6000     0.49459E+02     0.28122E+00
      1306.8000     0.64422E+02     0.36697E+00
      1308.0000     0.68858E+02     0.39296E+00
      1309.2000     0.80871E+02     0.46236E+00
      1310.4000     0.67047E+02     0.38403E+00
      1311.4000     0.69709E+02     0.39989E+00
      1312.6000     0.88980E+02     0.51137E+00
      1313.8000     0.70031E+02     0.40321E+00
      1315.0000     0.65930E+02     0.38029E+00
      1316.2000     0.59606E+02     0.34444E+00
      1317.4000     0.49312E+02     0.28547E+00
      1318.6000     0.58952E+02     0.34190E+00
      1319.8000     0.60353E+02     0.35066E+00
      1321.0000     0.52614E+02     0.30625E+00
      1322.2000     0.66594E+02     0.38834E+00
      1323.2000     0.74153E+02     0.43307E+00
      1324.4000     0.12973E+03     0.75901E+00
      1325.6000     0.82783E+02     0.48523E+00
      1326.8000     0.40519E+02     0.23793E+00
      1328.0000     0.26355E+02     0.15504E+00
      1329.2000     0.71257E+01     0.41994E-01
      1330.4000     0.20603E+01     0.12164E-01
      1332.8000     0.12084E+02     0.71600E-01
      1334.0000     0.11461E+02     0.68034E-01
      1335.0000     0.51174E+01     0.30422E-01
      1336.2000     0.10852E+02     0.64632E-01
      1337.4000     0.20758E+02     0.12385E+00
      1338.6000     0.97167E+01     0.58077E-01
      1339.8000     0.22857E+02     0.13686E+00
      1341.0000     0.42073E+02     0.25237E+00
      1342.2000     0.58319E+02     0.35045E+00
      1343.4000     0.65954E+02     0.39703E+00
      1344.6000     0.68661E+02     0.41407E+00
      1345.8000     0.74035E+02     0.44728E+00
      1346.8000     0.72262E+02     0.43721E+00
      1348.0000     0.49579E+02     0.30051E+00
      1349.2000     0.58493E+02     0.35517E+00
      1350.4000     0.74379E+02     0.45243E+00
      1351.6000     0.63547E+02     0.38723E+00
      1352.8000     0.46666E+02     0.28487E+00
      1354.0000     0.42492E+02     0.25985E+00
      1355.2000     0.29241E+02     0.17913E+00
      1356.4000     0.28195E+02     0.17303E+00
      1357.6000     0.29004E+02     0.17831E+00
      1358.6000     0.55267E+02     0.34027E+00
      1359.8000     0.82613E+02     0.50954E+00
      1361.0000     0.10157E+03     0.62758E+00
      1362.2000     0.79364E+02     0.49123E+00
      1363.4000     0.10193E+03     0.63205E+00
      1364.6000     0.10955E+03     0.68046E+00
      1365.8000     0.10626E+03     0.66117E+00
      1367.0000     0.10440E+03     0.65074E+00
      1368.2000     0.12949E+03     0.80855E+00
      1369.2000     0.10543E+03     0.65932E+00
      1370.4000     0.11514E+03     0.72125E+00
      1371.6000     0.11758E+03     0.73783E+00
      1372.8000     0.13803E+03     0.86770E+00
      1374.0000     0.12085E+03     0.76104E+00
      1375.2000     0.93981E+02     0.59286E+00
      1376.4000     0.12522E+03     0.79128E+00
      1377.6000     0.15772E+03     0.99843E+00
      1378.8000     0.10832E+03     0.68692E+00
      1380.0000     0.10340E+03     0.65686E+00
      1381.0000     0.11467E+03     0.72950E+00
      1382.2000     0.10366E+03     0.66058E+00
      1383.4000     0.97973E+02     0.62543E+00
      1384.6000     0.11556E+03     0.73896E+00
      1385.8000     0.93204E+02     0.59706E+00
      1387.0000     0.12416E+03     0.79677E+00
      1388.2000     0.12683E+03     0.81529E+00
      1389.4000     0.13752E+03     0.88551E+00
      1390.6000     0.10667E+03     0.68806E+00
      1391.8000     0.11062E+03     0.71479E+00
      1392.8000     0.12526E+03     0.81051E+00
      1394.0000     0.15714E+03     0.10185E+01
      1395.2000     0.15353E+03     0.99687E+00
      1396.4000     0.13886E+03     0.90318E+00
      1397.6000     0.14108E+03     0.91918E+00
      1398.8000     0.17980E+03     0.11735E+01
      1400.0000     0.17540E+03     0.11467E+01
      1401.2000     0.10835E+03     0.70957E+00
      1402.4000     0.98592E+02     0.64679E+00
      1403.6000     0.14999E+03     0.98569E+00
      1404.6000     0.17282E+03     0.11373E+01
      1405.8000     0.15835E+03     0.10439E+01
      1407.0000     0.14443E+03     0.95371E+00
      1408.2000     0.12014E+03     0.79471E+00
      1409.4000     0.13164E+03     0.87221E+00
      1410.6000     0.14446E+03     0.95884E+00
      1411.8000     0.12303E+03     0.81796E+00
      1413.0000     0.12416E+03     0.82691E+00
      1414.2000     0.13197E+03     0.88038E+00
      1415.4000     0.15245E+03     0.10188E+01
      1416.4000     0.12920E+03     0.86459E+00
      1417.6000     0.12040E+03     0.80710E+00
      1418.8000     0.13642E+03     0.91599E+00
      1420.0000     0.14786E+03     0.99448E+00
      1421.2000     0.19076E+03     0.12852E+01
      1422.4000     0.17448E+03     0.11775E+01
      1423.6000     0.14430E+03     0.97547E+00
      1424.8000     0.13224E+03     0.89549E+00
      1426.0000     0.10664E+03     0.72332E+00
      1427.2000     0.12058E+03     0.81923E+00
      1428.2000     0.11253E+03     0.76565E+00
      1429.4000     0.93754E+02     0.63896E+00
      1430.6000     0.11793E+03     0.80510E+00
      1431.8000     0.12815E+03     0.87632E+00
      1433.0000     0.13857E+03     0.94913E+00
      1434.2000     0.14144E+03     0.97042E+00
      1435.4000     0.15402E+03     0.10585E+01
      1436.6000     0.15409E+03     0.10608E+01
      1437.8000     0.12229E+03     0.84325E+00
      1439.0000     0.12535E+03     0.86581E+00
      1440.0000     0.12798E+03     0.88523E+00
      1441.2000     0.12025E+03     0.83310E+00
      1442.4000     0.12998E+03     0.90202E+00
      1443.6000     0.12619E+03     0.87718E+00
      1444.8000     0.10821E+03     0.75348E+00
      1446.0000     0.13043E+03     0.90966E+00
      1447.2000     0.13536E+03     0.94565E+00
      1448.4000     0.13210E+03     0.92438E+00
      1449.6000     0.14668E+03     0.10281E+01
      1450.8000     0.15578E+03     0.10937E+01
      1451.8000     0.12518E+03     0.88008E+00
      1453.0000     0.10630E+03     0.74857E+00
      1454.2000     0.13131E+03     0.92627E+00
      1455.4000     0.13182E+03     0.93134E+00
      1456.6000     0.11508E+03     0.81446E+00
      1457.8000     0.10829E+03     0.76767E+00
      1459.0000     0.50751E+02     0.36036E+00
      1460.2000     0.25385E+02     0.18054E+00
      1461.4000     0.27697E+02     0.19731E+00
      1462.6000     0.67832E+02     0.48402E+00
      1463.6000     0.71514E+02     0.51099E+00
      1464.8000     0.81922E+02     0.58632E+00
      1466.0000     0.98915E+02     0.70910E+00
      1467.2000     0.84994E+02     0.61030E+00
      1468.4000     0.83261E+02     0.59884E+00
      1469.6000     0.13108E+03     0.94432E+00
      1470.8000     0.17680E+03     0.12758E+01
      1472.0000     0.13375E+03     0.96669E+00
      1473.2000     0.13341E+03     0.96582E+00
      1474.4000     0.17744E+03     0.12867E+01
      1475.4000     0.19481E+03     0.14145E+01
      1476.6000     0.17553E+03     0.12766E+01
      1477.8000     0.16791E+03     0.12232E+01
      1479.0000     0.16816E+03     0.12270E+01
      1480.2000     0.15857E+03     0.11589E+01
      1481.4000     0.13612E+03     0.99640E+00
      1482.6000     0.12400E+03     0.90918E+00
      1483.8000     0.15672E+03     0.11510E+01
      1485.0000     0.16590E+03     0.12203E+01
      1486.2000     0.16580E+03     0.12216E+01
      1487.2000     0.18471E+03     0.13627E+01
      1488.4000     0.19291E+03     0.14255E+01
      1489.6000     0.17195E+03     0.12727E+01
      1490.8000     0.18105E+03     0.13422E+01
      1492.0000     0.18775E+03     0.13941E+01
      1493.2000     0.19907E+03     0.14805E+01
      1494.4000     0.19213E+03     0.14312E+01
      1495.6000     0.18022E+03     0.13447E+01
      1496.8000     0.16742E+03     0.12512E+01
      1498.0000     0.18461E+03     0.13818E+01
      1499.0000     0.21295E+03     0.15961E+01
      1500.2000     0.19358E+03     0.14533E+01
      1501.4000     0.16641E+03     0.12513E+01
      1502.6000     0.15374E+03     0.11578E+01
      1503.8000     0.16116E+03     0.12157E+01
      1505.0000     0.19072E+03     0.14409E+01
      1506.2000     0.18300E+03     0.13849E+01
      1507.4000     0.18094E+03     0.13714E+01
      1508.6000     0.18394E+03     0.13964E+01
      1509.8000     0.18747E+03     0.14255E+01
      1510.8000     0.15789E+03     0.12021E+01
      1512.0000     0.15681E+03     0.11958E+01
      1513.2000     0.16228E+03     0.12394E+01
      1514.4000     0.17484E+03     0.13375E+01
      1515.6000     0.17219E+03     0.13193E+01
      1516.8000     0.21184E+03     0.16257E+01
      1518.0000     0.20565E+03     0.15807E+01
      1519.2000     0.18130E+03     0.13957E+01
      1520.4000     0.16978E+03     0.13091E+01
      1521.6000     0.20391E+03     0.15748E+01
      1522.6000     0.22009E+03     0.17020E+01
      1523.8000     0.23264E+03     0.18019E+01
      1525.0000     0.22213E+03     0.17231E+01
      1526.2000     0.18742E+03     0.14562E+01
      1527.4000     0.20723E+03     0.16126E+01
      1528.6000     0.19546E+03     0.15234E+01
      1529.8000     0.14433E+03     0.11267E+01
      1531.0000     0.15544E+03     0.12153E+01
      1532.2000     0.17735E+03     0.13888E+01
      1533.4000     0.20363E+03     0.15971E+01
      1534.4000     0.20542E+03     0.16133E+01
      1535.6000     0.22049E+03     0.17343E+01
      1536.8000     0.21731E+03     0.17119E+01
      1538.0000     0.18460E+03     0.14566E+01
      1539.2000     0.16249E+03     0.12841E+01
      1540.4000     0.20515E+03     0.16237E+01
      1541.6000     0.20097E+03     0.15931E+01
      1542.8000     0.17839E+03     0.14163E+01
      1544.0000     0.15600E+03     0.12405E+01
      1545.0000     0.19699E+03     0.15685E+01
      1546.2000     0.22172E+03     0.17681E+01
      1547.4000     0.20410E+03     0.16302E+01
      1548.6000     0.19733E+03     0.15785E+01
      1549.8000     0.20684E+03     0.16572E+01
      1551.0000     0.17898E+03     0.14362E+01
      1552.2000     0.18103E+03     0.14549E+01
      1553.4000     0.16700E+03     0.13442E+01
      1554.6000     0.13091E+03     0.10553E+01
      1555.8000     0.15990E+03     0.12910E+01
      1556.8000     0.16173E+03     0.13075E+01
      1558.0000     0.11359E+03     0.91969E+00
      1559.2000     0.72774E+02     0.59015E+00
      1560.4000     0.87897E+02     0.71388E+00
      1561.6000     0.10138E+03     0.82467E+00
      1562.8000     0.97824E+02     0.79695E+00
      1564.0000     0.11803E+03     0.96307E+00
      1565.2000     0.16817E+03     0.13743E+01
      1566.4000     0.15220E+03     0.12457E+01
      1567.6000     0.17304E+03     0.14184E+01
      1568.6000     0.21799E+03     0.17891E+01
      1569.8000     0.19434E+03     0.15975E+01
      1571.0000     0.17454E+03     0.14369E+01
      1572.2000     0.20641E+03     0.17018E+01
      1573.4000     0.19974E+03     0.16494E+01
      1574.6000     0.20953E+03     0.17329E+01
      1575.8000     0.22094E+03     0.18300E+01
      1577.0000     0.24391E+03     0.20234E+01
      1578.2000     0.21225E+03     0.17634E+01
      1579.4000     0.21663E+03     0.18025E+01
      1580.4000     0.19434E+03     0.16191E+01
      1581.6000     0.16510E+03     0.13776E+01
      1582.8000     0.17817E+03     0.14889E+01
      1584.0000     0.17936E+03     0.15011E+01
      1585.2000     0.19172E+03     0.16070E+01
      1586.4000     0.20208E+03     0.16964E+01
      1587.6000     0.20429E+03     0.17175E+01
      1588.8000     0.20447E+03     0.17216E+01
      1590.0000     0.20143E+03     0.16986E+01
      1591.2000     0.24390E+03     0.20598E+01
      1592.2000     0.23764E+03     0.20095E+01
      1593.4000     0.22797E+03     0.19306E+01
      1594.6000     0.22380E+03     0.18982E+01
      1595.8000     0.19561E+03     0.16616E+01
      1597.0000     0.17385E+03     0.14790E+01
      1598.2000     0.18507E+03     0.15768E+01
      1599.4000     0.21483E+03     0.18331E+01
      1600.6000     0.18216E+03     0.15567E+01
      1601.8000     0.18563E+03     0.15887E+01
      1603.0000     0.21461E+03     0.18395E+01
      1604.0000     0.20925E+03     0.17958E+01
      1605.2000     0.22699E+03     0.19509E+01
      1606.4000     0.23361E+03     0.20108E+01
      1607.6000     0.23003E+03     0.19830E+01
      1608.8000     0.22700E+03     0.19598E+01
      1610.0000     0.22507E+03     0.19460E+01
      1611.2000     0.22580E+03     0.19552E+01
      1612.4000     0.23787E+03     0.20628E+01
      1613.6000     0.21245E+03     0.18451E+01
      1614.8000     0.19014E+03     0.16539E+01
      1615.8000     0.19139E+03     0.16667E+01
      1617.0000     0.18014E+03     0.15711E+01
      1618.2000     0.24397E+03     0.21310E+01
      1619.4000     0.28226E+03     0.24691E+01
      1620.6000     0.26993E+03     0.23647E+01
      1621.8000     0.19675E+03     0.17262E+01
      1623.0000     0.16753E+03     0.14720E+01
      1624.2000     0.17523E+03     0.15420E+01
      1625.4000     0.17204E+03     0.15161E+01
      1626.6000     0.19514E+03     0.17222E+01
      1627.6000     0.17801E+03     0.15729E+01
      1628.8000     0.14459E+03     0.12795E+01
      1630.0000     0.14773E+03     0.13093E+01
      1631.2000     0.16883E+03     0.14984E+01
      1632.4000     0.15964E+03     0.14190E+01
      1633.6000     0.14235E+03     0.12672E+01
      1634.8000     0.13199E+03     0.11766E+01
      1636.0000     0.13515E+03     0.12066E+01
      1637.2000     0.10604E+03     0.94814E+00
      1638.4000     0.79665E+02     0.71332E+00
      1639.4000     0.52133E+02     0.46737E+00
      1640.6000     0.60526E+02     0.54341E+00
      1641.8000     0.57043E+02     0.51288E+00
      1643.0000     0.37663E+02     0.33913E+00
      1644.2000     0.31086E+02     0.28032E+00
      1645.4000     0.30852E+02     0.27862E+00
      1646.6000     0.31853E+02     0.28807E+00
      1647.8000     0.16189E+02     0.14662E+00
      1649.0000     0.16552E+02     0.15013E+00
      1650.2000     0.15965E+02     0.14502E+00
      1651.2000     0.17573E+02     0.15982E+00
      1652.4000     0.77025E+01     0.70152E-01
      1653.6000     0.62620E+01     0.57115E-01
      1654.8000     0.19819E+02     0.18103E+00
      1656.0000     0.33164E+02     0.30337E+00
      1657.2000     0.51709E+02     0.47369E+00
      1658.4000     0.58950E+02     0.54080E+00
      1659.6000     0.10338E+03     0.94975E+00
      1660.8000     0.15708E+03     0.14452E+01
      1662.0000     0.20451E+03     0.18844E+01
      1663.0000     0.22282E+03     0.20555E+01
      1664.2000     0.23851E+03     0.22034E+01
      1665.4000     0.21513E+03     0.19903E+01
      1666.6000     0.19773E+03     0.18320E+01
      1667.8000     0.20455E+03     0.18979E+01
      1669.0000     0.20117E+03     0.18692E+01
      1670.2000     0.22599E+03     0.21029E+01
      1671.4000     0.25078E+03     0.23369E+01
      1672.6000     0.23442E+03     0.21875E+01
      1673.8000     0.23985E+03     0.22415E+01
      1674.8000     0.25100E+03     0.23484E+01
      1676.0000     0.22451E+03     0.21036E+01
      1677.2000     0.23340E+03     0.21900E+01
      1678.4000     0.24640E+03     0.23153E+01
      1679.6000     0.26995E+03     0.25403E+01
      1680.8000     0.25766E+03     0.24280E+01
      1682.0000     0.25538E+03     0.24100E+01
      1683.2000     0.24111E+03     0.22786E+01
      1684.4000     0.20820E+03     0.19704E+01
      1685.6000     0.20186E+03     0.19131E+01
      1686.6000     0.21240E+03     0.20154E+01
      1687.8000     0.23378E+03     0.22214E+01
      1689.0000     0.25125E+03     0.23908E+01
      1690.2000     0.24667E+03     0.23506E+01
      1691.4000     0.24608E+03     0.23483E+01
      1692.6000     0.22503E+03     0.21505E+01
      1693.8000     0.22579E+03     0.21607E+01
      1695.0000     0.24377E+03     0.23361E+01
      1696.2000     0.24584E+03     0.23593E+01
      1697.4000     0.24514E+03     0.23560E+01
      1698.4000     0.23433E+03     0.22547E+01
      1699.6000     0.23574E+03     0.22715E+01
      1700.8000     0.25555E+03     0.24658E+01
      1702.0000     0.23636E+03     0.22839E+01
      1703.2000     0.21962E+03     0.21251E+01
      1704.4000     0.22192E+03     0.21504E+01
      1705.6000     0.22983E+03     0.22301E+01
      1706.8000     0.22641E+03     0.22001E+01
      1708.0000     0.22739E+03     0.22127E+01
      1709.2000     0.23880E+03     0.23270E+01
      1710.2000     0.25757E+03     0.25128E+01
      1711.4000     0.24176E+03     0.23620E+01
      1712.6000     0.21600E+03     0.21132E+01
      1713.8000     0.22346E+03     0.21892E+01
      1715.0000     0.22631E+03     0.22203E+01
      1716.2000     0.21472E+03     0.21095E+01
      1717.4000     0.22490E+03     0.22127E+01
      1718.6000     0.22983E+03     0.22643E+01
      1719.8000     0.22438E+03     0.22137E+01
      1720.8000     0.23053E+03     0.22770E+01
      1722.0000     0.22432E+03     0.22188E+01
      1723.2000     0.21910E+03     0.21702E+01
      1724.4000     0.22676E+03     0.22492E+01
      1725.6000     0.23420E+03     0.23262E+01
      1726.8000     0.21078E+03     0.20965E+01
      1728.0000     0.21038E+03     0.20954E+01
      1729.2000     0.20889E+03     0.20835E+01
      1730.4000     0.22298E+03     0.22271E+01
      1731.6000     0.24709E+03     0.24713E+01
      1732.6000     0.25715E+03     0.25749E+01
      1733.8000     0.26578E+03     0.26650E+01
      1735.0000     0.27038E+03     0.27149E+01
      1736.2000     0.26182E+03     0.26326E+01
      1737.4000     0.24990E+03     0.25162E+01
      1738.6000     0.26724E+03     0.26945E+01
      1739.8000     0.27152E+03     0.27415E+01
      1741.0000     0.24636E+03     0.24909E+01
      1742.2000     0.23653E+03     0.23948E+01
      1743.4000     0.26343E+03     0.26708E+01
      1744.4000     0.27534E+03     0.27947E+01
      1745.6000     0.27833E+03     0.28290E+01
      1746.8000     0.28307E+03     0.28811E+01
      1748.0000     0.27511E+03     0.28039E+01
      1749.2000     0.25098E+03     0.25615E+01
      1750.4000     0.23945E+03     0.24471E+01
      1751.6000     0.23400E+03     0.23948E+01
      1752.8000     0.25634E+03     0.26270E+01
      1754.0000     0.26218E+03     0.26906E+01
      1755.2000     0.25794E+03     0.26507E+01
      1756.2000     0.26152E+03     0.26905E+01
      1757.4000     0.26445E+03     0.27243E+01
      1758.6000     0.27519E+03     0.28389E+01
      1759.8000     0.26945E+03     0.27835E+01
      1761.0000     0.25937E+03     0.26830E+01
      1762.2000     0.26101E+03     0.27037E+01
      1763.4000     0.26896E+03     0.27898E+01
      1764.6000     0.27192E+03     0.28243E+01
      1765.8000     0.27401E+03     0.28499E+01
      1767.0000     0.27089E+03     0.28213E+01
      1768.0000     0.26843E+03     0.27988E+01
      1769.2000     0.26054E+03     0.27202E+01
      1770.4000     0.26492E+03     0.27698E+01
      1771.6000     0.27942E+03     0.29253E+01
      1772.8000     0.28523E+03     0.29901E+01
      1774.0000     0.28148E+03     0.29548E+01
      1775.2000     0.27132E+03     0.28520E+01
      1776.4000     0.27170E+03     0.28599E+01
      1777.6000     0.27208E+03     0.28678E+01
      1778.8000     0.27334E+03     0.28849E+01
      1779.8000     0.27394E+03     0.28945E+01
      1781.0000     0.28575E+03     0.30234E+01
      1782.2000     0.28375E+03     0.30063E+01
      1783.4000     0.27729E+03     0.29418E+01
      1784.6000     0.27605E+03     0.29326E+01
      1785.8000     0.28254E+03     0.30056E+01
      1787.0000     0.27183E+03     0.28955E+01
      1788.2000     0.24508E+03     0.26141E+01
      1789.4000     0.26564E+03     0.28372E+01
      1790.6000     0.26505E+03     0.28347E+01
      1791.6000     0.26467E+03     0.28337E+01
      1792.8000     0.26495E+03     0.28406E+01
      1794.0000     0.26436E+03     0.28380E+01
      1795.2000     0.25918E+03     0.27862E+01
      1796.4000     0.24450E+03     0.26319E+01
      1797.6000     0.24554E+03     0.26466E+01
      1798.8000     0.25106E+03     0.27097E+01
      1800.0000     0.25941E+03     0.28036E+01
      1801.2000     0.26394E+03     0.28564E+01
      1802.4000     0.25503E+03     0.27636E+01
      1803.4000     0.26557E+03     0.28809E+01
      1804.6000     0.27305E+03     0.29660E+01
      1805.8000     0.26763E+03     0.29110E+01
      1807.0000     0.24919E+03     0.27141E+01
      1808.2000     0.24683E+03     0.26919E+01
      1809.4000     0.26217E+03     0.28631E+01
      1810.6000     0.26210E+03     0.28661E+01
      1811.8000     0.25776E+03     0.28223E+01
      1813.0000     0.25396E+03     0.27844E+01
      1814.2000     0.25705E+03     0.28220E+01
      1815.2000     0.25805E+03     0.28362E+01
      1816.4000     0.26935E+03     0.29642E+01
      1817.6000     0.27637E+03     0.30456E+01
      1818.8000     0.27661E+03     0.30522E+01
      1820.0000     0.27169E+03     0.30019E+01
      1821.2000     0.27980E+03     0.30956E+01
      1822.4000     0.28693E+03     0.31786E+01
      1823.6000     0.27839E+03     0.30881E+01
      1824.8000     0.27971E+03     0.31068E+01
      1826.0000     0.27324E+03     0.30390E+01
      1827.0000     0.26744E+03     0.29777E+01
      1828.2000     0.26557E+03     0.29608E+01
      1829.4000     0.26283E+03     0.29341E+01
      1830.6000     0.27016E+03     0.30198E+01
      1831.8000     0.26938E+03     0.30151E+01
      1833.0000     0.26806E+03     0.30043E+01
      1834.2000     0.26401E+03     0.29627E+01
      1835.4000     0.27177E+03     0.30538E+01
      1836.6000     0.27921E+03     0.31415E+01
      1837.8000     0.27209E+03     0.30654E+01
      1838.8000     0.26333E+03     0.29699E+01
      1840.0000     0.26092E+03     0.29466E+01
      1841.2000     0.26431E+03     0.29888E+01
      1842.4000     0.26377E+03     0.29866E+01
      1843.6000     0.26826E+03     0.30414E+01
      1844.8000     0.27145E+03     0.30815E+01
      1846.0000     0.27792E+03     0.31591E+01
      1847.2000     0.28352E+03     0.32270E+01
      1848.4000     0.27468E+03     0.31304E+01
      1849.6000     0.27657E+03     0.31560E+01
      1850.6000     0.28393E+03     0.32436E+01
      1851.8000     0.27258E+03     0.31179E+01
      1853.0000     0.28019E+03     0.32091E+01
      1854.2000     0.27213E+03     0.31208E+01
      1855.4000     0.27164E+03     0.31193E+01
      1856.6000     0.27247E+03     0.31329E+01
      1857.8000     0.28384E+03     0.32677E+01
      1859.0000     0.27054E+03     0.31187E+01
      1860.2000     0.26679E+03     0.30794E+01
      1861.4000     0.26809E+03     0.30985E+01
      1862.4000     0.27093E+03     0.31346E+01
      1863.6000     0.26873E+03     0.31132E+01
      1864.8000     0.27259E+03     0.31620E+01
      1866.0000     0.26767E+03     0.31089E+01
      1867.2000     0.27562E+03     0.32053E+01
      1868.4000     0.27677E+03     0.32228E+01
      1869.6000     0.27771E+03     0.32379E+01
      1870.8000     0.27789E+03     0.32442E+01
      1872.0000     0.27324E+03     0.31940E+01
      1873.2000     0.27013E+03     0.31617E+01
      1874.2000     0.27760E+03     0.32526E+01
      1875.4000     0.28181E+03     0.33061E+01
      1876.6000     0.27819E+03     0.32678E+01
      1877.8000     0.27358E+03     0.32178E+01
      1879.0000     0.27462E+03     0.32342E+01
      1880.2000     0.26504E+03     0.31253E+01
      1881.4000     0.27588E+03     0.32573E+01
      1882.6000     0.27331E+03     0.32311E+01
      1883.8000     0.27131E+03     0.32115E+01
      1885.0000     0.26006E+03     0.30823E+01
      1886.0000     0.25455E+03     0.30202E+01
      1887.2000     0.25613E+03     0.30429E+01
      1888.4000     0.26233E+03     0.31204E+01
      1889.6000     0.26845E+03     0.31973E+01
      1890.8000     0.26472E+03     0.31569E+01
      1892.0000     0.25976E+03     0.31017E+01
      1893.2000     0.25885E+03     0.30948E+01
      1894.4000     0.25366E+03     0.30365E+01
      1895.6000     0.25692E+03     0.30795E+01
      1896.8000     0.25669E+03     0.30805E+01
      1897.8000     0.26306E+03     0.31603E+01
      1899.0000     0.26781E+03     0.32215E+01
      1900.2000     0.27290E+03     0.32869E+01
      1901.4000     0.26705E+03     0.32205E+01
      1902.6000     0.26343E+03     0.31809E+01
      1903.8000     0.25452E+03     0.30772E+01
      1905.0000     0.25391E+03     0.30736E+01
      1906.2000     0.25302E+03     0.30667E+01
      1907.4000     0.25002E+03     0.30342E+01
