   1249.23    10.955
   1249.82    10.957
   1250.40    10.955
   1250.98    10.950
   1251.57    10.947
   1252.15    10.952
   1252.74    10.949
   1253.32    10.945
   1253.90    10.938
   1254.49    10.947
   1255.07    10.948
   1255.66    10.955
   1256.24    10.947
   1256.82    10.944
   1257.41    10.940
   1257.99    10.951
   1258.58    10.949
   1259.16    10.950
   1259.74    10.951
   1260.33    10.958
   1260.91    10.946
   1261.50    10.949
   1262.08    10.941
   1262.66    10.942
   1263.25    10.937
   1263.83    10.941
   1264.42    10.939
   1265.00    10.937
   1265.58    10.944
   1266.17    10.946
   1266.75    10.949
   1267.34    10.945
   1267.92    10.944
   1268.50    10.946
   1269.09    10.944
   1269.67    10.944
   1270.26    10.944
   1270.84    10.946
   1271.42    10.938
   1272.01    10.944
   1272.59    10.942
   1273.18    10.948
   1273.76    10.944
   1274.34    10.944
   1274.93    10.942
   1275.51    10.945
   1276.10    10.951
   1276.68    10.948
   1277.26    10.951
   1277.85    10.951
   1278.43    10.945
   1279.02    10.954
   1279.60    10.949
   1280.18    10.949
   1280.77    10.954
   1281.35    10.951
   1281.94    10.953
   1282.52    10.952
   1283.10    10.955
   1283.69    10.945
   1284.27    10.946
   1284.85    10.950
   1285.44    10.946
   1286.02    10.944
   1286.61    10.948
   1287.19    10.953
   1287.78    10.954
   1288.36    10.950
   1288.94    10.949
   1289.53    10.955
   1290.11    10.956
   1290.69    10.959
   1291.28    10.958
   1291.86    10.957
   1292.45    10.958
   1293.03    10.961
   1293.61    10.959
   1294.20    10.961
   1294.78    10.964
   1295.37    10.965
   1295.95    10.961
   1296.53    10.961
   1297.12    10.959
   1297.70    10.965
   1298.29    10.954
   1298.87    10.962
   1299.45    10.957
   1300.04    10.958
   1300.62    10.960
   1301.21    10.964
   1301.79    10.969
   1302.37    10.977
   1302.96    10.973
   1303.54    10.965
   1304.12    10.967
   1304.71    10.965
   1305.29    10.966
   1305.88    10.966
   1306.46    10.960
   1307.05    10.967
   1307.63    10.965
   1308.21    10.968
   1308.80    10.972
   1309.38    10.976
   1309.96    10.975
   1310.55    10.980
   1311.13    10.980
   1311.72    10.980
   1312.30    10.979
   1312.88    10.980
   1313.47    10.978
   1314.05    10.982
   1314.64    10.978
   1315.22    10.977
   1315.80    10.980
   1316.39    10.979
   1316.97    10.976
   1317.56    10.975
   1318.14    10.972
   1318.72    10.979
   1319.31    10.981
   1319.89    10.982
   1320.47    10.986
   1321.06    10.982
   1321.64    10.989
   1322.23    10.988
   1322.81    10.985
   1323.40    10.980
   1323.98    10.990
   1324.56    10.991
   1325.15    10.985
   1325.73    10.989
   1326.31    10.985
   1326.90    10.992
   1327.48    10.994
   1328.07    10.984
   1328.65    10.984
   1329.23    10.995
   1329.82    10.989
   1330.40    10.994
   1330.99    10.989
   1331.57    10.994
   1332.15    10.998
   1332.74    11.006
   1333.32    11.009
   1333.91    11.016
   1334.49    11.028
   1335.07    11.022
   1335.66    11.007
   1336.24    11.008
   1336.82    11.002
   1337.41    11.005
   1337.99    10.998
   1338.58    11.000
   1339.16    11.002
   1339.74    10.997
   1340.33    10.997
   1340.91    11.006
   1341.50    11.008
   1342.08    11.001
   1342.66    11.004
   1343.25    11.007
   1343.83    11.006
   1344.42    11.009
   1345.00    11.003
   1345.58    11.004
   1346.17    11.007
   1346.75    11.005
   1347.33    11.002
   1347.92    11.007
   1348.50    11.007
   1349.09    11.010
   1349.67    11.013
   1350.26    11.008
   1350.84    11.009
   1351.42    11.013
   1352.01    11.013
   1352.59    11.015
   1353.17    11.014
   1353.76    11.015
   1354.34    11.016
   1354.93    11.016
   1355.51    11.017
   1356.09    11.013
   1356.68    11.016
   1357.26    11.017
   1357.84    11.015
   1358.43    11.015
   1359.01    11.015
   1359.60    11.020
   1360.18    11.021
   1360.77    11.014
   1361.35    11.021
   1361.93    11.023
   1362.52    11.021
   1363.10    11.017
   1363.68    11.020
   1364.27    11.024
   1364.85    11.028
   1365.44    11.029
   1366.02    11.023
   1366.60    11.024
   1367.19    11.029
   1367.77    11.025
   1368.35    11.027
   1368.94    11.026
   1369.52    11.033
   1370.11    11.033
   1370.69    11.030
   1371.28    11.029
   1371.86    11.031
   1372.44    11.034
   1373.03    11.035
   1373.61    11.038
   1374.19    11.033
   1374.78    11.033
   1375.36    11.028
   1375.95    11.040
   1376.53    11.032
   1377.11    11.034
   1377.70    11.035
   1378.28    11.042
   1378.86    11.043
   1379.45    11.036
   1380.03    11.038
   1380.62    11.044
   1381.20    11.040
   1381.78    11.042
   1382.37    11.038
   1382.95    11.037
   1383.54    11.040
   1384.12    11.047
   1384.70    11.047
   1385.29    11.044
   1385.87    11.048
   1386.45    11.044
   1387.04    11.046
   1387.62    11.043
   1388.21    11.046
   1388.79    11.048
   1389.38    11.044
   1389.96    11.047
   1390.54    11.052
   1391.13    11.049
   1391.71    11.047
   1392.29    11.049
   1392.88    11.051
   1393.46    11.058
   1394.05    11.051
   1394.63    11.057
   1395.21    11.057
   1395.80    11.053
   1396.38    11.056
   1396.96    11.057
   1397.55    11.056
   1398.13    11.050
   1398.72    11.051
   1399.30    11.055
   1399.88    11.056
   1400.47    11.053
   1401.05    11.059
   1401.64    11.058
   1402.22    11.058
   1402.80    11.057
   1403.39    11.059
   1403.97    11.060
   1404.56    11.059
   1405.14    11.064
   1405.72    11.062
   1406.31    11.066
   1406.89    11.070
   1407.47    11.068
   1408.06    11.067
   1408.64    11.067
   1409.22    11.063
   1409.81    11.070
   1410.39    11.063
   1410.98    11.065
   1411.56    11.061
   1412.15    11.064
   1412.73    11.067
   1413.31    11.067
   1413.90    11.068
   1414.48    11.065
   1415.06    11.068
   1415.65    11.072
   1416.23    11.073
   1416.81    11.075
   1417.40    11.071
   1417.98    11.074
   1418.57    11.077
   1419.15    11.075
   1419.73    11.075
   1420.32    11.081
   1420.90    11.081
   1421.49    11.083
   1422.07    11.086
   1422.65    11.086
   1423.24    11.088
   1423.82    11.081
   1424.41    11.087
   1424.99    11.081
   1425.57    11.085
   1426.16    11.079
   1426.74    11.079
   1427.32    11.083
   1427.91    11.083
   1428.49    11.083
   1429.08    11.081
   1429.66    11.084
   1430.24    11.084
   1430.83    11.089
   1431.41    11.088
   1431.99    11.091
   1432.58    11.087
   1433.16    11.087
   1433.75    11.094
   1434.33    11.091
   1434.91    11.090
   1435.50    11.085
   1436.08    11.090
   1436.67    11.092
   1437.25    11.092
   1437.83    11.092
   1438.42    11.090
   1439.00    11.096
   1439.58    11.099
   1440.17    11.094
   1440.75    11.102
   1441.34    11.096
   1441.92    11.096
   1442.50    11.099
   1443.09    11.094
   1443.67    11.097
   1444.26    11.097
   1444.84    11.098
   1445.42    11.092
   1446.01    11.101
   1446.59    11.101
   1447.17    11.099
   1447.76    11.096
   1448.34    11.104
   1448.93    11.102
   1449.51    11.104
   1450.09    11.101
   1450.68    11.108
   1451.26    11.106
   1451.84    11.104
   1452.43    11.106
   1453.01    11.103
   1453.59    11.104
   1454.18    11.103
   1454.76    11.111
   1455.35    11.113
   1455.93    11.113
   1456.51    11.110
   1457.10    11.110
   1457.68    11.113
   1458.27    11.111
   1458.85    11.111
   1459.43    11.113
   1460.02    11.113
   1460.60    11.114
   1461.19    11.118
   1461.77    11.123
   1462.35    11.118
   1462.94    11.114
   1463.52    11.114
   1464.10    11.114
   1464.69    11.113
   1465.27    11.120
   1465.85    11.116
   1466.44    11.118
   1467.02    11.115
   1467.61    11.118
   1468.19    11.117
   1468.77    11.118
   1469.36    11.118
   1469.94    11.119
   1470.53    11.119
   1471.11    11.122
   1471.69    11.123
   1472.28    11.124
   1472.86    11.124
   1473.44    11.126
   1474.03    11.131
   1474.61    11.128
   1475.19    11.127
   1475.78    11.127
   1476.36    11.132
   1476.95    11.133
   1477.53    11.125
   1478.11    11.126
   1478.70    11.130
   1479.28    11.131
   1479.87    11.127
   1480.45    11.129
   1481.03    11.126
   1481.62    11.135
   1482.20    11.133
   1482.78    11.130
   1483.37    11.133
   1483.95    11.130
   1484.54    11.130
   1485.12    11.129
   1485.70    11.138
   1486.29    11.141
   1486.87    11.140
   1487.45    11.140
   1488.04    11.142
   1488.62    11.141
   1489.21    11.135
   1489.79    11.139
   1490.37    11.139
   1490.96    11.143
   1491.54    11.148
   1492.12    11.150
   1492.71    11.148
   1493.29    11.150
   1493.88    11.148
   1494.46    11.142
   1495.04    11.145
   1495.63    11.147
   1496.21    11.148
   1496.80    11.145
   1497.38    11.146
   1497.96    11.147
   1498.55    11.152
   1499.13    11.147
   1499.71    11.145
   1500.30    11.144
   1500.88    11.147
   1501.46    11.149
   1502.05    11.151
   1502.63    11.151
   1503.22    11.158
   1503.80    11.159
   1504.38    11.154
   1504.97    11.157
   1505.55    11.164
   1506.14    11.161
   1506.72    11.163
   1507.30    11.163
   1507.89    11.155
   1508.47    11.157
   1509.05    11.155
   1509.64    11.156
   1510.22    11.159
   1510.80    11.158
   1511.39    11.156
   1511.97    11.156
   1512.56    11.155
   1513.14    11.158
   1513.72    11.159
   1514.31    11.156
   1514.89    11.159
   1515.47    11.161
   1516.06    11.161
   1516.64    11.163
   1517.23    11.168
   1517.81    11.165
   1518.39    11.165
   1518.98    11.165
   1519.56    11.169
   1520.14    11.167
   1520.73    11.169
   1521.31    11.166
   1521.90    11.169
   1522.48    11.175
   1523.06    11.171
   1523.65    11.168
   1524.23    11.173
   1524.81    11.170
   1525.40    11.174
   1525.98    11.177
   1526.56    11.175
   1527.15    11.176
   1527.73    11.172
   1528.32    11.174
   1528.90    11.177
   1529.48    11.175
   1530.07    11.173
   1530.65    11.180
   1531.23    11.182
   1531.82    11.180
   1532.40    11.179
   1532.99    11.182
   1533.57    11.180
   1534.15    11.178
   1534.74    11.182
   1535.32    11.181
   1535.91    11.185
   1536.49    11.181
   1537.07    11.188
   1537.66    11.188
   1538.24    11.185
   1538.82    11.184
   1539.41    11.185
   1539.99    11.187
   1540.57    11.195
   1541.16    11.196
   1541.74    11.191
   1542.33    11.188
   1542.91    11.191
   1543.49    11.188
   1544.08    11.184
   1544.66    11.187
   1545.24    11.185
   1545.83    11.183
   1546.41    11.187
   1546.99    11.187
   1547.58    11.193
   1548.16    11.209
   1548.75    11.206
   1549.33    11.200
   1549.91    11.198
   1550.50    11.204
   1551.08    11.210
   1551.67    11.204
   1552.25    11.200
   1552.83    11.197
   1553.42    11.197
   1554.00    11.198
   1554.58    11.198
   1555.17    11.192
   1555.75    11.201
   1556.33    11.203
   1556.92    11.205
   1557.50    11.195
   1558.08    11.196
   1558.67    11.200
   1559.25    11.199
   1559.84    11.197
   1560.42    11.201
   1561.00    11.208
   1561.59    11.207
   1562.17    11.204
   1562.76    11.208
   1563.34    11.207
   1563.92    11.205
   1564.51    11.206
   1565.09    11.211
   1565.67    11.209
   1566.26    11.213
   1566.84    11.213
   1567.42    11.218
   1568.01    11.211
   1568.59    11.215
   1569.18    11.206
   1569.76    11.210
   1570.34    11.213
   1570.93    11.216
   1571.51    11.210
   1572.09    11.208
   1572.68    11.217
   1573.26    11.214
   1573.84    11.210
   1574.43    11.207
   1575.01    11.212
   1575.60    11.223
   1576.18    11.220
   1576.76    11.221
   1577.35    11.222
   1577.93    11.217
   1578.51    11.221
   1579.10    11.220
   1579.68    11.225
   1580.27    11.225
   1580.85    11.221
   1581.43    11.218
   1582.02    11.218
   1582.60    11.220
   1583.18    11.226
   1583.77    11.235
   1584.35    11.227
   1584.94    11.225
   1585.52    11.226
   1586.10    11.228
   1586.69    11.230
   1587.27    11.226
   1587.85    11.223
   1588.44    11.233
   1589.02    11.230
   1589.60    11.229
   1590.19    11.229
   1590.77    11.228
   1591.35    11.226
   1591.94    11.223
   1592.52    11.227
   1593.11    11.231
   1593.69    11.235
   1594.27    11.237
   1594.86    11.236
   1595.44    11.232
   1596.02    11.231
   1596.61    11.233
   1597.19    11.237
   1597.78    11.234
   1598.36    11.235
   1598.94    11.243
   1599.53    11.238
   1600.11    11.242
   1600.69    11.241
   1601.28    11.237
   1601.86    11.237
   1602.44    11.245
   1603.03    11.247
   1603.61    11.250
   1604.19    11.246
   1604.78    11.239
   1605.36    11.252
   1605.95    11.252
   1606.53    11.249
   1607.11    11.251
   1607.70    11.247
   1608.28    11.250
   1608.86    11.241
   1609.45    11.244
   1610.03    11.247
   1610.61    11.248
   1611.20    11.252
   1611.78    11.258
   1612.37    11.258
   1612.95    11.246
   1613.53    11.244
   1614.12    11.251
   1614.70    11.243
   1615.29    11.246
   1615.87    11.249
   1616.45    11.238
   1617.04    11.240
   1617.62    11.243
   1618.20    11.255
   1618.79    11.258
   1619.37    11.259
   1619.95    11.255
   1620.54    11.265
   1621.12    11.268
   1621.70    11.263
   1622.29    11.262
   1622.87    11.265
   1623.45    11.265
   1624.04    11.265
   1624.62    11.262
   1625.21    11.266
   1625.79    11.262
   1626.37    11.255
   1626.96    11.255
   1627.54    11.260
   1628.12    11.260
   1628.71    11.256
   1629.29    11.259
   1629.88    11.259
   1630.46    11.258
   1631.04    11.259
   1631.63    11.260
   1632.21    11.267
   1632.79    11.275
   1633.38    11.272
   1633.96    11.271
   1634.54    11.266
   1635.13    11.269
   1635.71    11.277
   1636.30    11.276
   1636.88    11.275
   1637.46    11.273
   1638.05    11.267
   1638.63    11.272
   1639.21    11.271
   1639.80    11.273
   1640.38    11.268
   1640.96    11.275
   1641.55    11.270
   1642.13    11.271
   1642.71    11.271
   1643.30    11.275
   1643.88    11.268
   1644.47    11.270
   1645.05    11.269
   1645.63    11.280
   1646.22    11.281
   1646.80    11.281
   1647.38    11.280
   1647.97    11.284
   1648.55    11.283
   1649.14    11.272
   1649.72    11.281
   1650.30    11.288
   1650.89    11.286
   1651.47    11.289
   1652.05    11.287
   1652.64    11.280
   1653.22    11.281
   1653.80    11.278
   1654.39    11.284
   1654.97    11.281
   1655.55    11.285
   1656.14    11.284
   1656.72    11.285
   1657.31    11.275
   1657.89    11.283
   1658.47    11.288
   1659.06    11.285
   1659.64    11.289
   1660.22    11.290
   1660.81    11.291
   1661.39    11.300
   1661.97    11.296
   1662.56    11.296
   1663.14    11.291
   1663.72    11.297
   1664.31    11.298
   1664.89    11.291
   1665.47    11.302
   1666.06    11.301
   1666.64    11.293
   1667.23    11.293
   1667.81    11.292
   1668.39    11.298
   1668.98    11.303
   1669.56    11.291
   1670.14    11.297
   1670.73    11.299
   1671.31    11.293
   1671.90    11.293
   1672.48    11.299
   1673.06    11.298
   1673.65    11.306
   1674.23    11.302
   1674.81    11.299
   1675.40    11.309
   1675.98    11.313
   1676.56    11.312
   1677.15    11.313
   1677.73    11.310
   1678.84    11.301
   1680.21    11.300
   1681.58    11.306
   1682.95    11.306
   1684.32    11.309
   1685.69    11.313
   1687.06    11.315
   1688.44    11.312
   1689.81    11.312
   1691.18    11.312
   1692.55    11.319
   1693.92    11.324
   1695.29    11.320
   1696.66    11.322
   1698.03    11.320
   1699.41    11.324
   1700.78    11.323
   1702.15    11.324
   1703.52    11.325
   1704.89    11.324
   1706.26    11.328
   1707.63    11.320
   1709.00    11.326
   1710.38    11.333
   1711.75    11.336
   1713.12    11.335
   1714.49    11.335
   1715.86    11.334
   1717.23    11.335
   1718.60    11.334
   1719.97    11.339
   1721.35    11.344
   1722.72    11.339
   1724.09    11.342
   1725.46    11.346
   1726.83    11.345
   1728.20    11.348
   1729.57    11.348
   1730.95    11.346
   1732.32    11.346
   1733.69    11.347
   1735.06    11.348
   1736.43    11.351
   1737.80    11.355
   1739.18    11.357
   1740.55    11.356
   1741.92    11.353
   1743.29    11.354
   1744.66    11.362
   1746.03    11.363
   1747.41    11.366
   1748.78    11.366
   1750.15    11.360
   1751.52    11.360
   1752.89    11.365
   1754.27    11.370
   1755.64    11.369
   1757.01    11.365
   1758.38    11.374
   1759.75    11.372
   1761.12    11.371
   1762.50    11.373
   1763.87    11.373
   1765.24    11.375
   1766.61    11.377
   1767.98    11.374
   1769.35    11.379
   1770.73    11.383
   1772.10    11.381
   1773.47    11.386
   1774.84    11.386
   1776.21    11.384
   1777.59    11.385
   1778.96    11.388
   1780.33    11.388
   1781.70    11.388
   1783.07    11.388
   1784.45    11.391
   1785.82    11.395
   1787.19    11.394
   1788.56    11.397
   1789.94    11.400
   1791.31    11.397
   1792.68    11.401
   1794.05    11.402
   1795.42    11.401
   1796.80    11.401
   1798.17    11.401
   1799.54    11.404
   1800.91    11.403
   1802.29    11.401
   1803.66    11.402
   1805.03    11.403
   1806.40    11.409
   1807.77    11.416
   1809.15    11.415
   1810.52    11.414
   1811.89    11.413
   1813.26    11.419
   1814.64    11.417
   1816.01    11.417
   1817.38    11.419
   1818.75    11.419
   1820.12    11.417
   1821.50    11.417
   1822.87    11.419
   1824.24    11.419
   1825.61    11.421
   1826.99    11.422
   1828.36    11.426
   1829.73    11.426
   1831.10    11.427
   1832.48    11.429
   1833.85    11.428
   1835.22    11.430
   1836.59    11.432
   1837.97    11.434
   1839.34    11.433
   1840.71    11.434
   1842.08    11.439
   1843.46    11.432
   1844.83    11.432
   1846.20    11.435
   1847.57    11.435
   1848.95    11.436
   1850.32    11.437
   1851.69    11.447
   1853.06    11.453
   1854.44    11.455
   1855.81    11.453
   1857.18    11.451
   1858.56    11.453
   1859.93    11.452
   1861.30    11.458
   1862.67    11.463
   1864.05    11.457
   1865.42    11.452
   1866.79    11.456
   1868.17    11.454
   1869.54    11.456
   1870.91    11.458
   1872.28    11.461
   1873.66    11.462
   1875.03    11.459
   1876.40    11.462
   1877.78    11.464
   1879.15    11.469
   1880.52    11.471
   1881.89    11.468
   1883.27    11.470
   1884.64    11.468
   1886.01    11.468
   1887.39    11.467
   1888.76    11.466
   1890.13    11.466
   1891.50    11.469
   1892.88    11.470
   1894.25    11.475
   1895.62    11.478
   1896.99    11.478
   1898.37    11.478
   1899.74    11.481
   1901.11    11.485
   1902.49    11.488
   1903.86    11.484
   1905.23    11.483
   1906.61    11.482
   1907.98    11.483
   1909.35    11.481
   1910.73    11.484
   1912.10    11.488
   1913.47    11.489
   1914.84    11.488
   1916.22    11.487
   1917.59    11.492
   1918.96    11.491
   1920.34    11.493
   1921.71    11.497
   1923.08    11.505
   1924.46    11.504
   1925.83    11.503
   1927.20    11.503
   1928.58    11.499
   1929.95    11.503
   1931.32    11.504
   1932.70    11.505
   1934.07    11.505
   1935.44    11.507
   1936.82    11.508
   1938.19    11.505
   1939.56    11.505
   1940.94    11.509
   1942.31    11.511
   1943.68    11.511
   1945.06    11.514
   1946.43    11.517
   1947.80    11.520
   1949.18    11.519
   1950.55    11.518
   1951.92    11.520
   1953.30    11.517
   1954.67    11.517
   1956.04    11.522
   1957.42    11.527
   1958.79    11.525
   1960.16    11.525
   1961.54    11.525
   1962.91    11.528
   1964.28    11.528
   1965.66    11.525
   1967.03    11.527
   1968.40    11.531
   1969.78    11.533
   1971.15    11.536
   1972.52    11.536
   1973.90    11.532
   1975.27    11.529
   1976.64    11.534
   1978.02    11.538
   1979.39    11.538
   1980.76    11.541
   1982.14    11.542
   1983.51    11.538
   1984.89    11.542
   1986.26    11.546
   1987.63    11.543
   1989.01    11.546
   1990.38    11.548
   1991.75    11.551
   1993.13    11.552
   1994.50    11.552
   1995.87    11.552
   1997.25    11.554
   1998.62    11.553
   1999.99    11.551
   2001.37    11.551
   2002.74    11.555
   2004.11    11.557
   2005.49    11.557
   2006.86    11.560
   2008.24    11.560
   2009.61    11.557
   2010.98    11.561
   2012.36    11.567
   2013.73    11.568
   2015.10    11.564
   2016.48    11.567
   2017.85    11.569
   2019.23    11.570
   2020.60    11.570
   2021.97    11.568
   2023.35    11.570
   2024.72    11.573
   2026.09    11.572
   2027.47    11.574
   2028.84    11.580
   2030.22    11.578
   2031.59    11.577
   2032.96    11.577
   2034.34    11.577
   2035.71    11.579
   2037.08    11.584
   2038.46    11.587
   2039.83    11.587
   2041.21    11.588
   2042.58    11.583
   2043.95    11.584
   2045.33    11.586
   2046.70    11.586
   2048.08    11.589
   2049.45    11.587
   2050.82    11.588
   2052.20    11.596
   2053.57    11.595
   2054.95    11.597
   2056.32    11.596
   2057.69    11.597
   2059.07    11.598
   2060.44    11.599
   2061.81    11.597
   2063.19    11.596
   2064.56    11.597
   2065.94    11.601
   2067.31    11.602
   2068.69    11.607
   2070.06    11.608
   2071.43    11.608
   2072.81    11.608
   2074.18    11.605
   2075.55    11.608
   2076.93    11.607
   2078.30    11.610
   2079.68    11.610
   2081.05    11.614
   2082.42    11.613
   2083.80    11.617
   2085.17    11.617
   2086.55    11.615
   2087.92    11.616
   2089.29    11.619
   2090.67    11.622
   2092.04    11.625
   2093.42    11.625
   2094.79    11.624
   2096.17    11.624
   2097.54    11.621
   2098.91    11.625
   2100.29    11.626
   2101.66    11.629
   2103.03    11.629
   2104.41    11.625
   2105.78    11.628
   2107.16    11.631
   2108.53    11.633
   2109.91    11.635
   2111.28    11.632
   2112.65    11.629
   2114.03    11.632
   2115.40    11.634
   2116.78    11.638
   2118.15    11.640
   2119.52    11.639
   2120.90    11.637
   2122.27    11.638
   2123.65    11.643
   2125.02    11.642
   2126.40    11.643
   2127.77    11.649
   2129.14    11.647
   2130.52    11.648
   2131.89    11.648
   2133.27    11.651
   2134.64    11.649
   2136.01    11.648
   2137.39    11.651
   2138.76    11.653
   2140.14    11.652
   2141.51    11.654
   2142.89    11.659
   2144.26    11.657
   2145.64    11.654
   2147.01    11.656
   2148.38    11.658
   2149.76    11.658
   2151.13    11.657
   2152.51    11.661
   2153.88    11.661
   2155.25    11.665
   2156.63    11.665
   2158.00    11.666
   2159.38    11.670
   2160.75    11.672
   2162.13    11.672
   2163.50    11.673
   2164.88    11.668
   2166.25    11.668
   2167.62    11.670
   2169.00    11.672
   2170.37    11.671
   2171.75    11.672
   2173.12    11.671
   2174.50    11.674
   2175.87    11.675
   2177.24    11.673
   2178.62    11.682
   2179.99    11.684
   2181.37    11.684
   2182.74    11.680
   2184.11    11.683
   2185.49    11.686
   2186.86    11.688
   2188.24    11.685
   2189.61    11.682
   2190.99    11.686
   2192.36    11.689
   2193.74    11.689
   2195.11    11.690
   2196.48    11.692
   2197.86    11.691
   2199.23    11.694
   2200.61    11.696
   2201.98    11.699
   2203.36    11.692
   2204.73    11.692
   2206.10    11.695
   2207.48    11.696
   2208.85    11.700
   2210.23    11.698
   2211.60    11.703
   2212.98    11.701
   2214.35    11.704
   2215.73    11.701
   2217.10    11.702
   2218.47    11.699
   2219.85    11.701
   2221.22    11.707
   2222.60    11.711
   2223.97    11.709
   2225.35    11.706
   2226.72    11.709
   2228.09    11.714
   2229.47    11.714
   2230.84    11.714
   2232.22    11.716
   2233.59    11.717
   2234.97    11.718
   2236.34    11.719
   2237.72    11.724
   2239.09    11.727
   2240.47    11.723
   2241.84    11.719
   2243.21    11.722
   2244.59    11.723
   2245.96    11.725
   2247.34    11.725
   2248.71    11.726
   2250.09    11.726
   2251.46    11.727
   2252.83    11.729
   2254.21    11.729
   2255.58    11.727
   2256.96    11.728
   2258.33    11.728
   2259.71    11.731
   2261.08    11.734
   2262.46    11.735
   2263.83    11.736
   2265.21    11.734
   2266.58    11.734
   2267.96    11.735
   2269.33    11.738
   2270.70    11.738
   2272.08    11.741
   2273.45    11.744
   2274.83    11.745
   2276.20    11.746
   2277.58    11.744
   2278.95    11.747
   2280.32    11.745
   2281.70    11.745
   2283.07    11.751
   2284.45    11.751
   2285.82    11.749
   2287.20    11.752
   2288.57    11.753
   2289.95    11.757
   2291.32    11.757
   2292.70    11.758
   2294.07    11.757
   2295.44    11.758
   2296.82    11.760
   2298.19    11.761
   2299.57    11.763
   2300.94    11.761
   2302.32    11.762
   2303.69    11.759
   2305.07    11.758
   2306.44    11.760
   2307.81    11.763
   2309.19    11.763
   2310.56    11.762
   2311.94    11.764
   2313.31    11.767
   2314.69    11.767
   2316.06    11.770
   2317.44    11.773
   2318.81    11.772
   2320.19    11.772
   2321.56    11.772
   2322.93    11.775
   2324.31    11.776
   2325.68    11.779
   2327.06    11.777
   2328.43    11.777
   2329.81    11.779
   2331.18    11.781
   2332.56    11.784
   2333.93    11.784
