      1304.9000     0.46953E+04     0.26669E+02
      1306.1000     0.45867E+04     0.26099E+02
      1307.3000     0.45431E+04     0.25899E+02
      1308.5000     0.47632E+04     0.27204E+02
      1309.7000     0.47219E+04     0.27017E+02
      1310.7000     0.48034E+04     0.27526E+02
      1311.9000     0.50390E+04     0.28928E+02
      1313.1000     0.46378E+04     0.26674E+02
      1314.3000     0.46602E+04     0.26852E+02
      1315.5000     0.46808E+04     0.27020E+02
      1316.7000     0.46257E+04     0.26751E+02
      1317.9000     0.45586E+04     0.26411E+02
      1319.1000     0.44674E+04     0.25929E+02
      1320.3000     0.47217E+04     0.27455E+02
      1321.3000     0.47347E+04     0.27573E+02
      1322.5000     0.47773E+04     0.27871E+02
      1323.7000     0.48009E+04     0.28059E+02
      1324.9000     0.48105E+04     0.28167E+02
      1326.1000     0.48203E+04     0.28275E+02
      1327.3000     0.50293E+04     0.29555E+02
      1328.5000     0.50173E+04     0.29538E+02
      1329.7000     0.49516E+04     0.29203E+02
      1330.9000     0.48318E+04     0.28548E+02
      1332.1000     0.45794E+04     0.27106E+02
      1333.1000     0.46409E+04     0.27511E+02
      1334.3000     0.49142E+04     0.29184E+02
      1335.5000     0.48347E+04     0.28763E+02
      1336.7000     0.44701E+04     0.26642E+02
      1337.9000     0.44173E+04     0.26374E+02
      1339.1000     0.44609E+04     0.26683E+02
      1340.3000     0.47890E+04     0.28697E+02
      1341.5000     0.46406E+04     0.27857E+02
      1342.7000     0.46012E+04     0.27670E+02
      1343.9000     0.50275E+04     0.30288E+02
      1344.9000     0.49882E+04     0.30096E+02
      1346.1000     0.46003E+04     0.27805E+02
      1347.3000     0.45293E+04     0.27424E+02
      1348.5000     0.47582E+04     0.28862E+02
      1349.7000     0.46664E+04     0.28355E+02
      1350.9000     0.46997E+04     0.28609E+02
      1352.1000     0.47593E+04     0.29023E+02
      1353.3000     0.45902E+04     0.28042E+02
      1354.5000     0.45636E+04     0.27928E+02
      1355.7000     0.45905E+04     0.28142E+02
      1356.7000     0.44093E+04     0.27072E+02
      1357.9000     0.43398E+04     0.26692E+02
      1359.1000     0.43875E+04     0.27033E+02
      1360.3000     0.44957E+04     0.27749E+02
      1361.5000     0.45341E+04     0.28035E+02
      1362.7000     0.44630E+04     0.27644E+02
      1363.9000     0.46900E+04     0.29102E+02
      1365.1000     0.45494E+04     0.28279E+02
      1366.3000     0.44446E+04     0.27676E+02
      1367.5000     0.44261E+04     0.27609E+02
      1368.5000     0.45221E+04     0.28249E+02
      1369.7000     0.42833E+04     0.26805E+02
      1370.9000     0.44213E+04     0.27717E+02
      1372.1000     0.46113E+04     0.28958E+02
      1373.3000     0.42148E+04     0.26514E+02
      1374.5000     0.44081E+04     0.27779E+02
      1375.7000     0.43713E+04     0.27595E+02
      1376.9000     0.43202E+04     0.27320E+02
      1378.1000     0.42493E+04     0.26919E+02
      1379.3000     0.46846E+04     0.29728E+02
      1380.3000     0.43265E+04     0.27495E+02
      1381.5000     0.44129E+04     0.28094E+02
      1382.7000     0.42965E+04     0.27400E+02
      1383.9000     0.44856E+04     0.28655E+02
      1385.1000     0.41576E+04     0.26606E+02
      1386.3000     0.41615E+04     0.26678E+02
      1387.5000     0.41094E+04     0.26389E+02
      1388.7000     0.38902E+04     0.25024E+02
      1389.9000     0.38758E+04     0.24975E+02
      1391.1000     0.43155E+04     0.27857E+02
      1392.1000     0.42300E+04     0.27344E+02
      1393.3000     0.41141E+04     0.26641E+02
      1394.5000     0.42173E+04     0.27356E+02
      1395.7000     0.42233E+04     0.27442E+02
      1396.9000     0.40844E+04     0.26585E+02
      1398.1000     0.40413E+04     0.26349E+02
      1399.3000     0.44019E+04     0.28750E+02
      1400.5000     0.41004E+04     0.26827E+02
      1401.7000     0.39790E+04     0.26077E+02
      1402.9000     0.39837E+04     0.26153E+02
      1403.9000     0.38425E+04     0.25262E+02
      1405.1000     0.42253E+04     0.27826E+02
      1406.3000     0.40296E+04     0.26583E+02
      1407.5000     0.39324E+04     0.25986E+02
      1408.7000     0.41817E+04     0.27681E+02
      1409.9000     0.40274E+04     0.26704E+02
      1411.1000     0.42165E+04     0.28005E+02
      1412.3000     0.40661E+04     0.27052E+02
      1413.5000     0.41813E+04     0.27867E+02
      1414.5000     0.43809E+04     0.29238E+02
      1415.7000     0.41964E+04     0.28054E+02
      1416.9000     0.41152E+04     0.27558E+02
      1418.1000     0.40627E+04     0.27252E+02
      1419.3000     0.40311E+04     0.27086E+02
      1420.5000     0.42874E+04     0.28857E+02
      1421.7000     0.42898E+04     0.28922E+02
      1422.9000     0.38961E+04     0.26312E+02
      1424.1000     0.39215E+04     0.26528E+02
      1425.3000     0.42599E+04     0.28867E+02
      1426.3000     0.42139E+04     0.28595E+02
      1427.5000     0.42529E+04     0.28908E+02
      1428.7000     0.43249E+04     0.29447E+02
      1429.9000     0.39441E+04     0.26899E+02
      1431.1000     0.42206E+04     0.28834E+02
      1432.3000     0.42297E+04     0.28944E+02
      1433.5000     0.41500E+04     0.28446E+02
      1434.7000     0.42227E+04     0.28993E+02
      1435.9000     0.40333E+04     0.27739E+02
      1437.1000     0.39455E+04     0.27180E+02
      1438.1000     0.40424E+04     0.27887E+02
      1439.3000     0.39323E+04     0.27173E+02
      1440.5000     0.39080E+04     0.27050E+02
      1441.7000     0.40933E+04     0.28379E+02
      1442.9000     0.37940E+04     0.26348E+02
      1444.1000     0.39347E+04     0.27371E+02
      1445.3000     0.39062E+04     0.27218E+02
      1446.5000     0.39191E+04     0.27353E+02
      1447.7000     0.39317E+04     0.27486E+02
      1448.9000     0.38808E+04     0.27175E+02
      1449.9000     0.37939E+04     0.26604E+02
      1451.1000     0.37147E+04     0.26091E+02
      1452.3000     0.35921E+04     0.25272E+02
      1453.5000     0.35185E+04     0.24795E+02
      1454.7000     0.36792E+04     0.25971E+02
      1455.9000     0.38273E+04     0.27060E+02
      1457.1000     0.41261E+04     0.29221E+02
      1458.3000     0.38739E+04     0.27480E+02
      1459.5000     0.38484E+04     0.27345E+02
      1460.7000     0.38303E+04     0.27261E+02
      1461.7000     0.39053E+04     0.27832E+02
      1462.9000     0.38132E+04     0.27221E+02
      1464.1000     0.39581E+04     0.28301E+02
      1465.3000     0.39050E+04     0.27967E+02
      1466.5000     0.39079E+04     0.28034E+02
      1467.7000     0.38811E+04     0.27887E+02
      1468.9000     0.36798E+04     0.26484E+02
      1470.1000     0.36326E+04     0.26187E+02
      1471.3000     0.38261E+04     0.27627E+02
      1472.5000     0.38476E+04     0.27828E+02
      1473.5000     0.36689E+04     0.26571E+02
      1474.7000     0.37055E+04     0.26880E+02
      1475.9000     0.37639E+04     0.27349E+02
      1477.1000     0.35485E+04     0.25826E+02
      1478.3000     0.37273E+04     0.27171E+02
      1479.5000     0.37359E+04     0.27278E+02
      1480.7000     0.36186E+04     0.26464E+02
      1481.9000     0.36120E+04     0.26458E+02
      1483.1000     0.38536E+04     0.28274E+02
      1484.3000     0.38508E+04     0.28299E+02
      1485.3000     0.36965E+04     0.27202E+02
      1486.5000     0.36841E+04     0.27155E+02
      1487.7000     0.35870E+04     0.26481E+02
      1488.9000     0.36333E+04     0.26867E+02
      1490.1000     0.37934E+04     0.28095E+02
      1491.3000     0.37957E+04     0.28158E+02
      1492.5000     0.36219E+04     0.26912E+02
      1493.7000     0.37306E+04     0.27765E+02
      1494.9000     0.38556E+04     0.28740E+02
      1496.1000     0.36554E+04     0.27292E+02
      1497.1000     0.36845E+04     0.27546E+02
      1498.3000     0.35544E+04     0.26616E+02
      1499.5000     0.34859E+04     0.26145E+02
      1500.7000     0.36263E+04     0.27241E+02
      1501.9000     0.34367E+04     0.25859E+02
      1503.1000     0.33833E+04     0.25498E+02
      1504.3000     0.34811E+04     0.26276E+02
      1505.5000     0.35629E+04     0.26937E+02
      1506.7000     0.34638E+04     0.26229E+02
      1507.9000     0.33180E+04     0.25165E+02
      1508.9000     0.34220E+04     0.25989E+02
      1510.1000     0.32323E+04     0.24586E+02
      1511.3000     0.33717E+04     0.25688E+02
      1512.5000     0.33255E+04     0.25376E+02
      1513.7000     0.34039E+04     0.26016E+02
      1514.9000     0.32644E+04     0.24989E+02
      1516.1000     0.32694E+04     0.25067E+02
      1517.3000     0.34593E+04     0.26565E+02
      1518.5000     0.34714E+04     0.26700E+02
      1519.5000     0.34081E+04     0.26248E+02
      1520.7000     0.33745E+04     0.26030E+02
      1521.9000     0.35813E+04     0.27669E+02
      1523.1000     0.34370E+04     0.26596E+02
      1524.3000     0.34132E+04     0.26453E+02
      1525.5000     0.35409E+04     0.27486E+02
      1526.7000     0.33912E+04     0.26365E+02
      1527.9000     0.33740E+04     0.26273E+02
      1529.1000     0.34296E+04     0.26748E+02
      1530.3000     0.32925E+04     0.25720E+02
      1531.3000     0.32183E+04     0.25172E+02
      1532.5000     0.32257E+04     0.25270E+02
      1533.7000     0.32213E+04     0.25275E+02
      1534.9000     0.31934E+04     0.25095E+02
      1536.1000     0.32683E+04     0.25724E+02
      1537.3000     0.34555E+04     0.27240E+02
      1538.5000     0.33583E+04     0.26515E+02
      1539.7000     0.34064E+04     0.26937E+02
      1540.9000     0.34353E+04     0.27207E+02
      1542.1000     0.33748E+04     0.26770E+02
      1543.1000     0.33267E+04     0.26423E+02
      1544.3000     0.33106E+04     0.26336E+02
      1545.5000     0.33498E+04     0.26689E+02
      1546.7000     0.33654E+04     0.26855E+02
      1547.9000     0.33459E+04     0.26741E+02
      1549.1000     0.32454E+04     0.25978E+02
      1550.3000     0.32492E+04     0.26049E+02
      1551.5000     0.32657E+04     0.26221E+02
      1552.7000     0.34099E+04     0.27422E+02
      1553.9000     0.33199E+04     0.26739E+02
      1554.9000     0.31019E+04     0.25015E+02
      1556.1000     0.31470E+04     0.25418E+02
      1557.3000     0.32262E+04     0.26099E+02
      1558.5000     0.31840E+04     0.25797E+02
      1559.7000     0.30629E+04     0.24854E+02
      1560.9000     0.31155E+04     0.25320E+02
      1562.1000     0.31575E+04     0.25700E+02
      1563.3000     0.31057E+04     0.25318E+02
      1564.5000     0.31659E+04     0.25848E+02
      1565.7000     0.32272E+04     0.26389E+02
      1566.7000     0.31488E+04     0.25780E+02
      1567.9000     0.29755E+04     0.24399E+02
      1569.1000     0.30508E+04     0.25055E+02
      1570.3000     0.33717E+04     0.27733E+02
      1571.5000     0.32039E+04     0.26393E+02
      1572.7000     0.31675E+04     0.26133E+02
      1573.9000     0.30606E+04     0.25289E+02
      1575.1000     0.29259E+04     0.24214E+02
      1576.3000     0.30318E+04     0.25128E+02
      1577.5000     0.31807E+04     0.26402E+02
      1578.5000     0.30300E+04     0.25183E+02
      1579.7000     0.30208E+04     0.25145E+02
      1580.9000     0.30781E+04     0.25661E+02
      1582.1000     0.30209E+04     0.25222E+02
      1583.3000     0.30657E+04     0.25635E+02
      1584.5000     0.29991E+04     0.25117E+02
      1585.7000     0.30572E+04     0.25641E+02
      1586.9000     0.29908E+04     0.25123E+02
      1588.1000     0.29223E+04     0.24585E+02
      1589.3000     0.29874E+04     0.25170E+02
      1590.3000     0.28745E+04     0.24250E+02
      1591.5000     0.29346E+04     0.24794E+02
      1592.7000     0.29583E+04     0.25032E+02
      1593.9000     0.29499E+04     0.24998E+02
      1595.1000     0.29773E+04     0.25269E+02
      1596.3000     0.30462E+04     0.25892E+02
      1597.5000     0.28812E+04     0.24526E+02
      1598.7000     0.28886E+04     0.24627E+02
      1599.9000     0.29203E+04     0.24934E+02
      1601.1000     0.28172E+04     0.24090E+02
      1602.1000     0.28070E+04     0.24033E+02
      1603.3000     0.29718E+04     0.25481E+02
      1604.5000     0.29094E+04     0.24984E+02
      1605.7000     0.28230E+04     0.24278E+02
      1606.9000     0.28212E+04     0.24299E+02
      1608.1000     0.28493E+04     0.24578E+02
      1609.3000     0.28313E+04     0.24459E+02
      1610.5000     0.28609E+04     0.24751E+02
      1611.7000     0.28840E+04     0.24989E+02
      1612.9000     0.29050E+04     0.25208E+02
      1613.9000     0.29951E+04     0.26022E+02
      1615.1000     0.28565E+04     0.24855E+02
      1616.3000     0.28471E+04     0.24810E+02
      1617.5000     0.27577E+04     0.24066E+02
      1618.7000     0.27486E+04     0.24023E+02
      1619.9000     0.30715E+04     0.26885E+02
      1621.1000     0.29416E+04     0.25785E+02
      1622.3000     0.27418E+04     0.24070E+02
      1623.5000     0.27923E+04     0.24550E+02
      1624.5000     0.28758E+04     0.25315E+02
      1625.7000     0.28484E+04     0.25111E+02
      1626.9000     0.28999E+04     0.25603E+02
      1628.1000     0.28635E+04     0.25318E+02
      1629.3000     0.27094E+04     0.23991E+02
      1630.5000     0.27105E+04     0.24037E+02
      1631.7000     0.26794E+04     0.23795E+02
      1632.9000     0.28049E+04     0.24947E+02
      1634.1000     0.28220E+04     0.25136E+02
      1635.3000     0.26840E+04     0.23942E+02
      1636.3000     0.27711E+04     0.24749E+02
      1637.5000     0.28340E+04     0.25348E+02
      1638.7000     0.27261E+04     0.24418E+02
      1639.9000     0.26453E+04     0.23730E+02
      1641.1000     0.26168E+04     0.23508E+02
      1642.3000     0.25461E+04     0.22907E+02
      1643.5000     0.25662E+04     0.23121E+02
      1644.7000     0.26180E+04     0.23622E+02
      1645.9000     0.26618E+04     0.24052E+02
      1647.1000     0.26477E+04     0.23960E+02
      1648.1000     0.26260E+04     0.23792E+02
      1649.3000     0.26131E+04     0.23710E+02
      1650.5000     0.26273E+04     0.23874E+02
      1651.7000     0.27161E+04     0.24716E+02
      1652.9000     0.26658E+04     0.24294E+02
      1654.1000     0.26517E+04     0.24201E+02
      1655.3000     0.26523E+04     0.24242E+02
      1656.5000     0.27002E+04     0.24715E+02
      1657.7000     0.27222E+04     0.24952E+02
      1658.9000     0.27058E+04     0.24838E+02
      1659.9000     0.25953E+04     0.23852E+02
      1661.1000     0.25307E+04     0.23292E+02
      1662.3000     0.26313E+04     0.24253E+02
      1663.5000     0.26678E+04     0.24625E+02
      1664.7000     0.26560E+04     0.24551E+02
      1665.9000     0.26464E+04     0.24498E+02
      1667.1000     0.25719E+04     0.23842E+02
      1668.3000     0.25433E+04     0.23612E+02
      1669.5000     0.25383E+04     0.23599E+02
      1670.7000     0.25020E+04     0.23295E+02
      1671.7000     0.25700E+04     0.23957E+02
      1672.9000     0.26186E+04     0.24445E+02
      1674.1000     0.25176E+04     0.23536E+02
      1675.3000     0.25361E+04     0.23742E+02
      1676.5000     0.25389E+04     0.23803E+02
      1677.7000     0.24927E+04     0.23404E+02
      1678.9000     0.24700E+04     0.23223E+02
      1680.1000     0.24150E+04     0.22739E+02
      1681.3000     0.24413E+04     0.23019E+02
      1682.5000     0.25009E+04     0.23615E+02
      1683.5000     0.25163E+04     0.23788E+02
      1684.7000     0.24914E+04     0.23587E+02
      1685.9000     0.24643E+04     0.23364E+02
      1687.1000     0.23819E+04     0.22614E+02
      1688.3000     0.24292E+04     0.23096E+02
      1689.5000     0.24454E+04     0.23284E+02
      1690.7000     0.24218E+04     0.23092E+02
      1691.9000     0.24690E+04     0.23575E+02
      1693.1000     0.24499E+04     0.23426E+02
      1694.3000     0.23899E+04     0.22884E+02
      1695.3000     0.24495E+04     0.23483E+02
      1696.5000     0.25297E+04     0.24286E+02
      1697.7000     0.25129E+04     0.24158E+02
      1698.9000     0.24442E+04     0.23531E+02
      1700.1000     0.24604E+04     0.23721E+02
      1701.3000     0.24712E+04     0.23859E+02
      1702.5000     0.24654E+04     0.23837E+02
      1703.7000     0.24751E+04     0.23964E+02
      1704.9000     0.24430E+04     0.23686E+02
      1706.1000     0.24582E+04     0.23867E+02
      1707.1000     0.24494E+04     0.23810E+02
      1708.3000     0.23845E+04     0.23212E+02
      1709.5000     0.23504E+04     0.22912E+02
      1710.7000     0.23514E+04     0.22954E+02
      1711.9000     0.23185E+04     0.22664E+02
      1713.1000     0.23097E+04     0.22610E+02
      1714.3000     0.23579E+04     0.23114E+02
      1715.5000     0.23502E+04     0.23071E+02
      1716.7000     0.23032E+04     0.22641E+02
      1717.9000     0.23722E+04     0.23352E+02
      1718.9000     0.23724E+04     0.23382E+02
      1720.1000     0.23474E+04     0.23167E+02
      1721.3000     0.23158E+04     0.22887E+02
      1722.5000     0.22898E+04     0.22662E+02
      1723.7000     0.22965E+04     0.22760E+02
      1724.9000     0.22127E+04     0.21960E+02
      1726.1000     0.22064E+04     0.21928E+02
      1727.3000     0.22013E+04     0.21907E+02
      1728.5000     0.22594E+04     0.22517E+02
      1729.5000     0.22761E+04     0.22710E+02
      1730.7000     0.23124E+04     0.23104E+02
      1731.9000     0.23367E+04     0.23380E+02
      1733.1000     0.23393E+04     0.23438E+02
      1734.3000     0.22940E+04     0.23016E+02
      1735.5000     0.22890E+04     0.22997E+02
      1736.7000     0.22601E+04     0.22738E+02
      1737.9000     0.21943E+04     0.22107E+02
      1739.1000     0.21938E+04     0.22132E+02
      1740.3000     0.23085E+04     0.23322E+02
      1741.3000     0.23353E+04     0.23619E+02
      1742.5000     0.22001E+04     0.22282E+02
      1743.7000     0.21497E+04     0.21802E+02
      1744.9000     0.21363E+04     0.21696E+02
      1746.1000     0.21240E+04     0.21601E+02
      1747.3000     0.22204E+04     0.22612E+02
      1748.5000     0.22505E+04     0.22950E+02
      1749.7000     0.22437E+04     0.22913E+02
      1750.9000     0.23021E+04     0.23541E+02
      1752.1000     0.22748E+04     0.23294E+02
      1753.1000     0.22530E+04     0.23097E+02
      1754.3000     0.22431E+04     0.23027E+02
      1755.5000     0.22669E+04     0.23303E+02
      1756.7000     0.23016E+04     0.23692E+02
      1757.9000     0.22831E+04     0.23534E+02
      1759.1000     0.22528E+04     0.23253E+02
      1760.3000     0.22366E+04     0.23117E+02
      1761.5000     0.22042E+04     0.22813E+02
      1762.7000     0.22076E+04     0.22880E+02
      1763.9000     0.22512E+04     0.23363E+02
      1764.9000     0.22687E+04     0.23572E+02
      1766.1000     0.22657E+04     0.23573E+02
      1767.3000     0.22725E+04     0.23676E+02
      1768.5000     0.22348E+04     0.23315E+02
      1769.7000     0.21852E+04     0.22828E+02
      1770.9000     0.21161E+04     0.22136E+02
      1772.1000     0.21316E+04     0.22329E+02
      1773.3000     0.20951E+04     0.21976E+02
      1774.5000     0.21020E+04     0.22078E+02
      1775.7000     0.20785E+04     0.21861E+02
      1776.7000     0.21126E+04     0.22245E+02
      1777.9000     0.21294E+04     0.22452E+02
      1779.1000     0.21081E+04     0.22257E+02
      1780.3000     0.20640E+04     0.21821E+02
      1781.5000     0.20329E+04     0.21521E+02
      1782.7000     0.20845E+04     0.22098E+02
      1783.9000     0.20796E+04     0.22075E+02
      1785.1000     0.20082E+04     0.21346E+02
      1786.3000     0.20000E+04     0.21287E+02
      1787.5000     0.20757E+04     0.22122E+02
      1788.5000     0.20805E+04     0.22198E+02
      1789.7000     0.20897E+04     0.22327E+02
      1790.9000     0.20771E+04     0.22222E+02
      1792.1000     0.20733E+04     0.22210E+02
      1793.3000     0.20694E+04     0.22199E+02
      1794.5000     0.20644E+04     0.22175E+02
      1795.7000     0.20605E+04     0.22163E+02
      1796.9000     0.20119E+04     0.21669E+02
      1798.1000     0.20331E+04     0.21926E+02
      1799.3000     0.20543E+04     0.22184E+02
      1800.3000     0.20437E+04     0.22095E+02
      1801.5000     0.20594E+04     0.22294E+02
      1802.7000     0.20401E+04     0.22115E+02
      1803.9000     0.20023E+04     0.21733E+02
      1805.1000     0.20158E+04     0.21909E+02
      1806.3000     0.20369E+04     0.22168E+02
      1807.5000     0.20459E+04     0.22296E+02
      1808.7000     0.20353E+04     0.22210E+02
      1809.9000     0.20717E+04     0.22637E+02
      1811.1000     0.20621E+04     0.22562E+02
      1812.1000     0.20000E+04     0.21906E+02
      1813.3000     0.20035E+04     0.21974E+02
      1814.5000     0.20562E+04     0.22582E+02
      1815.7000     0.20531E+04     0.22578E+02
      1816.9000     0.20423E+04     0.22489E+02
      1818.1000     0.20217E+04     0.22291E+02
      1819.3000     0.20262E+04     0.22370E+02
      1820.5000     0.20109E+04     0.22231E+02
      1821.7000     0.19716E+04     0.21825E+02
      1822.9000     0.19672E+04     0.21805E+02
      1823.9000     0.19891E+04     0.22072E+02
      1825.1000     0.20121E+04     0.22357E+02
      1826.3000     0.20471E+04     0.22776E+02
      1827.5000     0.20416E+04     0.22744E+02
      1828.7000     0.20142E+04     0.22468E+02
      1829.9000     0.20087E+04     0.22436E+02
      1831.1000     0.20021E+04     0.22392E+02
      1832.3000     0.20141E+04     0.22555E+02
      1833.5000     0.19812E+04     0.22216E+02
      1834.5000     0.19538E+04     0.21932E+02
      1835.7000     0.19176E+04     0.21554E+02
      1836.9000     0.19055E+04     0.21447E+02
      1838.1000     0.19088E+04     0.21511E+02
      1839.3000     0.19602E+04     0.22120E+02
      1840.5000     0.19252E+04     0.21753E+02
      1841.7000     0.19000E+04     0.21497E+02
      1842.9000     0.19263E+04     0.21823E+02
      1844.1000     0.19220E+04     0.21802E+02
      1845.3000     0.19111E+04     0.21707E+02
      1846.3000     0.19057E+04     0.21669E+02
      1847.5000     0.19048E+04     0.21687E+02
      1848.7000     0.18962E+04     0.21617E+02
      1849.9000     0.18647E+04     0.21285E+02
      1851.1000     0.18780E+04     0.21466E+02
      1852.3000     0.18608E+04     0.21296E+02
      1853.5000     0.18786E+04     0.21528E+02
      1854.7000     0.18998E+04     0.21799E+02
      1855.9000     0.18926E+04     0.21744E+02
      1857.1000     0.18755E+04     0.21576E+02
      1858.1000     0.19187E+04     0.22097E+02
      1859.3000     0.19412E+04     0.22385E+02
      1860.5000     0.19155E+04     0.22117E+02
      1861.7000     0.18855E+04     0.21799E+02
      1862.9000     0.19016E+04     0.22013E+02
      1864.1000     0.18552E+04     0.21504E+02
