      1207.6000     0.12268E+05     0.59674E+02
      1208.8000     0.13853E+05     0.67520E+02
      1210.0000     0.14052E+05     0.68627E+02
      1211.2000     0.14176E+05     0.69371E+02
      1212.4000     0.13806E+05     0.67692E+02
      1213.6000     0.12055E+05     0.59225E+02
      1214.8000     0.12162E+05     0.59868E+02
      1215.8000     0.11513E+05     0.56768E+02
      1217.0000     0.10511E+05     0.51927E+02
      1218.2000     0.95412E+04     0.47230E+02
      1219.4000     0.83302E+04     0.41317E+02
      1220.6000     0.78784E+04     0.39153E+02
      1221.8000     0.77312E+04     0.38497E+02
      1223.0000     0.81938E+04     0.40881E+02
      1224.2000     0.88581E+04     0.44282E+02
      1225.4000     0.90560E+04     0.45360E+02
      1226.6000     0.97009E+04     0.48685E+02
      1227.6000     0.10054E+05     0.50542E+02
      1228.8000     0.10174E+05     0.51243E+02
      1230.0000     0.10471E+05     0.52841E+02
      1231.2000     0.10961E+05     0.55424E+02
      1232.4000     0.11726E+05     0.59405E+02
      1233.6000     0.11980E+05     0.60813E+02
      1234.8000     0.12238E+05     0.62242E+02
      1236.0000     0.12538E+05     0.63894E+02
      1237.2000     0.13249E+05     0.67644E+02
      1238.4000     0.13373E+05     0.68411E+02
      1239.4000     0.12943E+05     0.66320E+02
      1240.6000     0.13068E+05     0.67090E+02
      1241.8000     0.13191E+05     0.67853E+02
      1243.0000     0.13464E+05     0.69390E+02
      1244.2000     0.13801E+05     0.71265E+02
      1245.4000     0.13748E+05     0.71128E+02
      1246.6000     0.13825E+05     0.71662E+02
      1247.8000     0.13813E+05     0.71741E+02
      1249.0000     0.13557E+05     0.70548E+02
      1250.2000     0.13615E+05     0.70985E+02
      1251.2000     0.13644E+05     0.71250E+02
      1252.4000     0.13750E+05     0.71942E+02
      1253.6000     0.13830E+05     0.72497E+02
      1254.8000     0.13954E+05     0.73286E+02
      1256.0000     0.13296E+05     0.69964E+02
      1257.2000     0.13642E+05     0.71922E+02
      1258.4000     0.14081E+05     0.74380E+02
      1259.6000     0.14324E+05     0.75805E+02
      1260.8000     0.13404E+05     0.71071E+02
      1262.0000     0.13463E+05     0.71521E+02
      1263.0000     0.13484E+05     0.71747E+02
      1264.2000     0.13544E+05     0.72205E+02
      1265.4000     0.13974E+05     0.74639E+02
      1266.6000     0.13816E+05     0.73932E+02
      1267.8000     0.14189E+05     0.76071E+02
      1269.0000     0.13698E+05     0.73577E+02
      1270.2000     0.13981E+05     0.75243E+02
      1271.4000     0.13982E+05     0.75388E+02
      1272.6000     0.13853E+05     0.74836E+02
      1273.8000     0.13763E+05     0.74488E+02
      1274.8000     0.13239E+05     0.71765E+02
      1276.0000     0.13386E+05     0.72700E+02
      1277.2000     0.13653E+05     0.74291E+02
      1278.4000     0.13798E+05     0.75221E+02
      1279.6000     0.14004E+05     0.76485E+02
      1280.8000     0.13707E+05     0.75004E+02
      1282.0000     0.13556E+05     0.74315E+02
      1283.2000     0.13749E+05     0.75514E+02
      1284.4000     0.13570E+05     0.74674E+02
      1285.6000     0.13156E+05     0.72531E+02
      1286.6000     0.13332E+05     0.73614E+02
      1287.8000     0.13783E+05     0.76247E+02
      1289.0000     0.13411E+05     0.74326E+02
      1290.2000     0.13503E+05     0.74974E+02
      1291.4000     0.12712E+05     0.70713E+02
      1292.6000     0.13672E+05     0.76198E+02
      1293.8000     0.14033E+05     0.78354E+02
      1295.0000     0.13265E+05     0.74203E+02
      1296.2000     0.14119E+05     0.79128E+02
      1297.4000     0.13754E+05     0.77225E+02
      1298.4000     0.13091E+05     0.73613E+02
      1299.6000     0.12980E+05     0.73126E+02
      1300.8000     0.12724E+05     0.71818E+02
      1302.0000     0.13189E+05     0.74577E+02
      1303.2000     0.12024E+05     0.68116E+02
      1304.4000     0.12068E+05     0.68494E+02
      1305.6000     0.12561E+05     0.71420E+02
      1306.8000     0.12295E+05     0.70035E+02
      1308.0000     0.12047E+05     0.68752E+02
      1309.2000     0.12794E+05     0.73149E+02
      1310.2000     0.12762E+05     0.73074E+02
      1311.4000     0.12303E+05     0.70578E+02
      1312.6000     0.12494E+05     0.71805E+02
      1313.8000     0.12750E+05     0.73406E+02
      1315.0000     0.12336E+05     0.71157E+02
      1316.2000     0.12179E+05     0.70380E+02
      1317.4000     0.12374E+05     0.71637E+02
      1318.6000     0.12106E+05     0.70214E+02
      1319.8000     0.11964E+05     0.69511E+02
      1320.8000     0.11573E+05     0.67344E+02
      1322.0000     0.11664E+05     0.67998E+02
      1323.2000     0.11610E+05     0.67804E+02
      1324.4000     0.11704E+05     0.68479E+02
      1325.6000     0.11548E+05     0.67691E+02
      1326.8000     0.11629E+05     0.68284E+02
      1328.0000     0.12167E+05     0.71577E+02
      1329.2000     0.12275E+05     0.72343E+02
      1330.4000     0.11720E+05     0.69193E+02
      1331.6000     0.11581E+05     0.68497E+02
      1332.6000     0.11168E+05     0.66151E+02
      1333.8000     0.11515E+05     0.68329E+02
      1335.0000     0.11101E+05     0.65996E+02
      1336.2000     0.11385E+05     0.67804E+02
      1337.4000     0.11265E+05     0.67212E+02
      1338.6000     0.11051E+05     0.66052E+02
      1339.8000     0.11349E+05     0.67956E+02
      1341.0000     0.11436E+05     0.68599E+02
      1342.2000     0.10894E+05     0.65466E+02
      1343.4000     0.10851E+05     0.65325E+02
      1344.4000     0.11425E+05     0.68878E+02
      1345.6000     0.11302E+05     0.68262E+02
      1346.8000     0.10949E+05     0.66247E+02
      1348.0000     0.10698E+05     0.64844E+02
      1349.2000     0.10938E+05     0.66414E+02
      1350.4000     0.10795E+05     0.65663E+02
      1351.6000     0.10744E+05     0.65471E+02
      1352.8000     0.10877E+05     0.66401E+02
      1354.0000     0.10781E+05     0.65928E+02
      1355.2000     0.10554E+05     0.64656E+02
      1356.2000     0.10829E+05     0.66439E+02
      1357.4000     0.10509E+05     0.64588E+02
      1358.6000     0.10408E+05     0.64081E+02
      1359.8000     0.10455E+05     0.64481E+02
      1361.0000     0.10611E+05     0.65561E+02
      1362.2000     0.10277E+05     0.63611E+02
      1363.4000     0.10275E+05     0.63712E+02
      1364.6000     0.10735E+05     0.66680E+02
      1365.8000     0.10487E+05     0.65254E+02
      1367.0000     0.10249E+05     0.63884E+02
      1368.0000     0.10225E+05     0.63830E+02
      1369.2000     0.10107E+05     0.63202E+02
      1370.4000     0.99502E+04     0.62331E+02
      1371.6000     0.99327E+04     0.62331E+02
      1372.8000     0.10011E+05     0.62933E+02
      1374.0000     0.10013E+05     0.63054E+02
      1375.2000     0.10112E+05     0.63792E+02
      1376.4000     0.94029E+04     0.59420E+02
      1377.6000     0.96786E+04     0.61269E+02
      1378.8000     0.10077E+05     0.63901E+02
      1379.8000     0.10120E+05     0.64266E+02
      1381.0000     0.97517E+04     0.62037E+02
      1382.2000     0.98429E+04     0.62725E+02
      1383.4000     0.10068E+05     0.64274E+02
      1384.6000     0.96413E+04     0.61654E+02
      1385.8000     0.97281E+04     0.62317E+02
      1387.0000     0.95966E+04     0.61581E+02
      1388.2000     0.99019E+04     0.63651E+02
      1389.4000     0.94235E+04     0.60680E+02
      1390.6000     0.98602E+04     0.63602E+02
      1391.6000     0.95845E+04     0.61913E+02
      1392.8000     0.86820E+04     0.56179E+02
      1394.0000     0.85166E+04     0.55204E+02
      1395.2000     0.84629E+04     0.54951E+02
      1396.4000     0.88430E+04     0.57517E+02
      1397.6000     0.93824E+04     0.61130E+02
      1398.8000     0.95145E+04     0.62098E+02
      1400.0000     0.92665E+04     0.60583E+02
      1401.2000     0.91519E+04     0.59936E+02
      1402.4000     0.88725E+04     0.58206E+02
      1403.4000     0.84110E+04     0.55257E+02
      1404.6000     0.87586E+04     0.57639E+02
      1405.8000     0.88050E+04     0.58044E+02
      1407.0000     0.85342E+04     0.56355E+02
      1408.2000     0.89759E+04     0.59372E+02
      1409.4000     0.88413E+04     0.58582E+02
      1410.6000     0.87121E+04     0.57824E+02
      1411.8000     0.84503E+04     0.56182E+02
      1413.0000     0.89227E+04     0.59423E+02
      1414.0000     0.90422E+04     0.60305E+02
      1415.2000     0.88128E+04     0.58875E+02
      1416.4000     0.88659E+04     0.59330E+02
      1417.6000     0.86994E+04     0.58315E+02
      1418.8000     0.85957E+04     0.57717E+02
      1420.0000     0.86313E+04     0.58054E+02
      1421.2000     0.85879E+04     0.57860E+02
      1422.4000     0.84950E+04     0.57331E+02
      1423.6000     0.85093E+04     0.57524E+02
      1424.8000     0.87502E+04     0.59252E+02
      1425.8000     0.85239E+04     0.57801E+02
      1427.0000     0.84569E+04     0.57444E+02
      1428.2000     0.87242E+04     0.59358E+02
      1429.4000     0.84719E+04     0.57739E+02
      1430.6000     0.86705E+04     0.59192E+02
      1431.8000     0.88611E+04     0.60594E+02
      1433.0000     0.83875E+04     0.57452E+02
      1434.2000     0.84823E+04     0.58198E+02
      1435.4000     0.83978E+04     0.57715E+02
      1436.6000     0.82813E+04     0.57010E+02
      1437.6000     0.86892E+04     0.59901E+02
      1438.8000     0.85372E+04     0.58951E+02
      1440.0000     0.81889E+04     0.56641E+02
      1441.2000     0.85142E+04     0.58989E+02
      1442.4000     0.84274E+04     0.58485E+02
      1443.6000     0.85088E+04     0.59148E+02
      1444.8000     0.84755E+04     0.59015E+02
      1446.0000     0.84376E+04     0.58848E+02
      1447.2000     0.84961E+04     0.59355E+02
      1448.4000     0.85969E+04     0.60158E+02
      1449.4000     0.84195E+04     0.58999E+02
      1450.6000     0.82380E+04     0.57822E+02
      1451.8000     0.78946E+04     0.55504E+02
      1453.0000     0.82047E+04     0.57780E+02
      1454.2000     0.78445E+04     0.55334E+02
      1455.4000     0.80606E+04     0.56952E+02
      1456.6000     0.81600E+04     0.57750E+02
      1457.8000     0.80165E+04     0.56828E+02
      1459.0000     0.83037E+04     0.58961E+02
      1460.2000     0.84931E+04     0.60404E+02
      1461.2000     0.81051E+04     0.57724E+02
      1462.4000     0.79121E+04     0.56442E+02
      1463.6000     0.83471E+04     0.59643E+02
      1464.8000     0.85546E+04     0.61226E+02
      1466.0000     0.84642E+04     0.60678E+02
      1467.2000     0.83646E+04     0.60063E+02
      1468.4000     0.82843E+04     0.59583E+02
      1469.6000     0.80092E+04     0.57699E+02
      1470.8000     0.80821E+04     0.58319E+02
      1472.0000     0.82771E+04     0.59823E+02
      1473.0000     0.81643E+04     0.59089E+02
      1474.2000     0.81945E+04     0.59404E+02
      1475.4000     0.80280E+04     0.58291E+02
      1476.6000     0.81033E+04     0.58934E+02
      1477.8000     0.83332E+04     0.60704E+02
      1479.0000     0.81896E+04     0.59756E+02
      1480.2000     0.83363E+04     0.60924E+02
      1481.4000     0.83315E+04     0.60988E+02
      1482.6000     0.81009E+04     0.59396E+02
      1483.8000     0.80309E+04     0.58978E+02
      1484.8000     0.81052E+04     0.59604E+02
      1486.0000     0.80207E+04     0.59079E+02
      1487.2000     0.80521E+04     0.59405E+02
      1488.4000     0.81142E+04     0.59960E+02
      1489.6000     0.80140E+04     0.59316E+02
      1490.8000     0.83495E+04     0.61898E+02
      1492.0000     0.80285E+04     0.59615E+02
      1493.2000     0.78439E+04     0.58337E+02
      1494.4000     0.80376E+04     0.59874E+02
      1495.6000     0.83651E+04     0.62414E+02
      1496.6000     0.82198E+04     0.61412E+02
      1497.8000     0.78608E+04     0.58824E+02
      1499.0000     0.80243E+04     0.60143E+02
      1500.2000     0.81836E+04     0.61436E+02
      1501.4000     0.82288E+04     0.61874E+02
      1502.6000     0.77118E+04     0.58079E+02
      1503.8000     0.74469E+04     0.56174E+02
      1505.0000     0.74294E+04     0.56131E+02
      1506.2000     0.71694E+04     0.54253E+02
      1507.4000     0.72943E+04     0.55287E+02
      1508.4000     0.75230E+04     0.57095E+02
      1509.6000     0.77208E+04     0.58690E+02
      1510.8000     0.77124E+04     0.58719E+02
      1512.0000     0.73226E+04     0.55841E+02
      1513.2000     0.72773E+04     0.55583E+02
      1514.4000     0.73438E+04     0.56180E+02
      1515.6000     0.73872E+04     0.56602E+02
      1516.8000     0.77214E+04     0.59256E+02
      1518.0000     0.76322E+04     0.58664E+02
      1519.0000     0.74047E+04     0.56990E+02
      1520.2000     0.76405E+04     0.58899E+02
      1521.4000     0.78083E+04     0.60287E+02
      1522.6000     0.77069E+04     0.59598E+02
      1523.8000     0.75966E+04     0.58837E+02
      1525.0000     0.75875E+04     0.58859E+02
      1526.2000     0.76895E+04     0.59745E+02
      1527.4000     0.77474E+04     0.60290E+02
      1528.6000     0.74777E+04     0.58282E+02
      1529.8000     0.70674E+04     0.55171E+02
      1530.8000     0.71610E+04     0.55974E+02
      1532.0000     0.71567E+04     0.56028E+02
      1533.2000     0.71284E+04     0.55894E+02
      1534.4000     0.70391E+04     0.55281E+02
      1535.6000     0.70566E+04     0.55505E+02
      1536.8000     0.69473E+04     0.54731E+02
      1538.0000     0.71736E+04     0.56602E+02
      1539.2000     0.72134E+04     0.57004E+02
      1540.4000     0.70808E+04     0.56044E+02
      1541.6000     0.69884E+04     0.55399E+02
      1542.6000     0.70294E+04     0.55796E+02
      1543.8000     0.72182E+04     0.57384E+02
      1545.0000     0.73697E+04     0.58680E+02
      1546.2000     0.74578E+04     0.59473E+02
      1547.4000     0.72913E+04     0.58236E+02
      1548.6000     0.66204E+04     0.52959E+02
      1549.8000     0.67700E+04     0.54240E+02
      1551.0000     0.67470E+04     0.54139E+02
      1552.2000     0.66916E+04     0.53778E+02
      1553.4000     0.66541E+04     0.53560E+02
      1554.4000     0.65642E+04     0.52904E+02
      1555.6000     0.67886E+04     0.54797E+02
      1556.8000     0.68809E+04     0.55628E+02
      1558.0000     0.67832E+04     0.54922E+02
      1559.2000     0.66004E+04     0.53525E+02
      1560.4000     0.66161E+04     0.53735E+02
      1561.6000     0.66783E+04     0.54323E+02
      1562.8000     0.65848E+04     0.53645E+02
      1564.0000     0.65455E+04     0.53407E+02
      1565.2000     0.63936E+04     0.52247E+02
      1566.2000     0.65751E+04     0.53799E+02
      1567.4000     0.62306E+04     0.51059E+02
      1568.6000     0.62717E+04     0.51474E+02
      1569.8000     0.67156E+04     0.55202E+02
      1571.0000     0.64967E+04     0.53484E+02
      1572.2000     0.65540E+04     0.54038E+02
      1573.4000     0.65081E+04     0.53742E+02
      1574.6000     0.65262E+04     0.53974E+02
      1575.8000     0.66620E+04     0.55181E+02
      1577.0000     0.67947E+04     0.56366E+02
      1578.0000     0.64900E+04     0.53906E+02
      1579.2000     0.63990E+04     0.53231E+02
      1580.4000     0.61522E+04     0.51256E+02
      1581.6000     0.60411E+04     0.50407E+02
      1582.8000     0.62861E+04     0.52530E+02
      1584.0000     0.61804E+04     0.51726E+02
      1585.2000     0.61322E+04     0.51400E+02
      1586.4000     0.60406E+04     0.50709E+02
      1587.6000     0.59796E+04     0.50273E+02
      1588.8000     0.61046E+04     0.51401E+02
      1589.8000     0.61667E+04     0.51989E+02
      1591.0000     0.60761E+04     0.51303E+02
      1592.2000     0.62614E+04     0.52947E+02
      1593.4000     0.60448E+04     0.51193E+02
      1594.6000     0.59893E+04     0.50800E+02
      1595.8000     0.61358E+04     0.52121E+02
      1597.0000     0.58306E+04     0.49603E+02
      1598.2000     0.61238E+04     0.52175E+02
      1599.4000     0.62095E+04     0.52985E+02
      1600.6000     0.59084E+04     0.50491E+02
      1601.6000     0.59272E+04     0.50715E+02
      1602.8000     0.59597E+04     0.51069E+02
      1604.0000     0.58673E+04     0.50353E+02
      1605.2000     0.59512E+04     0.51150E+02
      1606.4000     0.58981E+04     0.50769E+02
      1607.6000     0.55996E+04     0.48271E+02
      1608.8000     0.54982E+04     0.47468E+02
      1610.0000     0.56545E+04     0.48890E+02
      1611.2000     0.56212E+04     0.48675E+02
      1612.4000     0.57142E+04     0.49554E+02
      1613.4000     0.56659E+04     0.49196E+02
      1614.6000     0.58004E+04     0.50439E+02
      1615.8000     0.57063E+04     0.49694E+02
      1617.0000     0.54722E+04     0.47726E+02
      1618.2000     0.54300E+04     0.47429E+02
      1619.4000     0.55862E+04     0.48866E+02
      1620.6000     0.54595E+04     0.47828E+02
      1621.8000     0.53600E+04     0.47026E+02
      1623.0000     0.54149E+04     0.47578E+02
      1624.0000     0.55024E+04     0.48407E+02
      1625.2000     0.54059E+04     0.47628E+02
      1626.4000     0.52894E+04     0.46670E+02
      1627.6000     0.56085E+04     0.49559E+02
      1628.8000     0.54650E+04     0.48362E+02
      1630.0000     0.53220E+04     0.47166E+02
      1631.2000     0.55168E+04     0.48965E+02
      1632.4000     0.55887E+04     0.49675E+02
      1633.6000     0.52134E+04     0.46407E+02
      1634.8000     0.50994E+04     0.45460E+02
      1635.8000     0.50379E+04     0.44966E+02
      1637.0000     0.51320E+04     0.45874E+02
      1638.2000     0.51524E+04     0.46124E+02
      1639.4000     0.52110E+04     0.46716E+02
      1640.6000     0.50752E+04     0.45566E+02
      1641.8000     0.49352E+04     0.44374E+02
      1643.0000     0.50125E+04     0.45135E+02
      1644.2000     0.50951E+04     0.45945E+02
      1645.4000     0.51729E+04     0.46715E+02
      1646.6000     0.51675E+04     0.46734E+02
      1647.6000     0.51416E+04     0.46557E+02
      1648.8000     0.50342E+04     0.45650E+02
      1650.0000     0.52031E+04     0.47251E+02
      1651.2000     0.52913E+04     0.48121E+02
      1652.4000     0.53606E+04     0.48823E+02
      1653.6000     0.54070E+04     0.49317E+02
      1654.8000     0.52236E+04     0.47713E+02
      1656.0000     0.52381E+04     0.47915E+02
      1657.2000     0.54849E+04     0.50246E+02
      1658.4000     0.53299E+04     0.48896E+02
      1659.4000     0.52628E+04     0.48339E+02
      1660.6000     0.52327E+04     0.48132E+02
      1661.8000     0.53836E+04     0.49591E+02
      1663.0000     0.51886E+04     0.47865E+02
      1664.2000     0.50070E+04     0.46256E+02
      1665.4000     0.49564E+04     0.45854E+02
      1666.6000     0.48308E+04     0.44757E+02
      1667.8000     0.51856E+04     0.48114E+02
      1669.0000     0.52816E+04     0.49075E+02
      1670.2000     0.50921E+04     0.47382E+02
      1671.2000     0.49841E+04     0.46433E+02
      1672.4000     0.49208E+04     0.45909E+02
      1673.6000     0.46916E+04     0.43833E+02
      1674.8000     0.47235E+04     0.44194E+02
      1676.0000     0.49406E+04     0.46292E+02
      1677.2000     0.50100E+04     0.47010E+02
      1678.4000     0.48375E+04     0.45456E+02
      1679.6000     0.46674E+04     0.43921E+02
      1680.8000     0.47657E+04     0.44909E+02
      1682.0000     0.47844E+04     0.45150E+02
      1683.0000     0.48665E+04     0.45980E+02
      1684.2000     0.48593E+04     0.45977E+02
      1685.4000     0.48025E+04     0.45504E+02
      1686.6000     0.47789E+04     0.45346E+02
      1687.8000     0.50276E+04     0.47773E+02
      1689.0000     0.49799E+04     0.47387E+02
      1690.2000     0.48948E+04     0.46644E+02
      1691.4000     0.48050E+04     0.45852E+02
      1692.6000     0.48002E+04     0.45871E+02
      1693.8000     0.47325E+04     0.45289E+02
      1694.8000     0.47723E+04     0.45724E+02
      1696.0000     0.48242E+04     0.46287E+02
      1697.2000     0.49980E+04     0.48022E+02
      1698.4000     0.49148E+04     0.47289E+02
      1699.6000     0.49063E+04     0.47274E+02
      1700.8000     0.48641E+04     0.46934E+02
      1702.0000     0.49123E+04     0.47466E+02
      1703.2000     0.48019E+04     0.46465E+02
      1704.4000     0.46643E+04     0.45197E+02
      1705.6000     0.46577E+04     0.45196E+02
      1706.6000     0.46287E+04     0.44968E+02
      1707.8000     0.45853E+04     0.44609E+02
      1709.0000     0.46981E+04     0.45770E+02
      1710.2000     0.46964E+04     0.45818E+02
      1711.4000     0.47332E+04     0.46242E+02
      1712.6000     0.47060E+04     0.46041E+02
      1713.8000     0.46161E+04     0.45225E+02
      1715.0000     0.47277E+04     0.46383E+02
      1716.2000     0.47380E+04     0.46549E+02
      1717.4000     0.46311E+04     0.45563E+02
      1718.4000     0.46553E+04     0.45854E+02
      1719.6000     0.46203E+04     0.45573E+02
      1720.8000     0.46456E+04     0.45886E+02
      1722.0000     0.46782E+04     0.46273E+02
      1723.2000     0.45310E+04     0.44880E+02
      1724.4000     0.44363E+04     0.44002E+02
      1725.6000     0.43645E+04     0.43350E+02
      1726.8000     0.42885E+04     0.42655E+02
      1728.0000     0.44109E+04     0.43933E+02
      1729.0000     0.44309E+04     0.44183E+02
      1730.2000     0.44242E+04     0.44178E+02
      1731.4000     0.46029E+04     0.46026E+02
      1732.6000     0.46324E+04     0.46385E+02
      1733.8000     0.45250E+04     0.45373E+02
      1735.0000     0.44514E+04     0.44697E+02
      1736.2000     0.45932E+04     0.46184E+02
      1737.4000     0.45232E+04     0.45543E+02
      1738.6000     0.44755E+04     0.45126E+02
      1739.8000     0.44725E+04     0.45157E+02
      1740.8000     0.45461E+04     0.45953E+02
      1742.0000     0.44574E+04     0.45119E+02
      1743.2000     0.44369E+04     0.44973E+02
      1744.4000     0.44207E+04     0.44870E+02
      1745.6000     0.45690E+04     0.46439E+02
      1746.8000     0.47048E+04     0.47886E+02
      1748.0000     0.45226E+04     0.46095E+02
      1749.2000     0.44079E+04     0.44987E+02
