      1263.0000     0.69645E+06     0.37058E+04
      1264.2000     0.68430E+06     0.36480E+04
      1265.4000     0.67097E+06     0.35838E+04
      1266.6000     0.66857E+06     0.35777E+04
      1267.8000     0.66853E+06     0.35843E+04
      1269.0000     0.67015E+06     0.35998E+04
      1270.2000     0.67005E+06     0.36060E+04
      1271.4000     0.67466E+06     0.36377E+04
      1272.6000     0.69740E+06     0.37674E+04
      1273.6000     0.71785E+06     0.38840E+04
      1274.8000     0.71227E+06     0.38611E+04
      1276.0000     0.70285E+06     0.38172E+04
      1277.2000     0.69740E+06     0.37947E+04
      1278.4000     0.70147E+06     0.38240E+04
      1279.6000     0.69967E+06     0.38214E+04
      1280.8000     0.69103E+06     0.37813E+04
      1282.0000     0.68563E+06     0.37588E+04
      1283.2000     0.67264E+06     0.36945E+04
      1284.4000     0.67749E+06     0.37281E+04
      1285.4000     0.69110E+06     0.38089E+04
      1286.6000     0.69822E+06     0.38553E+04
      1287.8000     0.70939E+06     0.39243E+04
      1289.0000     0.72471E+06     0.40165E+04
      1290.2000     0.73269E+06     0.40683E+04
      1291.4000     0.73089E+06     0.40659E+04
      1292.6000     0.75135E+06     0.41875E+04
      1293.8000     0.74157E+06     0.41406E+04
      1295.0000     0.73370E+06     0.41043E+04
      1296.2000     0.72259E+06     0.40496E+04
      1297.2000     0.72025E+06     0.40427E+04
      1298.4000     0.69778E+06     0.39239E+04
      1299.6000     0.67761E+06     0.38175E+04
      1300.8000     0.66116E+06     0.37317E+04
      1302.0000     0.65505E+06     0.37041E+04
      1303.2000     0.63922E+06     0.36212E+04
      1304.4000     0.62479E+06     0.35460E+04
      1305.6000     0.62729E+06     0.35667E+04
      1306.8000     0.63074E+06     0.35929E+04
      1308.0000     0.62210E+06     0.35502E+04
      1309.0000     0.61893E+06     0.35375E+04
      1310.2000     0.62220E+06     0.35628E+04
      1311.4000     0.61188E+06     0.35101E+04
      1312.6000     0.61619E+06     0.35413E+04
      1313.8000     0.61052E+06     0.35151E+04
      1315.0000     0.60792E+06     0.35065E+04
      1316.2000     0.60254E+06     0.34818E+04
      1317.4000     0.59644E+06     0.34528E+04
      1318.6000     0.60894E+06     0.35317E+04
      1319.8000     0.60907E+06     0.35388E+04
      1320.8000     0.60734E+06     0.35342E+04
      1322.0000     0.62397E+06     0.36375E+04
      1323.2000     0.63694E+06     0.37199E+04
      1324.4000     0.64793E+06     0.37910E+04
      1325.6000     0.65069E+06     0.38140E+04
      1326.8000     0.64220E+06     0.37711E+04
      1328.0000     0.64013E+06     0.37657E+04
      1329.2000     0.62220E+06     0.36668E+04
      1330.4000     0.60055E+06     0.35456E+04
      1331.6000     0.58960E+06     0.34873E+04
      1332.6000     0.58894E+06     0.34886E+04
      1333.8000     0.58533E+06     0.34734E+04
      1335.0000     0.58266E+06     0.34639E+04
      1336.2000     0.58565E+06     0.34879E+04
      1337.4000     0.59077E+06     0.35247E+04
      1338.6000     0.58311E+06     0.34853E+04
      1339.8000     0.57720E+06     0.34561E+04
      1341.0000     0.57644E+06     0.34577E+04
      1342.2000     0.57473E+06     0.34537E+04
      1343.4000     0.57423E+06     0.34568E+04
      1344.4000     0.56833E+06     0.34264E+04
      1345.6000     0.56627E+06     0.34200E+04
      1346.8000     0.56054E+06     0.33915E+04
      1348.0000     0.55378E+06     0.33566E+04
      1349.2000     0.54127E+06     0.32866E+04
      1350.4000     0.54536E+06     0.33173E+04
      1351.6000     0.55299E+06     0.33697E+04
      1352.8000     0.55710E+06     0.34008E+04
      1354.0000     0.55590E+06     0.33995E+04
      1355.2000     0.54317E+06     0.33275E+04
      1356.2000     0.52930E+06     0.32474E+04
      1357.4000     0.52042E+06     0.31985E+04
      1358.6000     0.51876E+06     0.31940E+04
      1359.8000     0.50890E+06     0.31388E+04
      1361.0000     0.50300E+06     0.31079E+04
      1362.2000     0.49949E+06     0.30916E+04
      1363.4000     0.50076E+06     0.31049E+04
      1364.6000     0.52022E+06     0.32313E+04
      1365.8000     0.53918E+06     0.33549E+04
      1366.8000     0.53846E+06     0.33554E+04
      1368.0000     0.53491E+06     0.33391E+04
      1369.2000     0.52249E+06     0.32673E+04
      1370.4000     0.50300E+06     0.31510E+04
      1371.6000     0.49133E+06     0.30833E+04
      1372.8000     0.48790E+06     0.30671E+04
      1374.0000     0.48601E+06     0.30605E+04
      1375.2000     0.48934E+06     0.30869E+04
      1376.4000     0.49876E+06     0.31518E+04
      1377.6000     0.51418E+06     0.32549E+04
      1378.6000     0.51711E+06     0.32783E+04
      1379.8000     0.53037E+06     0.33682E+04
      1381.0000     0.53781E+06     0.34213E+04
      1382.2000     0.52453E+06     0.33426E+04
      1383.4000     0.50811E+06     0.32436E+04
      1384.6000     0.49323E+06     0.31541E+04
      1385.8000     0.47531E+06     0.30448E+04
      1387.0000     0.47208E+06     0.30294E+04
      1388.2000     0.48221E+06     0.30997E+04
      1389.4000     0.48792E+06     0.31418E+04
      1390.4000     0.48991E+06     0.31592E+04
      1391.6000     0.48826E+06     0.31540E+04
      1392.8000     0.47272E+06     0.30588E+04
      1394.0000     0.47525E+06     0.30805E+04
      1395.2000     0.47740E+06     0.30998E+04
      1396.4000     0.47326E+06     0.30782E+04
      1397.6000     0.48366E+06     0.31513E+04
      1398.8000     0.48896E+06     0.31913E+04
      1400.0000     0.48298E+06     0.31576E+04
      1401.2000     0.46936E+06     0.30739E+04
      1402.2000     0.45755E+06     0.30008E+04
      1403.4000     0.45226E+06     0.29712E+04
      1404.6000     0.45762E+06     0.30115E+04
      1405.8000     0.44948E+06     0.29631E+04
      1407.0000     0.43712E+06     0.28865E+04
      1408.2000     0.43524E+06     0.28790E+04
      1409.4000     0.44815E+06     0.29694E+04
      1410.6000     0.45976E+06     0.30516E+04
      1411.8000     0.47702E+06     0.31715E+04
      1413.0000     0.48044E+06     0.31996E+04
      1414.0000     0.46831E+06     0.31233E+04
      1415.2000     0.46648E+06     0.31164E+04
      1416.4000     0.45673E+06     0.30564E+04
      1417.6000     0.44762E+06     0.30005E+04
      1418.8000     0.44297E+06     0.29744E+04
      1420.0000     0.44426E+06     0.29881E+04
      1421.2000     0.45848E+06     0.30889E+04
      1422.4000     0.47019E+06     0.31732E+04
      1423.6000     0.47171E+06     0.31888E+04
      1424.8000     0.46756E+06     0.31661E+04
      1425.8000     0.46018E+06     0.31205E+04
      1427.0000     0.44746E+06     0.30394E+04
      1428.2000     0.44386E+06     0.30200E+04
      1429.4000     0.44775E+06     0.30516E+04
      1430.6000     0.44752E+06     0.30551E+04
      1431.8000     0.46328E+06     0.31680E+04
      1433.0000     0.46921E+06     0.32139E+04
      1434.2000     0.46075E+06     0.31613E+04
      1435.4000     0.45952E+06     0.31582E+04
      1436.6000     0.45078E+06     0.31032E+04
      1437.6000     0.44113E+06     0.30411E+04
      1438.8000     0.43594E+06     0.30103E+04
      1440.0000     0.43552E+06     0.30124E+04
      1441.2000     0.43285E+06     0.29989E+04
      1442.4000     0.43512E+06     0.30197E+04
      1443.6000     0.43556E+06     0.30277E+04
      1444.8000     0.43310E+06     0.30156E+04
      1446.0000     0.42695E+06     0.29778E+04
      1447.2000     0.42224E+06     0.29498E+04
      1448.4000     0.41256E+06     0.28870E+04
      1449.4000     0.41170E+06     0.28850E+04
      1450.6000     0.41053E+06     0.28815E+04
      1451.8000     0.40774E+06     0.28667E+04
      1453.0000     0.40910E+06     0.28810E+04
      1454.2000     0.40954E+06     0.28889E+04
      1455.4000     0.41850E+06     0.29569E+04
      1456.6000     0.42907E+06     0.30366E+04
      1457.8000     0.42577E+06     0.30183E+04
      1459.0000     0.42391E+06     0.30100E+04
      1460.0000     0.42739E+06     0.30389E+04
      1461.2000     0.42825E+06     0.30500E+04
      1462.4000     0.43366E+06     0.30936E+04
      1463.6000     0.43670E+06     0.31204E+04
      1464.8000     0.44246E+06     0.31667E+04
      1466.0000     0.44382E+06     0.31817E+04
      1467.2000     0.44911E+06     0.32248E+04
      1468.4000     0.44578E+06     0.32062E+04
      1469.6000     0.44337E+06     0.31941E+04
      1470.8000     0.44129E+06     0.31843E+04
      1471.8000     0.43825E+06     0.31666E+04
      1473.0000     0.43882E+06     0.31759E+04
      1474.2000     0.43746E+06     0.31713E+04
      1475.4000     0.43724E+06     0.31748E+04
      1476.6000     0.43810E+06     0.31862E+04
      1477.8000     0.43794E+06     0.31902E+04
      1479.0000     0.43911E+06     0.32040E+04
      1480.2000     0.44794E+06     0.32737E+04
      1481.4000     0.44949E+06     0.32904E+04
      1482.6000     0.44331E+06     0.32504E+04
      1483.6000     0.43749E+06     0.32121E+04
      1484.8000     0.43838E+06     0.32238E+04
      1486.0000     0.44293E+06     0.32625E+04
      1487.2000     0.44449E+06     0.32793E+04
      1488.4000     0.44205E+06     0.32665E+04
      1489.6000     0.44255E+06     0.32755E+04
      1490.8000     0.44696E+06     0.33135E+04
      1492.0000     0.45041E+06     0.33444E+04
      1493.2000     0.44832E+06     0.33343E+04
      1494.4000     0.44718E+06     0.33311E+04
      1495.4000     0.44559E+06     0.33238E+04
      1496.6000     0.44201E+06     0.33024E+04
      1497.8000     0.42856E+06     0.32070E+04
      1499.0000     0.42575E+06     0.31911E+04
      1500.2000     0.42477E+06     0.31888E+04
      1501.4000     0.41910E+06     0.31513E+04
      1502.6000     0.41698E+06     0.31404E+04
      1503.8000     0.41974E+06     0.31662E+04
      1505.0000     0.42936E+06     0.32439E+04
      1506.2000     0.43306E+06     0.32771E+04
      1507.2000     0.43388E+06     0.32877E+04
      1508.4000     0.43967E+06     0.33369E+04
      1509.6000     0.43588E+06     0.33134E+04
      1510.8000     0.43198E+06     0.32890E+04
      1512.0000     0.43214E+06     0.32954E+04
      1513.2000     0.42977E+06     0.32825E+04
      1514.4000     0.42531E+06     0.32536E+04
      1515.6000     0.42468E+06     0.32539E+04
      1516.8000     0.42749E+06     0.32807E+04
      1518.0000     0.42116E+06     0.32372E+04
      1519.0000     0.42193E+06     0.32474E+04
      1520.2000     0.41952E+06     0.32339E+04
      1521.4000     0.42619E+06     0.32906E+04
      1522.6000     0.43439E+06     0.33592E+04
      1523.8000     0.42255E+06     0.32728E+04
      1525.0000     0.41065E+06     0.31856E+04
      1526.2000     0.40085E+06     0.31144E+04
      1527.4000     0.40097E+06     0.31203E+04
      1528.6000     0.39464E+06     0.30759E+04
      1529.8000     0.39286E+06     0.30668E+04
      1530.8000     0.38771E+06     0.30306E+04
      1532.0000     0.38808E+06     0.30382E+04
      1533.2000     0.39242E+06     0.30770E+04
      1534.4000     0.40257E+06     0.31616E+04
      1535.6000     0.40619E+06     0.31950E+04
      1536.8000     0.40866E+06     0.32194E+04
      1538.0000     0.40850E+06     0.32231E+04
      1539.2000     0.41008E+06     0.32407E+04
      1540.4000     0.40151E+06     0.31779E+04
      1541.4000     0.39625E+06     0.31404E+04
      1542.6000     0.39365E+06     0.31246E+04
      1543.8000     0.38508E+06     0.30614E+04
      1545.0000     0.38398E+06     0.30573E+04
      1546.2000     0.38501E+06     0.30703E+04
      1547.4000     0.37834E+06     0.30218E+04
      1548.6000     0.36631E+06     0.29303E+04
      1549.8000     0.36451E+06     0.29204E+04
      1551.0000     0.37088E+06     0.29760E+04
      1552.2000     0.37761E+06     0.30347E+04
      1553.2000     0.37938E+06     0.30529E+04
      1554.4000     0.38081E+06     0.30691E+04
      1555.6000     0.37879E+06     0.30575E+04
      1556.8000     0.37834E+06     0.30586E+04
      1558.0000     0.38112E+06     0.30859E+04
      1559.2000     0.37632E+06     0.30517E+04
      1560.4000     0.37553E+06     0.30500E+04
      1561.6000     0.37350E+06     0.30381E+04
      1562.8000     0.35799E+06     0.29164E+04
      1564.0000     0.35597E+06     0.29044E+04
      1565.0000     0.36397E+06     0.29736E+04
      1566.2000     0.36543E+06     0.29900E+04
      1567.4000     0.35520E+06     0.29108E+04
      1568.6000     0.35059E+06     0.28774E+04
      1569.8000     0.35878E+06     0.29491E+04
      1571.0000     0.36080E+06     0.29703E+04
      1572.2000     0.36254E+06     0.29892E+04
      1573.4000     0.36780E+06     0.30371E+04
      1574.6000     0.36239E+06     0.29971E+04
      1575.8000     0.36264E+06     0.30037E+04
      1576.8000     0.36397E+06     0.30186E+04
      1578.0000     0.36292E+06     0.30144E+04
      1579.2000     0.36381E+06     0.30264E+04
      1580.4000     0.36200E+06     0.30159E+04
      1581.6000     0.35739E+06     0.29820E+04
      1582.8000     0.35438E+06     0.29614E+04
      1584.0000     0.35445E+06     0.29665E+04
      1585.2000     0.35780E+06     0.29991E+04
      1586.4000     0.35792E+06     0.30046E+04
      1587.6000     0.36264E+06     0.30488E+04
      1588.6000     0.35998E+06     0.30303E+04
      1589.8000     0.35255E+06     0.29723E+04
      1591.0000     0.34444E+06     0.29083E+04
      1592.2000     0.34717E+06     0.29357E+04
      1593.4000     0.34773E+06     0.29449E+04
      1594.6000     0.34675E+06     0.29411E+04
      1595.8000     0.34592E+06     0.29384E+04
      1597.0000     0.34184E+06     0.29082E+04
      1598.2000     0.34375E+06     0.29288E+04
      1599.4000     0.34495E+06     0.29434E+04
      1600.4000     0.34138E+06     0.29165E+04
      1601.6000     0.33536E+06     0.28694E+04
      1602.8000     0.33406E+06     0.28626E+04
      1604.0000     0.33097E+06     0.28403E+04
      1605.2000     0.32647E+06     0.28059E+04
      1606.4000     0.32418E+06     0.27905E+04
      1607.6000     0.31846E+06     0.27453E+04
      1608.8000     0.31288E+06     0.27013E+04
      1610.0000     0.31026E+06     0.26826E+04
      1611.2000     0.31165E+06     0.26986E+04
      1612.2000     0.31402E+06     0.27226E+04
      1613.4000     0.31225E+06     0.27112E+04
      1614.6000     0.30792E+06     0.26776E+04
      1615.8000     0.30494E+06     0.26556E+04
      1617.0000     0.30529E+06     0.26626E+04
      1618.2000     0.30579E+06     0.26710E+04
      1619.4000     0.31087E+06     0.27193E+04
      1620.6000     0.30953E+06     0.27117E+04
      1621.8000     0.30411E+06     0.26682E+04
      1623.0000     0.30492E+06     0.26792E+04
      1624.0000     0.30748E+06     0.27050E+04
      1625.2000     0.30529E+06     0.26898E+04
      1626.4000     0.30393E+06     0.26817E+04
      1627.6000     0.31115E+06     0.27494E+04
      1628.8000     0.30719E+06     0.27184E+04
      1630.0000     0.30257E+06     0.26815E+04
      1631.2000     0.30403E+06     0.26984E+04
      1632.4000     0.30472E+06     0.27085E+04
      1633.6000     0.30383E+06     0.27046E+04
      1634.6000     0.29529E+06     0.26318E+04
      1635.8000     0.28497E+06     0.25435E+04
      1637.0000     0.27234E+06     0.24344E+04
      1638.2000     0.26598E+06     0.23810E+04
      1639.4000     0.25697E+06     0.23037E+04
      1640.6000     0.25604E+06     0.22988E+04
      1641.8000     0.26379E+06     0.23718E+04
      1643.0000     0.27541E+06     0.24799E+04
      1644.2000     0.28849E+06     0.26014E+04
      1645.4000     0.30010E+06     0.27101E+04
      1646.4000     0.30532E+06     0.27606E+04
      1647.6000     0.30652E+06     0.27755E+04
      1648.8000     0.30877E+06     0.28000E+04
      1650.0000     0.30700E+06     0.27879E+04
      1651.2000     0.30684E+06     0.27906E+04
      1652.4000     0.30843E+06     0.28091E+04
      1653.6000     0.30659E+06     0.27964E+04
      1654.8000     0.30389E+06     0.27758E+04
      1656.0000     0.30418E+06     0.27825E+04
      1657.2000     0.30422E+06     0.27869E+04
      1658.2000     0.30374E+06     0.27858E+04
      1659.4000     0.30514E+06     0.28027E+04
      1660.6000     0.30532E+06     0.28084E+04
      1661.8000     0.31026E+06     0.28580E+04
      1663.0000     0.30627E+06     0.28253E+04
      1664.2000     0.30792E+06     0.28447E+04
      1665.4000     0.30795E+06     0.28490E+04
      1666.6000     0.30438E+06     0.28201E+04
      1667.8000     0.30867E+06     0.28639E+04
      1669.0000     0.30479E+06     0.28320E+04
      1670.0000     0.29984E+06     0.27894E+04
      1671.2000     0.29858E+06     0.27816E+04
      1672.4000     0.29814E+06     0.27815E+04
      1673.6000     0.29557E+06     0.27615E+04
      1674.8000     0.29865E+06     0.27942E+04
      1676.0000     0.30409E+06     0.28492E+04
      1677.2000     0.30744E+06     0.28847E+04
      1678.4000     0.31181E+06     0.29299E+04
      1679.6000     0.31026E+06     0.29196E+04
      1680.8000     0.30919E+06     0.29136E+04
      1681.8000     0.30997E+06     0.29245E+04
      1683.0000     0.31166E+06     0.29446E+04
      1684.2000     0.31149E+06     0.29472E+04
      1685.4000     0.30478E+06     0.28879E+04
      1686.6000     0.29804E+06     0.28280E+04
      1687.8000     0.30396E+06     0.28883E+04
      1689.0000     0.30628E+06     0.29144E+04
      1690.2000     0.30378E+06     0.28947E+04
      1691.4000     0.30200E+06     0.28819E+04
      1692.6000     0.30361E+06     0.29014E+04
      1693.6000     0.30117E+06     0.28815E+04
      1694.8000     0.29804E+06     0.28556E+04
      1696.0000     0.29522E+06     0.28326E+04
      1697.2000     0.29307E+06     0.28159E+04
      1698.4000     0.28925E+06     0.27831E+04
      1699.6000     0.29055E+06     0.27996E+04
      1700.8000     0.29162E+06     0.28139E+04
      1702.0000     0.29313E+06     0.28325E+04
      1703.2000     0.29260E+06     0.28313E+04
      1704.4000     0.29412E+06     0.28500E+04
      1705.4000     0.29570E+06     0.28687E+04
      1706.6000     0.29542E+06     0.28700E+04
      1707.8000     0.29152E+06     0.28361E+04
      1709.0000     0.28934E+06     0.28188E+04
      1710.2000     0.28903E+06     0.28197E+04
      1711.4000     0.28807E+06     0.28144E+04
      1712.6000     0.28519E+06     0.27902E+04
      1713.8000     0.27937E+06     0.27370E+04
      1715.0000     0.27272E+06     0.26756E+04
      1716.2000     0.26174E+06     0.25715E+04
      1717.2000     0.25155E+06     0.24743E+04
      1718.4000     0.25279E+06     0.24899E+04
      1719.6000     0.25351E+06     0.25005E+04
      1720.8000     0.25848E+06     0.25531E+04
      1722.0000     0.26531E+06     0.26243E+04
      1723.2000     0.26807E+06     0.26552E+04
      1724.4000     0.27262E+06     0.27041E+04
      1725.6000     0.27278E+06     0.27094E+04
      1726.8000     0.27342E+06     0.27195E+04
      1727.8000     0.27697E+06     0.27580E+04
      1729.0000     0.27586E+06     0.27508E+04
      1730.2000     0.27573E+06     0.27533E+04
      1731.4000     0.27811E+06     0.27809E+04
      1732.6000     0.28193E+06     0.28231E+04
      1733.8000     0.28623E+06     0.28701E+04
      1735.0000     0.28826E+06     0.28944E+04
      1736.2000     0.28890E+06     0.29048E+04
      1737.4000     0.28639E+06     0.28836E+04
      1738.6000     0.28180E+06     0.28413E+04
      1739.6000     0.28263E+06     0.28529E+04
      1740.8000     0.28472E+06     0.28780E+04
      1742.0000     0.28285E+06     0.28630E+04
      1743.2000     0.28339E+06     0.28725E+04
      1744.4000     0.28450E+06     0.28877E+04
      1745.6000     0.28396E+06     0.28862E+04
      1746.8000     0.28482E+06     0.28989E+04
      1748.0000     0.27965E+06     0.28502E+04
      1749.2000     0.27453E+06     0.28019E+04
      1750.4000     0.27450E+06     0.28054E+04
      1751.4000     0.27541E+06     0.28179E+04
      1752.6000     0.27785E+06     0.28468E+04
      1753.8000     0.27750E+06     0.28471E+04
      1755.0000     0.27696E+06     0.28455E+04
      1756.2000     0.27725E+06     0.28523E+04
      1757.4000     0.27709E+06     0.28546E+04
      1758.6000     0.28045E+06     0.28931E+04
      1759.8000     0.27760E+06     0.28676E+04
      1761.0000     0.27503E+06     0.28450E+04
      1762.2000     0.27408E+06     0.28390E+04
      1763.2000     0.27443E+06     0.28459E+04
      1764.4000     0.27494E+06     0.28551E+04
      1765.6000     0.27310E+06     0.28398E+04
      1766.8000     0.27475E+06     0.28608E+04
      1768.0000     0.27934E+06     0.29126E+04
      1769.2000     0.27703E+06     0.28924E+04
      1770.4000     0.27652E+06     0.28910E+04
      1771.6000     0.27719E+06     0.29019E+04
      1772.8000     0.27392E+06     0.28716E+04
      1774.0000     0.27399E+06     0.28762E+04
      1775.0000     0.27298E+06     0.28688E+04
      1776.2000     0.27104E+06     0.28523E+04
      1777.4000     0.27064E+06     0.28519E+04
      1778.6000     0.26918E+06     0.28403E+04
      1779.8000     0.26849E+06     0.28369E+04
      1781.0000     0.26547E+06     0.28088E+04
      1782.2000     0.26390E+06     0.27959E+04
      1783.4000     0.26509E+06     0.28124E+04
      1784.6000     0.26263E+06     0.27900E+04
      1785.8000     0.25924E+06     0.27577E+04
      1786.8000     0.26009E+06     0.27699E+04
      1788.0000     0.26238E+06     0.27980E+04
      1789.2000     0.25880E+06     0.27635E+04
      1790.4000     0.26158E+06     0.27969E+04
      1791.6000     0.25947E+06     0.27781E+04
      1792.8000     0.26145E+06     0.28031E+04
      1794.0000     0.25987E+06     0.27899E+04
      1795.2000     0.25693E+06     0.27620E+04
      1796.4000     0.25389E+06     0.27330E+04
      1797.6000     0.25234E+06     0.27199E+04
      1798.6000     0.25120E+06     0.27106E+04
      1799.8000     0.25114E+06     0.27136E+04
      1801.0000     0.25234E+06     0.27302E+04
      1802.2000     0.25092E+06     0.27184E+04
      1803.4000     0.25088E+06     0.27216E+04
      1804.6000     0.24779E+06     0.26917E+04
      1805.8000     0.24706E+06     0.26873E+04
      1807.0000     0.24712E+06     0.26916E+04
      1808.2000     0.24896E+06     0.27152E+04
      1809.4000     0.24943E+06     0.27240E+04
      1810.4000     0.25063E+06     0.27401E+04
      1811.6000     0.25050E+06     0.27423E+04
      1812.8000     0.25022E+06     0.27428E+04
      1814.0000     0.25215E+06     0.27677E+04
      1815.2000     0.25431E+06     0.27950E+04
      1816.4000     0.25405E+06     0.27959E+04
      1817.6000     0.25399E+06     0.27989E+04
      1818.8000     0.25332E+06     0.27952E+04
      1820.0000     0.25367E+06     0.28028E+04
      1821.0000     0.25196E+06     0.27870E+04
      1822.2000     0.25029E+06     0.27721E+04
      1823.4000     0.24601E+06     0.27283E+04
      1824.6000     0.24604E+06     0.27322E+04
      1825.8000     0.24551E+06     0.27299E+04
      1827.0000     0.24598E+06     0.27388E+04
      1828.2000     0.24639E+06     0.27470E+04
      1829.4000     0.24665E+06     0.27534E+04
      1830.6000     0.24595E+06     0.27492E+04
      1831.8000     0.24456E+06     0.27373E+04
      1832.8000     0.24453E+06     0.27399E+04
      1834.0000     0.24333E+06     0.27300E+04
      1835.2000     0.24129E+06     0.27108E+04
      1836.4000     0.23892E+06     0.26876E+04
      1837.6000     0.23930E+06     0.26954E+04
      1838.8000     0.23819E+06     0.26864E+04
      1840.0000     0.23718E+06     0.26786E+04
      1841.2000     0.23538E+06     0.26616E+04
      1842.4000     0.23490E+06     0.26597E+04
      1843.6000     0.23534E+06     0.26682E+04
      1844.6000     0.23427E+06     0.26589E+04
      1845.8000     0.23452E+06     0.26652E+04
      1847.0000     0.23503E+06     0.26744E+04
      1848.2000     0.23335E+06     0.26588E+04
