      1274.4310     0.21000E+03     0.11377E+01
      1276.5590     0.22613E+03     0.12292E+01
      1278.6890     0.24216E+03     0.13207E+01
      1280.8240     0.25810E+03     0.14123E+01
      1282.9620     0.27242E+03     0.14957E+01
      1285.1030     0.28643E+03     0.15779E+01
      1287.2490     0.30033E+03     0.16600E+01
      1289.3970     0.31417E+03     0.17423E+01
      1291.5490     0.32791E+03     0.18245E+01
      1293.7050     0.34156E+03     0.19069E+01
      1295.8650     0.35515E+03     0.19893E+01
      1298.0280     0.36524E+03     0.20527E+01
      1300.8000     0.37041E+03     0.20907E+01
      1302.0000     0.36764E+03     0.20788E+01
      1303.2000     0.37256E+03     0.21106E+01
      1304.4000     0.40788E+03     0.23149E+01
      1305.6000     0.45211E+03     0.25707E+01
      1306.8000     0.41617E+03     0.23706E+01
      1308.0000     0.47022E+03     0.26835E+01
      1309.2000     0.47268E+03     0.27025E+01
      1310.2000     0.46438E+03     0.26591E+01
      1311.4000     0.49203E+03     0.28226E+01
      1312.6000     0.52582E+03     0.30219E+01
      1313.8000     0.56053E+03     0.32273E+01
      1315.0000     0.51844E+03     0.29904E+01
      1316.2000     0.46900E+03     0.27101E+01
      1317.4000     0.48190E+03     0.27898E+01
      1318.6000     0.49541E+03     0.28732E+01
      1319.8000     0.43029E+03     0.25001E+01
      1320.8000     0.49357E+03     0.28721E+01
      1322.0000     0.50247E+03     0.29292E+01
      1323.2000     0.50616E+03     0.29561E+01
      1324.4000     0.50616E+03     0.29614E+01
      1325.6000     0.50646E+03     0.29686E+01
      1326.8000     0.48405E+03     0.28423E+01
      1328.0000     0.53964E+03     0.31745E+01
      1329.2000     0.51076E+03     0.30101E+01
      1330.4000     0.48528E+03     0.28651E+01
      1331.6000     0.53749E+03     0.31790E+01
      1332.6000     0.52920E+03     0.31347E+01
      1333.8000     0.51660E+03     0.30656E+01
      1335.0000     0.55131E+03     0.32774E+01
      1336.2000     0.58939E+03     0.35102E+01
      1337.4000     0.57066E+03     0.34047E+01
      1338.6000     0.62502E+03     0.37357E+01
      1339.8000     0.58541E+03     0.35052E+01
      1341.0000     0.57159E+03     0.34286E+01
      1342.2000     0.54394E+03     0.32686E+01
      1343.4000     0.52336E+03     0.31506E+01
      1344.4000     0.60292E+03     0.36349E+01
      1345.6000     0.59860E+03     0.36153E+01
      1346.8000     0.58695E+03     0.35513E+01
      1348.0000     0.55223E+03     0.33472E+01
      1349.2000     0.60199E+03     0.36553E+01
      1350.4000     0.60169E+03     0.36599E+01
      1351.6000     0.60782E+03     0.37038E+01
      1352.8000     0.61641E+03     0.37629E+01
      1354.0000     0.59707E+03     0.36513E+01
      1355.2000     0.57280E+03     0.35091E+01
      1356.2000     0.56698E+03     0.34785E+01
      1357.4000     0.56697E+03     0.34846E+01
      1358.6000     0.57804E+03     0.35589E+01
      1359.8000     0.55561E+03     0.34269E+01
      1361.0000     0.55193E+03     0.34102E+01
      1362.2000     0.52336E+03     0.32394E+01
      1363.4000     0.53227E+03     0.33003E+01
      1364.6000     0.55899E+03     0.34721E+01
      1365.8000     0.58664E+03     0.36503E+01
      1367.0000     0.58601E+03     0.36528E+01
      1368.0000     0.55990E+03     0.34951E+01
      1369.2000     0.51107E+03     0.31959E+01
      1370.4000     0.52337E+03     0.32785E+01
      1371.6000     0.53780E+03     0.33748E+01
      1372.8000     0.55009E+03     0.34580E+01
      1374.0000     0.51446E+03     0.32397E+01
      1375.2000     0.51691E+03     0.32608E+01
      1376.4000     0.53565E+03     0.33849E+01
      1377.6000     0.55407E+03     0.35075E+01
      1378.8000     0.50340E+03     0.31923E+01
      1379.8000     0.46623E+03     0.29608E+01
      1381.0000     0.47637E+03     0.30305E+01
      1382.2000     0.44474E+03     0.28342E+01
      1383.4000     0.45671E+03     0.29155E+01
      1384.6000     0.47699E+03     0.30503E+01
      1385.8000     0.44320E+03     0.28391E+01
      1387.0000     0.47545E+03     0.30510E+01
      1388.2000     0.46102E+03     0.29635E+01
      1389.4000     0.43859E+03     0.28242E+01
      1390.6000     0.42139E+03     0.27181E+01
      1391.6000     0.49479E+03     0.31962E+01
      1392.8000     0.42968E+03     0.27804E+01
      1394.0000     0.43429E+03     0.28150E+01
      1395.2000     0.46194E+03     0.29994E+01
      1396.4000     0.43860E+03     0.28527E+01
      1397.6000     0.48558E+03     0.31638E+01
      1398.8000     0.46255E+03     0.30189E+01
      1400.0000     0.53965E+03     0.35281E+01
      1401.2000     0.57526E+03     0.37674E+01
      1402.4000     0.58540E+03     0.38404E+01
      1403.4000     0.57527E+03     0.37794E+01
      1404.6000     0.58664E+03     0.38606E+01
      1405.8000     0.55500E+03     0.36586E+01
      1407.0000     0.61950E+03     0.40908E+01
      1408.2000     0.58633E+03     0.38784E+01
      1409.4000     0.63608E+03     0.42146E+01
      1410.6000     0.68829E+03     0.45684E+01
      1411.8000     0.67355E+03     0.44781E+01
      1413.0000     0.68123E+03     0.45369E+01
      1414.0000     0.67170E+03     0.44798E+01
      1415.2000     0.72024E+03     0.48116E+01
      1416.4000     0.69535E+03     0.46533E+01
      1417.6000     0.72146E+03     0.48361E+01
      1418.8000     0.73866E+03     0.49599E+01
      1420.0000     0.72884E+03     0.49021E+01
      1421.2000     0.70611E+03     0.47573E+01
      1422.4000     0.71347E+03     0.48150E+01
      1423.6000     0.69352E+03     0.46883E+01
      1424.8000     0.75034E+03     0.50810E+01
      1425.8000     0.74911E+03     0.50798E+01
      1427.0000     0.69044E+03     0.46898E+01
      1428.2000     0.77245E+03     0.52557E+01
      1429.4000     0.78903E+03     0.53775E+01
      1430.6000     0.77521E+03     0.52922E+01
      1431.8000     0.82926E+03     0.56707E+01
      1433.0000     0.80163E+03     0.54909E+01
      1434.2000     0.78136E+03     0.53611E+01
      1435.4000     0.78136E+03     0.53700E+01
      1436.6000     0.74512E+03     0.51295E+01
      1437.6000     0.72116E+03     0.49715E+01
      1438.8000     0.75525E+03     0.52152E+01
      1440.0000     0.72914E+03     0.50433E+01
      1441.2000     0.71594E+03     0.49603E+01
      1442.4000     0.76661E+03     0.53201E+01
      1443.6000     0.75709E+03     0.52628E+01
      1444.8000     0.71040E+03     0.49465E+01
      1446.0000     0.70826E+03     0.49398E+01
      1447.2000     0.78258E+03     0.54672E+01
      1448.4000     0.76170E+03     0.53302E+01
      1449.4000     0.72731E+03     0.50965E+01
      1450.6000     0.76631E+03     0.53787E+01
      1451.8000     0.78259E+03     0.55020E+01
      1453.0000     0.74419E+03     0.52407E+01
      1454.2000     0.70979E+03     0.50068E+01
      1455.4000     0.74696E+03     0.52777E+01
      1456.6000     0.76722E+03     0.54298E+01
      1457.8000     0.76937E+03     0.54540E+01
      1459.0000     0.76998E+03     0.54673E+01
      1460.2000     0.74297E+03     0.52841E+01
      1461.2000     0.76385E+03     0.54401E+01
      1462.4000     0.71748E+03     0.51182E+01
      1463.6000     0.75157E+03     0.53702E+01
      1464.8000     0.78136E+03     0.55923E+01
      1466.0000     0.77675E+03     0.55683E+01
      1467.2000     0.78443E+03     0.56326E+01
      1468.4000     0.81268E+03     0.58451E+01
      1469.6000     0.82957E+03     0.59763E+01
      1470.8000     0.80409E+03     0.58022E+01
      1472.0000     0.85446E+03     0.61757E+01
      1473.0000     0.83326E+03     0.60307E+01
      1474.2000     0.80715E+03     0.58512E+01
      1475.4000     0.84248E+03     0.61173E+01
      1476.6000     0.82804E+03     0.60222E+01
      1477.8000     0.81176E+03     0.59134E+01
      1479.0000     0.76691E+03     0.55958E+01
      1480.2000     0.78474E+03     0.57352E+01
      1481.4000     0.81084E+03     0.59355E+01
      1482.6000     0.81299E+03     0.59609E+01
      1483.8000     0.83327E+03     0.61195E+01
      1484.8000     0.86582E+03     0.63671E+01
      1486.0000     0.82467E+03     0.60743E+01
      1487.2000     0.80377E+03     0.59299E+01
      1488.4000     0.82927E+03     0.61280E+01
      1489.6000     0.83695E+03     0.61947E+01
      1490.8000     0.80715E+03     0.59837E+01
      1492.0000     0.81852E+03     0.60778E+01
      1493.2000     0.78227E+03     0.58180E+01
      1494.4000     0.79426E+03     0.59166E+01
      1495.6000     0.84002E+03     0.62676E+01
      1496.6000     0.78351E+03     0.58538E+01
      1497.8000     0.78719E+03     0.58907E+01
      1499.0000     0.84094E+03     0.63030E+01
      1500.2000     0.84679E+03     0.63570E+01
      1501.4000     0.78321E+03     0.58891E+01
      1502.6000     0.77736E+03     0.58545E+01
      1503.8000     0.72300E+03     0.54538E+01
      1505.0000     0.65943E+03     0.49822E+01
      1506.2000     0.69013E+03     0.52225E+01
      1507.4000     0.69813E+03     0.52914E+01
      1508.4000     0.69966E+03     0.53101E+01
      1509.6000     0.70856E+03     0.53862E+01
      1510.8000     0.71871E+03     0.54720E+01
      1512.0000     0.73805E+03     0.56282E+01
      1513.2000     0.85998E+03     0.65684E+01
      1514.4000     0.82313E+03     0.62969E+01
      1515.6000     0.78413E+03     0.60081E+01
      1516.8000     0.75894E+03     0.58243E+01
      1518.0000     0.67694E+03     0.52032E+01
      1519.0000     0.69536E+03     0.53518E+01
      1520.2000     0.68123E+03     0.52514E+01
      1521.4000     0.71348E+03     0.55087E+01
      1522.6000     0.74757E+03     0.57810E+01
      1523.8000     0.69843E+03     0.54095E+01
      1525.0000     0.71532E+03     0.55491E+01
      1526.2000     0.71655E+03     0.55673E+01
      1527.4000     0.77122E+03     0.60015E+01
      1528.6000     0.77492E+03     0.60398E+01
      1529.8000     0.73468E+03     0.57352E+01
      1530.8000     0.71501E+03     0.55889E+01
      1532.0000     0.72454E+03     0.56723E+01
      1533.2000     0.69259E+03     0.54307E+01
      1534.4000     0.68737E+03     0.53982E+01
      1535.6000     0.66250E+03     0.52110E+01
      1536.8000     0.71347E+03     0.56207E+01
      1538.0000     0.74144E+03     0.58501E+01
      1539.2000     0.75494E+03     0.59660E+01
      1540.4000     0.71071E+03     0.56252E+01
      1541.6000     0.69751E+03     0.55293E+01
      1542.6000     0.72577E+03     0.57608E+01
      1543.8000     0.75648E+03     0.60139E+01
      1545.0000     0.73836E+03     0.58790E+01
      1546.2000     0.75279E+03     0.60032E+01
      1547.4000     0.71839E+03     0.57378E+01
      1548.6000     0.71808E+03     0.57443E+01
      1549.8000     0.71287E+03     0.57113E+01
      1551.0000     0.75095E+03     0.60258E+01
      1552.2000     0.73344E+03     0.58944E+01
      1553.4000     0.69198E+03     0.55698E+01
      1554.4000     0.63486E+03     0.51166E+01
      1555.6000     0.67202E+03     0.54244E+01
      1556.8000     0.73836E+03     0.59691E+01
      1558.0000     0.73867E+03     0.59808E+01
      1559.2000     0.70120E+03     0.56862E+01
      1560.4000     0.69382E+03     0.56351E+01
      1561.6000     0.67785E+03     0.55139E+01
      1562.8000     0.63853E+03     0.52020E+01
      1564.0000     0.64714E+03     0.52802E+01
      1565.2000     0.69628E+03     0.56898E+01
      1566.2000     0.66740E+03     0.54609E+01
      1567.4000     0.63331E+03     0.51899E+01
      1568.6000     0.59338E+03     0.48701E+01
      1569.8000     0.62963E+03     0.51756E+01
      1571.0000     0.67078E+03     0.55222E+01
      1572.2000     0.68308E+03     0.56320E+01
      1573.4000     0.74081E+03     0.61174E+01
      1574.6000     0.69505E+03     0.57483E+01
      1575.8000     0.69075E+03     0.57214E+01
      1577.0000     0.73713E+03     0.61149E+01
      1578.0000     0.66433E+03     0.55180E+01
      1579.2000     0.62717E+03     0.52172E+01
      1580.4000     0.66894E+03     0.55732E+01
      1581.6000     0.66649E+03     0.55612E+01
      1582.8000     0.66680E+03     0.55722E+01
      1584.0000     0.67969E+03     0.56885E+01
      1585.2000     0.65758E+03     0.55118E+01
      1586.4000     0.66003E+03     0.55408E+01
      1587.6000     0.64192E+03     0.53969E+01
      1588.8000     0.64652E+03     0.54438E+01
      1589.8000     0.64990E+03     0.54791E+01
      1591.0000     0.60843E+03     0.51373E+01
      1592.2000     0.62011E+03     0.52438E+01
      1593.4000     0.62840E+03     0.53219E+01
      1594.6000     0.63362E+03     0.53742E+01
      1595.8000     0.63239E+03     0.53718E+01
      1597.0000     0.64253E+03     0.54662E+01
      1598.2000     0.63055E+03     0.53723E+01
      1599.4000     0.67140E+03     0.57289E+01
      1600.6000     0.67018E+03     0.57271E+01
      1601.6000     0.67908E+03     0.58104E+01
      1602.8000     0.67355E+03     0.57718E+01
      1604.0000     0.63854E+03     0.54799E+01
      1605.2000     0.61427E+03     0.52796E+01
      1606.4000     0.61458E+03     0.52901E+01
      1607.6000     0.61274E+03     0.52821E+01
      1608.8000     0.61981E+03     0.53511E+01
      1610.0000     0.56852E+03     0.49156E+01
      1611.2000     0.56605E+03     0.49015E+01
      1612.4000     0.55838E+03     0.48423E+01
      1613.4000     0.57557E+03     0.49976E+01
      1614.6000     0.59462E+03     0.51707E+01
      1615.8000     0.53749E+03     0.46809E+01
      1617.0000     0.55592E+03     0.48485E+01
      1618.2000     0.54578E+03     0.47672E+01
      1619.4000     0.58326E+03     0.51021E+01
      1620.6000     0.60628E+03     0.53114E+01
      1621.8000     0.56913E+03     0.49933E+01
      1623.0000     0.56084E+03     0.49278E+01
      1624.0000     0.56605E+03     0.49797E+01
      1625.2000     0.59185E+03     0.52144E+01
      1626.4000     0.55898E+03     0.49321E+01
      1627.6000     0.62011E+03     0.54795E+01
      1628.8000     0.61489E+03     0.54414E+01
      1630.0000     0.53595E+03     0.47498E+01
      1631.2000     0.52581E+03     0.46669E+01
      1632.4000     0.54240E+03     0.48212E+01
      1633.6000     0.58755E+03     0.52301E+01
      1634.8000     0.53196E+03     0.47423E+01
      1635.8000     0.52244E+03     0.46632E+01
      1637.0000     0.60967E+03     0.54496E+01
      1638.2000     0.66741E+03     0.59746E+01
      1639.4000     0.64284E+03     0.57630E+01
      1640.6000     0.60414E+03     0.54240E+01
      1641.8000     0.54025E+03     0.48575E+01
      1643.0000     0.56114E+03     0.50527E+01
      1644.2000     0.58141E+03     0.52429E+01
      1645.4000     0.58141E+03     0.52505E+01
      1646.6000     0.57895E+03     0.52360E+01
      1647.6000     0.56944E+03     0.51562E+01
      1648.8000     0.56513E+03     0.51247E+01
      1650.0000     0.54547E+03     0.49536E+01
      1651.2000     0.58724E+03     0.53407E+01
      1652.4000     0.56298E+03     0.51275E+01
      1653.6000     0.54885E+03     0.50061E+01
      1654.8000     0.59984E+03     0.54790E+01
      1656.0000     0.59860E+03     0.54757E+01
      1657.2000     0.59984E+03     0.54949E+01
      1658.4000     0.58418E+03     0.53592E+01
      1659.4000     0.57097E+03     0.52444E+01
      1660.6000     0.58756E+03     0.54045E+01
      1661.8000     0.60383E+03     0.55623E+01
      1663.0000     0.56390E+03     0.52020E+01
      1664.2000     0.57404E+03     0.53031E+01
      1665.4000     0.56328E+03     0.52113E+01
      1666.6000     0.52337E+03     0.48490E+01
      1667.8000     0.54639E+03     0.50696E+01
      1669.0000     0.60137E+03     0.55877E+01
      1670.2000     0.56789E+03     0.52842E+01
      1671.2000     0.55869E+03     0.52048E+01
      1672.4000     0.56697E+03     0.52896E+01
      1673.6000     0.51261E+03     0.47893E+01
      1674.8000     0.47238E+03     0.44197E+01
      1676.0000     0.50524E+03     0.47340E+01
      1677.2000     0.53688E+03     0.50376E+01
      1678.4000     0.55500E+03     0.52151E+01
      1679.6000     0.53534E+03     0.50376E+01
      1680.8000     0.50524E+03     0.47611E+01
      1682.0000     0.54302E+03     0.51245E+01
      1683.0000     0.56390E+03     0.53278E+01
      1684.2000     0.56390E+03     0.53354E+01
      1685.4000     0.53012E+03     0.50229E+01
      1686.6000     0.46409E+03     0.44035E+01
      1687.8000     0.48958E+03     0.46520E+01
      1689.0000     0.54640E+03     0.51994E+01
      1690.2000     0.55746E+03     0.53121E+01
      1691.4000     0.53626E+03     0.51174E+01
      1692.6000     0.55407E+03     0.52948E+01
      1693.8000     0.53994E+03     0.51672E+01
      1694.8000     0.51630E+03     0.49468E+01
      1696.0000     0.53012E+03     0.50863E+01
      1697.2000     0.52889E+03     0.50817E+01
      1698.4000     0.50892E+03     0.48968E+01
      1699.6000     0.51752E+03     0.49866E+01
      1700.8000     0.54302E+03     0.52396E+01
      1702.0000     0.55469E+03     0.53598E+01
      1703.2000     0.52306E+03     0.50613E+01
      1704.4000     0.50770E+03     0.49196E+01
      1705.6000     0.53196E+03     0.51619E+01
      1706.6000     0.53319E+03     0.51800E+01
      1707.8000     0.50800E+03     0.49422E+01
      1709.0000     0.53166E+03     0.51796E+01
      1710.2000     0.54117E+03     0.52797E+01
      1711.4000     0.52213E+03     0.51010E+01
      1712.6000     0.49080E+03     0.48017E+01
      1713.8000     0.53011E+03     0.51936E+01
      1715.0000     0.58878E+03     0.57764E+01
      1716.2000     0.56790E+03     0.55794E+01
      1717.4000     0.54732E+03     0.53847E+01
      1718.4000     0.55008E+03     0.54181E+01
      1719.6000     0.51876E+03     0.51168E+01
      1720.8000     0.49971E+03     0.49358E+01
      1722.0000     0.49725E+03     0.49184E+01
      1723.2000     0.51538E+03     0.51048E+01
      1724.4000     0.52490E+03     0.52063E+01
      1725.6000     0.51353E+03     0.51007E+01
      1726.8000     0.51692E+03     0.51414E+01
      1728.0000     0.52366E+03     0.52158E+01
      1729.0000     0.53596E+03     0.53444E+01
      1730.2000     0.53749E+03     0.53671E+01
      1731.4000     0.52797E+03     0.52794E+01
      1732.6000     0.52735E+03     0.52805E+01
      1733.8000     0.54424E+03     0.54572E+01
      1735.0000     0.53564E+03     0.53784E+01
      1736.2000     0.53565E+03     0.53859E+01
      1737.4000     0.52214E+03     0.52573E+01
      1738.6000     0.49357E+03     0.49765E+01
      1739.8000     0.48128E+03     0.48594E+01
      1740.8000     0.51875E+03     0.52437E+01
      1742.0000     0.52213E+03     0.52851E+01
      1743.2000     0.50339E+03     0.51025E+01
      1744.4000     0.51476E+03     0.52249E+01
      1745.6000     0.53995E+03     0.54881E+01
      1746.8000     0.54148E+03     0.55112E+01
      1748.0000     0.52705E+03     0.53718E+01
      1749.2000     0.50002E+03     0.51033E+01
      1750.4000     0.50125E+03     0.51228E+01
      1751.6000     0.51599E+03     0.52807E+01
      1752.6000     0.53042E+03     0.54346E+01
      1753.8000     0.54364E+03     0.55776E+01
      1755.0000     0.54056E+03     0.55536E+01
      1756.2000     0.53503E+03     0.55044E+01
      1757.4000     0.53134E+03     0.54739E+01
      1758.6000     0.53381E+03     0.55068E+01
      1759.8000     0.52859E+03     0.54604E+01
      1761.0000     0.53903E+03     0.55758E+01
      1762.2000     0.50493E+03     0.52303E+01
      1763.4000     0.48896E+03     0.50717E+01
      1764.4000     0.50892E+03     0.52847E+01
      1765.6000     0.52059E+03     0.54133E+01
      1766.8000     0.52398E+03     0.54559E+01
      1768.0000     0.53810E+03     0.56106E+01
      1769.2000     0.52766E+03     0.55092E+01
      1770.4000     0.52981E+03     0.55392E+01
      1771.6000     0.50740E+03     0.53120E+01
      1772.8000     0.49081E+03     0.51453E+01
      1774.0000     0.48589E+03     0.51007E+01
      1775.2000     0.49480E+03     0.52012E+01
      1776.2000     0.50217E+03     0.52847E+01
      1777.4000     0.50124E+03     0.52820E+01
      1778.6000     0.49172E+03     0.51887E+01
      1779.8000     0.48374E+03     0.51114E+01
      1781.0000     0.46777E+03     0.49493E+01
      1782.2000     0.46347E+03     0.49104E+01
      1783.4000     0.48866E+03     0.51842E+01
      1784.6000     0.48067E+03     0.51063E+01
      1785.8000     0.47883E+03     0.50936E+01
      1787.0000     0.50831E+03     0.54145E+01
      1788.0000     0.54640E+03     0.58267E+01
      1789.2000     0.52520E+03     0.56082E+01
      1790.4000     0.51200E+03     0.54746E+01
      1791.6000     0.51753E+03     0.55411E+01
      1792.8000     0.52182E+03     0.55946E+01
      1794.0000     0.52060E+03     0.55889E+01
      1795.2000     0.51937E+03     0.55832E+01
      1796.4000     0.49448E+03     0.53228E+01
      1797.6000     0.49663E+03     0.53531E+01
      1798.8000     0.49419E+03     0.53338E+01
      1799.8000     0.48896E+03     0.52832E+01
      1801.0000     0.47575E+03     0.51474E+01
      1802.2000     0.46623E+03     0.50511E+01
      1803.4000     0.45702E+03     0.49579E+01
      1804.6000     0.46163E+03     0.50146E+01
      1805.8000     0.48282E+03     0.52518E+01
      1807.0000     0.45610E+03     0.49677E+01
      1808.2000     0.47238E+03     0.51518E+01
      1809.4000     0.48037E+03     0.52459E+01
      1810.6000     0.49203E+03     0.53804E+01
      1811.6000     0.48497E+03     0.53090E+01
