      1220.6000     0.25656E+07     0.12750E+05
      1221.8000     0.28493E+07     0.14188E+05
      1223.0000     0.30683E+07     0.15308E+05
      1224.2000     0.31574E+07     0.15784E+05
      1225.4000     0.31379E+07     0.15717E+05
      1226.6000     0.30821E+07     0.15468E+05
      1227.6000     0.30851E+07     0.15508E+05
      1228.8000     0.30963E+07     0.15595E+05
      1230.0000     0.31088E+07     0.15689E+05
      1231.2000     0.31204E+07     0.15778E+05
      1232.4000     0.30896E+07     0.15652E+05
      1233.6000     0.29020E+07     0.14731E+05
      1234.8000     0.26887E+07     0.13674E+05
      1236.0000     0.25355E+07     0.12920E+05
      1237.2000     0.24440E+07     0.12478E+05
      1238.4000     0.25882E+07     0.13240E+05
      1239.4000     0.29012E+07     0.14865E+05
      1240.6000     0.31975E+07     0.16415E+05
      1241.8000     0.35266E+07     0.18140E+05
      1243.0000     0.37879E+07     0.19522E+05
      1244.2000     0.37599E+07     0.19415E+05
      1245.4000     0.35855E+07     0.18550E+05
      1246.6000     0.33340E+07     0.17282E+05
      1247.8000     0.30927E+07     0.16062E+05
      1249.0000     0.29421E+07     0.15309E+05
      1250.2000     0.28816E+07     0.15024E+05
      1251.2000     0.28380E+07     0.14820E+05
      1252.4000     0.28218E+07     0.14763E+05
      1253.6000     0.27988E+07     0.14672E+05
      1254.8000     0.28071E+07     0.14743E+05
      1256.0000     0.28340E+07     0.14913E+05
      1257.2000     0.28144E+07     0.14838E+05
      1258.4000     0.28121E+07     0.14854E+05
      1259.6000     0.28989E+07     0.15342E+05
      1260.8000     0.30487E+07     0.16165E+05
      1262.0000     0.31576E+07     0.16775E+05
      1263.0000     0.32528E+07     0.17308E+05
      1264.2000     0.32530E+07     0.17342E+05
      1265.4000     0.32336E+07     0.17271E+05
      1266.6000     0.32616E+07     0.17454E+05
      1267.8000     0.32350E+07     0.17344E+05
      1269.0000     0.32469E+07     0.17441E+05
      1270.2000     0.32304E+07     0.17385E+05
      1271.4000     0.32449E+07     0.17496E+05
      1272.6000     0.32939E+07     0.17794E+05
      1273.6000     0.33244E+07     0.17987E+05
      1274.8000     0.32777E+07     0.17768E+05
      1276.0000     0.32307E+07     0.17546E+05
      1277.2000     0.32383E+07     0.17621E+05
      1278.4000     0.32932E+07     0.17953E+05
      1279.6000     0.32936E+07     0.17989E+05
      1280.8000     0.32283E+07     0.17665E+05
      1282.0000     0.32132E+07     0.17616E+05
      1283.2000     0.31398E+07     0.17245E+05
      1284.4000     0.31264E+07     0.17204E+05
      1285.4000     0.31369E+07     0.17288E+05
      1286.6000     0.31274E+07     0.17268E+05
      1287.8000     0.31265E+07     0.17295E+05
      1289.0000     0.31245E+07     0.17317E+05
      1290.2000     0.30772E+07     0.17087E+05
      1291.4000     0.29917E+07     0.16643E+05
      1292.6000     0.29280E+07     0.16319E+05
      1293.8000     0.27825E+07     0.15536E+05
      1295.0000     0.26614E+07     0.14887E+05
      1296.2000     0.25502E+07     0.14292E+05
      1297.2000     0.24952E+07     0.14005E+05
      1298.4000     0.23888E+07     0.13433E+05
      1299.6000     0.23609E+07     0.13301E+05
      1300.8000     0.23557E+07     0.13296E+05
      1302.0000     0.24026E+07     0.13586E+05
      1303.2000     0.25054E+07     0.14193E+05
      1304.4000     0.26525E+07     0.15054E+05
      1305.6000     0.28576E+07     0.16248E+05
      1306.8000     0.30079E+07     0.17134E+05
      1308.0000     0.30358E+07     0.17325E+05
      1309.0000     0.30674E+07     0.17532E+05
      1310.2000     0.31153E+07     0.17839E+05
      1311.4000     0.30250E+07     0.17353E+05
      1312.6000     0.30386E+07     0.17463E+05
      1313.8000     0.30001E+07     0.17273E+05
      1315.0000     0.29994E+07     0.17301E+05
      1316.2000     0.29625E+07     0.17119E+05
      1317.4000     0.29370E+07     0.17003E+05
      1318.6000     0.29935E+07     0.17361E+05
      1319.8000     0.29350E+07     0.17053E+05
      1320.8000     0.28950E+07     0.16846E+05
      1322.0000     0.29308E+07     0.17086E+05
      1323.2000     0.29274E+07     0.17097E+05
      1324.4000     0.29404E+07     0.17204E+05
      1325.6000     0.29755E+07     0.17441E+05
      1326.8000     0.29193E+07     0.17142E+05
      1328.0000     0.29454E+07     0.17327E+05
      1329.2000     0.28865E+07     0.17011E+05
      1330.4000     0.28016E+07     0.16541E+05
      1331.6000     0.26804E+07     0.15853E+05
      1332.6000     0.25786E+07     0.15274E+05
      1333.8000     0.24292E+07     0.14415E+05
      1335.0000     0.23796E+07     0.14147E+05
      1336.2000     0.24713E+07     0.14718E+05
      1337.4000     0.25841E+07     0.15417E+05
      1338.6000     0.26246E+07     0.15687E+05
      1339.8000     0.26271E+07     0.15730E+05
      1341.0000     0.26336E+07     0.15798E+05
      1342.2000     0.26239E+07     0.15768E+05
      1343.4000     0.25891E+07     0.15586E+05
      1344.4000     0.26060E+07     0.15711E+05
      1345.6000     0.26558E+07     0.16040E+05
      1346.8000     0.26849E+07     0.16245E+05
      1348.0000     0.26970E+07     0.16347E+05
      1349.2000     0.26847E+07     0.16301E+05
      1350.4000     0.27070E+07     0.16466E+05
      1351.6000     0.27472E+07     0.16740E+05
      1352.8000     0.27481E+07     0.16776E+05
      1354.0000     0.27342E+07     0.16720E+05
      1355.2000     0.26633E+07     0.16316E+05
      1356.2000     0.26207E+07     0.16078E+05
      1357.4000     0.25796E+07     0.15854E+05
      1358.6000     0.25806E+07     0.15889E+05
      1359.8000     0.25474E+07     0.15712E+05
      1361.0000     0.25299E+07     0.15631E+05
      1362.2000     0.25150E+07     0.15567E+05
      1363.4000     0.24984E+07     0.15491E+05
      1364.6000     0.25534E+07     0.15860E+05
      1365.8000     0.26153E+07     0.16273E+05
      1366.8000     0.25980E+07     0.16189E+05
      1368.0000     0.25888E+07     0.16160E+05
      1369.2000     0.25570E+07     0.15990E+05
      1370.4000     0.24884E+07     0.15588E+05
      1371.6000     0.24584E+07     0.15427E+05
      1372.8000     0.24776E+07     0.15575E+05
      1374.0000     0.24657E+07     0.15527E+05
      1375.2000     0.24613E+07     0.15526E+05
      1376.4000     0.24547E+07     0.15512E+05
      1377.6000     0.24513E+07     0.15517E+05
      1378.6000     0.24362E+07     0.15445E+05
      1379.8000     0.24581E+07     0.15610E+05
      1381.0000     0.24444E+07     0.15550E+05
      1382.2000     0.23843E+07     0.15194E+05
      1383.4000     0.23349E+07     0.14906E+05
      1384.6000     0.23048E+07     0.14739E+05
      1385.8000     0.22271E+07     0.14267E+05
      1387.0000     0.21374E+07     0.13716E+05
      1388.2000     0.19971E+07     0.12838E+05
      1389.4000     0.17418E+07     0.11216E+05
      1390.4000     0.14560E+07     0.93890E+04
      1391.6000     0.12961E+07     0.83726E+04
      1392.8000     0.13090E+07     0.84703E+04
      1394.0000     0.15626E+07     0.10129E+05
      1395.2000     0.18540E+07     0.12038E+05
      1396.4000     0.19492E+07     0.12678E+05
      1397.6000     0.18819E+07     0.12261E+05
      1398.8000     0.16613E+07     0.10842E+05
      1400.0000     0.13972E+07     0.91350E+04
      1401.2000     0.12711E+07     0.83242E+04
      1402.2000     0.13839E+07     0.90765E+04
      1403.4000     0.16522E+07     0.10854E+05
      1404.6000     0.19469E+07     0.12812E+05
      1405.8000     0.20943E+07     0.13806E+05
      1407.0000     0.20998E+07     0.13866E+05
      1408.2000     0.20827E+07     0.13776E+05
      1409.4000     0.20930E+07     0.13868E+05
      1410.6000     0.20954E+07     0.13908E+05
      1411.8000     0.21179E+07     0.14081E+05
      1413.0000     0.21464E+07     0.14295E+05
      1414.0000     0.20956E+07     0.13976E+05
      1415.2000     0.20812E+07     0.13903E+05
      1416.4000     0.20173E+07     0.13500E+05
      1417.6000     0.19746E+07     0.13236E+05
      1418.8000     0.19621E+07     0.13175E+05
      1420.0000     0.19835E+07     0.13341E+05
      1421.2000     0.20163E+07     0.13584E+05
      1422.4000     0.20092E+07     0.13559E+05
      1423.6000     0.19798E+07     0.13384E+05
      1424.8000     0.19206E+07     0.13005E+05
      1425.8000     0.18610E+07     0.12620E+05
      1427.0000     0.17955E+07     0.12196E+05
      1428.2000     0.18155E+07     0.12352E+05
      1429.4000     0.18823E+07     0.12829E+05
      1430.6000     0.19158E+07     0.13079E+05
      1431.8000     0.20016E+07     0.13687E+05
      1433.0000     0.20566E+07     0.14087E+05
      1434.2000     0.20546E+07     0.14097E+05
      1435.4000     0.20920E+07     0.14378E+05
      1436.6000     0.20796E+07     0.14316E+05
      1437.6000     0.20676E+07     0.14254E+05
      1438.8000     0.20385E+07     0.14076E+05
      1440.0000     0.20155E+07     0.13941E+05
      1441.2000     0.19872E+07     0.13768E+05
      1442.4000     0.20136E+07     0.13974E+05
      1443.6000     0.20243E+07     0.14072E+05
      1444.8000     0.20258E+07     0.14105E+05
      1446.0000     0.20312E+07     0.14167E+05
      1447.2000     0.20359E+07     0.14223E+05
      1448.4000     0.19856E+07     0.13894E+05
      1449.4000     0.19785E+07     0.13864E+05
      1450.6000     0.19512E+07     0.13696E+05
      1451.8000     0.19069E+07     0.13407E+05
      1453.0000     0.18952E+07     0.13346E+05
      1454.2000     0.18632E+07     0.13142E+05
      1455.4000     0.18638E+07     0.13169E+05
      1456.6000     0.18816E+07     0.13316E+05
      1457.8000     0.18508E+07     0.13120E+05
      1459.0000     0.18479E+07     0.13121E+05
      1460.0000     0.18921E+07     0.13453E+05
      1461.2000     0.19037E+07     0.13558E+05
      1462.4000     0.19459E+07     0.13881E+05
      1463.6000     0.19742E+07     0.14106E+05
      1464.8000     0.19923E+07     0.14259E+05
      1466.0000     0.20077E+07     0.14393E+05
      1467.2000     0.20115E+07     0.14443E+05
      1468.4000     0.20034E+07     0.14409E+05
      1469.6000     0.20048E+07     0.14442E+05
      1470.8000     0.20094E+07     0.14500E+05
      1471.8000     0.20226E+07     0.14615E+05
      1473.0000     0.20495E+07     0.14833E+05
      1474.2000     0.20730E+07     0.15028E+05
      1475.4000     0.20492E+07     0.14879E+05
      1476.6000     0.20704E+07     0.15058E+05
      1477.8000     0.20845E+07     0.15185E+05
      1479.0000     0.20791E+07     0.15170E+05
      1480.2000     0.21160E+07     0.15465E+05
      1481.4000     0.21151E+07     0.15483E+05
      1482.6000     0.20662E+07     0.15150E+05
      1483.6000     0.20470E+07     0.15029E+05
      1484.8000     0.20623E+07     0.15166E+05
      1486.0000     0.20961E+07     0.15439E+05
      1487.2000     0.21129E+07     0.15588E+05
      1488.4000     0.21236E+07     0.15693E+05
      1489.6000     0.21119E+07     0.15631E+05
      1490.8000     0.21138E+07     0.15671E+05
      1492.0000     0.21073E+07     0.15647E+05
      1493.2000     0.20712E+07     0.15404E+05
      1494.4000     0.20290E+07     0.15115E+05
      1495.4000     0.20202E+07     0.15069E+05
      1496.6000     0.19957E+07     0.14911E+05
      1497.8000     0.19076E+07     0.14275E+05
      1499.0000     0.18531E+07     0.13889E+05
      1500.2000     0.17919E+07     0.13452E+05
      1501.4000     0.17623E+07     0.13251E+05
      1502.6000     0.17857E+07     0.13448E+05
      1503.8000     0.18306E+07     0.13809E+05
      1505.0000     0.19126E+07     0.14450E+05
      1506.2000     0.19739E+07     0.14937E+05
      1507.2000     0.20275E+07     0.15363E+05
      1508.4000     0.20672E+07     0.15689E+05
      1509.6000     0.20468E+07     0.15559E+05
      1510.8000     0.20215E+07     0.15391E+05
      1512.0000     0.20088E+07     0.15318E+05
      1513.2000     0.19959E+07     0.15245E+05
      1514.4000     0.19838E+07     0.15176E+05
      1515.6000     0.19782E+07     0.15157E+05
      1516.8000     0.19995E+07     0.15345E+05
      1518.0000     0.20020E+07     0.15388E+05
      1519.0000     0.19975E+07     0.15374E+05
      1520.2000     0.19788E+07     0.15254E+05
      1521.4000     0.19277E+07     0.14883E+05
      1522.6000     0.18717E+07     0.14474E+05
      1523.8000     0.17241E+07     0.13353E+05
      1525.0000     0.15890E+07     0.12327E+05
      1526.2000     0.15089E+07     0.11723E+05
      1527.4000     0.14946E+07     0.11631E+05
      1528.6000     0.14602E+07     0.11381E+05
      1529.8000     0.14443E+07     0.11274E+05
      1530.8000     0.13704E+07     0.10712E+05
      1532.0000     0.13169E+07     0.10310E+05
      1533.2000     0.12933E+07     0.10141E+05
      1534.4000     0.13283E+07     0.10432E+05
      1535.6000     0.13650E+07     0.10736E+05
      1536.8000     0.13955E+07     0.10994E+05
      1538.0000     0.14098E+07     0.11124E+05
      1539.2000     0.14209E+07     0.11229E+05
      1540.4000     0.13272E+07     0.10504E+05
      1541.4000     0.11858E+07     0.93978E+04
      1542.6000     0.10117E+07     0.80300E+04
      1543.8000     0.80184E+06     0.63745E+04
      1545.0000     0.62628E+06     0.49866E+04
      1546.2000     0.53329E+06     0.42528E+04
      1547.4000     0.52866E+06     0.42224E+04
      1548.6000     0.65519E+06     0.52411E+04
      1549.8000     0.91553E+06     0.73350E+04
      1551.0000     0.12574E+07     0.10090E+05
      1552.2000     0.15590E+07     0.12529E+05
      1553.2000     0.17717E+07     0.14257E+05
      1554.4000     0.18394E+07     0.14825E+05
      1555.6000     0.17832E+07     0.14394E+05
      1556.8000     0.16751E+07     0.13542E+05
      1558.0000     0.15451E+07     0.12511E+05
      1559.2000     0.14024E+07     0.11372E+05
      1560.4000     0.13048E+07     0.10597E+05
      1561.6000     0.12378E+07     0.10068E+05
      1562.8000     0.11783E+07     0.95994E+04
      1564.0000     0.11926E+07     0.97311E+04
      1565.0000     0.12249E+07     0.10007E+05
      1566.2000     0.12312E+07     0.10074E+05
      1567.4000     0.12183E+07     0.99839E+04
      1568.6000     0.12337E+07     0.10126E+05
      1569.8000     0.13136E+07     0.10798E+05
      1571.0000     0.13798E+07     0.11359E+05
      1572.2000     0.14182E+07     0.11693E+05
      1573.4000     0.14530E+07     0.11998E+05
      1574.6000     0.14118E+07     0.11676E+05
      1575.8000     0.13915E+07     0.11526E+05
      1576.8000     0.14029E+07     0.11635E+05
      1578.0000     0.14145E+07     0.11749E+05
      1579.2000     0.14473E+07     0.12039E+05
      1580.4000     0.14745E+07     0.12285E+05
      1581.6000     0.14836E+07     0.12379E+05
      1582.8000     0.15017E+07     0.12549E+05
      1584.0000     0.15085E+07     0.12625E+05
      1585.2000     0.15241E+07     0.12775E+05
      1586.4000     0.15519E+07     0.13027E+05
      1587.6000     0.15947E+07     0.13407E+05
      1588.6000     0.15678E+07     0.13198E+05
      1589.8000     0.15176E+07     0.12794E+05
      1591.0000     0.14606E+07     0.12332E+05
      1592.2000     0.14526E+07     0.12284E+05
      1593.4000     0.14451E+07     0.12238E+05
      1594.6000     0.14377E+07     0.12194E+05
      1595.8000     0.14342E+07     0.12183E+05
      1597.0000     0.14191E+07     0.12073E+05
      1598.2000     0.14016E+07     0.11941E+05
      1599.4000     0.13759E+07     0.11741E+05
      1600.4000     0.13277E+07     0.11343E+05
      1601.6000     0.12547E+07     0.10735E+05
      1602.8000     0.12149E+07     0.10410E+05
      1604.0000     0.11851E+07     0.10170E+05
      1605.2000     0.11530E+07     0.99096E+04
      1606.4000     0.11199E+07     0.96397E+04
      1607.6000     0.10747E+07     0.92643E+04
      1608.8000     0.10292E+07     0.88858E+04
      1610.0000     0.10075E+07     0.87109E+04
      1611.2000     0.10158E+07     0.87960E+04
      1612.2000     0.10414E+07     0.90285E+04
      1613.4000     0.10443E+07     0.90671E+04
      1614.6000     0.10284E+07     0.89429E+04
      1615.8000     0.10282E+07     0.89542E+04
      1617.0000     0.10482E+07     0.91419E+04
      1618.2000     0.10586E+07     0.92464E+04
      1619.4000     0.10807E+07     0.94534E+04
      1620.6000     0.10901E+07     0.95495E+04
      1621.8000     0.10831E+07     0.95027E+04
      1623.0000     0.10894E+07     0.95717E+04
      1624.0000     0.11045E+07     0.97167E+04
      1625.2000     0.10884E+07     0.95895E+04
      1626.4000     0.10519E+07     0.92812E+04
      1627.6000     0.10459E+07     0.92417E+04
      1628.8000     0.10120E+07     0.89555E+04
      1630.0000     0.98087E+06     0.86929E+04
      1631.2000     0.99799E+06     0.88577E+04
      1632.4000     0.10609E+07     0.94300E+04
      1633.6000     0.11393E+07     0.10142E+05
      1634.6000     0.12084E+07     0.10770E+05
      1635.8000     0.12586E+07     0.11234E+05
      1637.0000     0.12492E+07     0.11166E+05
      1638.2000     0.12406E+07     0.11106E+05
      1639.4000     0.11941E+07     0.10705E+05
      1640.6000     0.11936E+07     0.10716E+05
      1641.8000     0.12164E+07     0.10937E+05
      1643.0000     0.12652E+07     0.11392E+05
      1644.2000     0.13293E+07     0.11987E+05
      1645.4000     0.13726E+07     0.12396E+05
      1646.4000     0.13794E+07     0.12472E+05
      1647.6000     0.13688E+07     0.12395E+05
      1648.8000     0.13641E+07     0.12369E+05
      1650.0000     0.13369E+07     0.12140E+05
      1651.2000     0.13051E+07     0.11869E+05
      1652.4000     0.12787E+07     0.11646E+05
      1653.6000     0.12492E+07     0.11393E+05
      1654.8000     0.12101E+07     0.11053E+05
      1656.0000     0.11793E+07     0.10788E+05
      1657.2000     0.11453E+07     0.10492E+05
      1658.2000     0.11299E+07     0.10363E+05
      1659.4000     0.11308E+07     0.10386E+05
      1660.6000     0.11592E+07     0.10663E+05
      1661.8000     0.12088E+07     0.11135E+05
      1663.0000     0.12264E+07     0.11314E+05
      1664.2000     0.12592E+07     0.11633E+05
      1665.4000     0.12896E+07     0.11930E+05
      1666.6000     0.12833E+07     0.11890E+05
      1667.8000     0.12777E+07     0.11855E+05
      1669.0000     0.12176E+07     0.11314E+05
      1670.0000     0.11635E+07     0.10824E+05
      1671.2000     0.11513E+07     0.10725E+05
      1672.4000     0.11758E+07     0.10970E+05
      1673.6000     0.12160E+07     0.11361E+05
      1674.8000     0.12767E+07     0.11945E+05
      1676.0000     0.13511E+07     0.12659E+05
      1677.2000     0.14180E+07     0.13305E+05
      1678.4000     0.14706E+07     0.13819E+05
      1679.6000     0.14862E+07     0.13985E+05
      1680.8000     0.15023E+07     0.14157E+05
      1681.8000     0.15096E+07     0.14243E+05
      1683.0000     0.15110E+07     0.14276E+05
      1684.2000     0.14909E+07     0.14106E+05
      1685.4000     0.14399E+07     0.13643E+05
      1686.6000     0.13918E+07     0.13206E+05
      1687.8000     0.13867E+07     0.13177E+05
      1689.0000     0.13712E+07     0.13048E+05
      1690.2000     0.13464E+07     0.12830E+05
      1691.4000     0.13290E+07     0.12682E+05
      1692.6000     0.13331E+07     0.12740E+05
      1693.6000     0.13163E+07     0.12593E+05
      1694.8000     0.12883E+07     0.12343E+05
      1696.0000     0.12677E+07     0.12163E+05
      1697.2000     0.12571E+07     0.12079E+05
      1698.4000     0.12502E+07     0.12029E+05
      1699.6000     0.12596E+07     0.12137E+05
      1700.8000     0.12675E+07     0.12230E+05
      1702.0000     0.12848E+07     0.12415E+05
      1703.2000     0.12950E+07     0.12531E+05
      1704.4000     0.13089E+07     0.12683E+05
      1705.4000     0.13092E+07     0.12701E+05
      1706.6000     0.13006E+07     0.12636E+05
      1707.8000     0.12744E+07     0.12399E+05
      1709.0000     0.12459E+07     0.12138E+05
      1710.2000     0.12261E+07     0.11962E+05
      1711.4000     0.12143E+07     0.11864E+05
      1712.6000     0.12173E+07     0.11909E+05
      1713.8000     0.12069E+07     0.11824E+05
      1715.0000     0.11765E+07     0.11543E+05
      1716.2000     0.11161E+07     0.10965E+05
      1717.2000     0.10616E+07     0.10442E+05
      1718.4000     0.10557E+07     0.10398E+05
      1719.6000     0.10476E+07     0.10333E+05
      1720.8000     0.10577E+07     0.10448E+05
      1722.0000     0.10721E+07     0.10604E+05
      1723.2000     0.10755E+07     0.10653E+05
      1724.4000     0.11011E+07     0.10921E+05
      1725.6000     0.11293E+07     0.11217E+05
      1726.8000     0.11755E+07     0.11692E+05
      1727.8000     0.12431E+07     0.12378E+05
      1729.0000     0.12837E+07     0.12800E+05
      1730.2000     0.13101E+07     0.13082E+05
      1731.4000     0.13257E+07     0.13257E+05
      1732.6000     0.13474E+07     0.13492E+05
      1733.8000     0.13672E+07     0.13709E+05
      1735.0000     0.13773E+07     0.13830E+05
      1736.2000     0.13827E+07     0.13903E+05
      1737.4000     0.13691E+07     0.13785E+05
      1738.6000     0.13462E+07     0.13573E+05
      1739.6000     0.13355E+07     0.13481E+05
      1740.8000     0.13349E+07     0.13494E+05
      1742.0000     0.13334E+07     0.13497E+05
      1743.2000     0.13453E+07     0.13636E+05
      1744.4000     0.13593E+07     0.13797E+05
      1745.6000     0.13522E+07     0.13744E+05
      1746.8000     0.13383E+07     0.13621E+05
      1748.0000     0.12911E+07     0.13159E+05
      1749.2000     0.12478E+07     0.12735E+05
      1750.4000     0.12338E+07     0.12610E+05
      1751.4000     0.12357E+07     0.12643E+05
      1752.6000     0.12661E+07     0.12972E+05
      1753.8000     0.13012E+07     0.13350E+05
      1755.0000     0.13388E+07     0.13755E+05
      1756.2000     0.13771E+07     0.14168E+05
      1757.4000     0.14066E+07     0.14491E+05
      1758.6000     0.14346E+07     0.14800E+05
      1759.8000     0.14142E+07     0.14609E+05
      1761.0000     0.13844E+07     0.14320E+05
      1762.2000     0.13711E+07     0.14202E+05
      1763.2000     0.13607E+07     0.14110E+05
      1764.4000     0.13576E+07     0.14097E+05
      1765.6000     0.13477E+07     0.14013E+05
      1766.8000     0.13506E+07     0.14063E+05
      1768.0000     0.13633E+07     0.14214E+05
      1769.2000     0.13525E+07     0.14121E+05
      1770.4000     0.13619E+07     0.14239E+05
      1771.6000     0.13726E+07     0.14370E+05
      1772.8000     0.13694E+07     0.14356E+05
      1774.0000     0.13761E+07     0.14445E+05
      1775.0000     0.13694E+07     0.14392E+05
      1776.2000     0.13611E+07     0.14323E+05
      1777.4000     0.13617E+07     0.14350E+05
      1778.6000     0.13550E+07     0.14298E+05
      1779.8000     0.13485E+07     0.14249E+05
      1781.0000     0.13351E+07     0.14126E+05
      1782.2000     0.13290E+07     0.14080E+05
      1783.4000     0.13354E+07     0.14167E+05
      1784.6000     0.13297E+07     0.14125E+05
      1785.8000     0.13176E+07     0.14016E+05
      1786.8000     0.13168E+07     0.14024E+05
      1788.0000     0.13154E+07     0.14028E+05
      1789.2000     0.12806E+07     0.13674E+05
      1790.4000     0.12689E+07     0.13567E+05
      1791.6000     0.12498E+07     0.13382E+05
      1792.8000     0.12548E+07     0.13453E+05
      1794.0000     0.12622E+07     0.13550E+05
      1795.2000     0.12667E+07     0.13617E+05
      1796.4000     0.12666E+07     0.13634E+05
      1797.6000     0.12738E+07     0.13730E+05
      1798.6000     0.12842E+07     0.13857E+05
      1799.8000     0.12938E+07     0.13979E+05
      1801.0000     0.13008E+07     0.14074E+05
      1802.2000     0.12897E+07     0.13972E+05
      1803.4000     0.12862E+07     0.13953E+05
      1804.6000     0.12680E+07     0.13774E+05
      1805.8000     0.12511E+07     0.13609E+05
      1807.0000     0.12369E+07     0.13471E+05
      1808.2000     0.12323E+07     0.13440E+05
      1809.4000     0.12281E+07     0.13412E+05
      1810.4000     0.12346E+07     0.13498E+05
      1811.6000     0.12434E+07     0.13612E+05
      1812.8000     0.12559E+07     0.13767E+05
      1814.0000     0.12793E+07     0.14042E+05
      1815.2000     0.12978E+07     0.14264E+05
      1816.4000     0.13061E+07     0.14374E+05
      1817.6000     0.13057E+07     0.14389E+05
      1818.8000     0.12999E+07     0.14343E+05
      1820.0000     0.12958E+07     0.14317E+05
      1821.0000     0.12880E+07     0.14247E+05
      1822.2000     0.12880E+07     0.14266E+05
      1823.4000     0.12645E+07     0.14024E+05
      1824.6000     0.12547E+07     0.13934E+05
      1825.8000     0.12389E+07     0.13776E+05
      1827.0000     0.12287E+07     0.13680E+05
      1828.2000     0.12291E+07     0.13703E+05
      1829.4000     0.12424E+07     0.13869E+05
      1830.6000     0.12663E+07     0.14155E+05
      1831.8000     0.12905E+07     0.14444E+05
      1832.8000     0.13110E+07     0.14690E+05
      1834.0000     0.13176E+07     0.14783E+05
      1835.2000     0.13113E+07     0.14732E+05
      1836.4000     0.12933E+07     0.14548E+05
      1837.6000     0.12729E+07     0.14337E+05
      1838.8000     0.12413E+07     0.14000E+05
      1840.0000     0.12080E+07     0.13642E+05
      1841.2000     0.11815E+07     0.13360E+05
      1842.4000     0.11740E+07     0.13293E+05
      1843.6000     0.11800E+07     0.13379E+05
      1844.6000     0.11830E+07     0.13427E+05
      1845.8000     0.11909E+07     0.13534E+05
      1847.0000     0.11911E+07     0.13554E+05
      1848.2000     0.11762E+07     0.13402E+05
      1849.4000     0.11524E+07     0.13148E+05
      1850.6000     0.11241E+07     0.12842E+05
