      1509.6000     0.11495E+07     0.87384E+04
      1510.8000     0.11381E+07     0.86654E+04
      1512.0000     0.11487E+07     0.87596E+04
      1513.2000     0.11491E+07     0.87770E+04
      1514.4000     0.11538E+07     0.88265E+04
      1515.6000     0.11534E+07     0.88375E+04
      1516.8000     0.11542E+07     0.88575E+04
      1518.0000     0.11406E+07     0.87670E+04
      1519.2000     0.11533E+07     0.88789E+04
      1520.4000     0.11243E+07     0.86692E+04
      1521.4000     0.11133E+07     0.85956E+04
      1522.6000     0.11257E+07     0.87052E+04
      1523.8000     0.10929E+07     0.84650E+04
      1525.0000     0.10619E+07     0.82379E+04
      1526.2000     0.10288E+07     0.79936E+04
      1527.4000     0.10135E+07     0.78869E+04
      1528.6000     0.10036E+07     0.78221E+04
      1529.8000     0.10025E+07     0.78258E+04
      1531.0000     0.99635E+06     0.77901E+04
      1532.2000     0.10004E+07     0.78343E+04
      1533.2000     0.10004E+07     0.78445E+04
      1534.4000     0.10338E+07     0.81187E+04
      1535.6000     0.10459E+07     0.82267E+04
      1536.8000     0.10542E+07     0.83052E+04
      1538.0000     0.10654E+07     0.84062E+04
      1539.2000     0.10742E+07     0.84890E+04
      1540.4000     0.10563E+07     0.83603E+04
      1541.6000     0.10174E+07     0.80653E+04
      1542.8000     0.99823E+06     0.79256E+04
      1544.0000     0.98149E+06     0.78047E+04
      1545.0000     0.95278E+06     0.75863E+04
      1546.2000     0.93854E+06     0.74845E+04
      1547.4000     0.92109E+06     0.73567E+04
      1548.6000     0.89066E+06     0.71247E+04
      1549.8000     0.88192E+06     0.70658E+04
      1551.0000     0.91227E+06     0.73203E+04
      1552.2000     0.94067E+06     0.75598E+04
      1553.4000     0.95372E+06     0.76766E+04
      1554.6000     0.97007E+06     0.78203E+04
      1555.8000     0.95861E+06     0.77398E+04
      1556.8000     0.96363E+06     0.77903E+04
      1558.0000     0.99714E+06     0.80736E+04
      1559.2000     0.98142E+06     0.79586E+04
      1560.4000     0.97527E+06     0.79209E+04
      1561.6000     0.97213E+06     0.79076E+04
      1562.8000     0.93177E+06     0.75910E+04
      1564.0000     0.92455E+06     0.75436E+04
      1565.2000     0.92973E+06     0.75976E+04
      1566.4000     0.94908E+06     0.77676E+04
      1567.6000     0.95230E+06     0.78059E+04
      1568.6000     0.92949E+06     0.76287E+04
      1569.8000     0.93775E+06     0.77083E+04
      1571.0000     0.93941E+06     0.77337E+04
      1572.2000     0.93130E+06     0.76787E+04
      1573.4000     0.95923E+06     0.79210E+04
      1574.6000     0.94484E+06     0.78140E+04
      1575.8000     0.93642E+06     0.77563E+04
      1577.0000     0.94846E+06     0.78679E+04
      1578.2000     0.96268E+06     0.79981E+04
      1579.4000     0.95129E+06     0.79155E+04
      1580.4000     0.95380E+06     0.79464E+04
      1581.6000     0.94398E+06     0.78765E+04
      1582.8000     0.92478E+06     0.77280E+04
      1584.0000     0.91787E+06     0.76819E+04
      1585.2000     0.90873E+06     0.76170E+04
      1586.4000     0.90543E+06     0.76008E+04
      1587.6000     0.91668E+06     0.77069E+04
      1588.8000     0.92218E+06     0.77649E+04
      1590.0000     0.92312E+06     0.77845E+04
      1591.2000     0.91259E+06     0.77073E+04
      1592.2000     0.90158E+06     0.76240E+04
      1593.4000     0.89096E+06     0.75455E+04
      1594.6000     0.88074E+06     0.74702E+04
      1595.8000     0.87847E+06     0.74621E+04
      1597.0000     0.87665E+06     0.74579E+04
      1598.2000     0.87563E+06     0.74604E+04
      1599.4000     0.86965E+06     0.74206E+04
      1600.6000     0.86359E+06     0.73799E+04
      1601.8000     0.84284E+06     0.72134E+04
      1603.0000     0.83992E+06     0.71992E+04
      1604.0000     0.83772E+06     0.71893E+04
      1605.2000     0.81900E+06     0.70392E+04
      1606.4000     0.80210E+06     0.69042E+04
      1607.6000     0.79234E+06     0.68304E+04
      1608.8000     0.78519E+06     0.67788E+04
      1610.0000     0.76725E+06     0.66339E+04
      1611.2000     0.78290E+06     0.67793E+04
      1612.4000     0.79848E+06     0.69245E+04
      1613.6000     0.79250E+06     0.68829E+04
      1614.8000     0.78715E+06     0.68466E+04
      1615.8000     0.78228E+06     0.68126E+04
      1617.0000     0.78314E+06     0.68303E+04
      1618.2000     0.78762E+06     0.68795E+04
      1619.4000     0.79281E+06     0.69352E+04
      1620.6000     0.79242E+06     0.69420E+04
      1621.8000     0.77661E+06     0.68136E+04
      1623.0000     0.77591E+06     0.68175E+04
      1624.2000     0.77945E+06     0.68587E+04
      1625.4000     0.77638E+06     0.68418E+04
      1626.6000     0.77850E+06     0.68707E+04
      1627.6000     0.79124E+06     0.69917E+04
      1628.8000     0.79462E+06     0.70320E+04
      1630.0000     0.79250E+06     0.70235E+04
      1631.2000     0.79674E+06     0.70715E+04
      1632.4000     0.79022E+06     0.70240E+04
      1633.6000     0.80792E+06     0.71918E+04
      1634.8000     0.79195E+06     0.70600E+04
      1636.0000     0.76639E+06     0.68422E+04
      1637.2000     0.75664E+06     0.67651E+04
      1638.4000     0.73753E+06     0.66038E+04
      1639.4000     0.69970E+06     0.62728E+04
      1640.6000     0.68460E+06     0.61464E+04
      1641.8000     0.69388E+06     0.62389E+04
      1643.0000     0.71567E+06     0.64442E+04
      1644.2000     0.74287E+06     0.66989E+04
      1645.4000     0.77976E+06     0.70418E+04
      1646.6000     0.80233E+06     0.72562E+04
      1647.8000     0.79887E+06     0.72354E+04
      1649.0000     0.80509E+06     0.73023E+04
      1650.0000     0.80611E+06     0.73205E+04
      1651.2000     0.79305E+06     0.72124E+04
      1652.4000     0.79361E+06     0.72280E+04
      1653.6000     0.79053E+06     0.72104E+04
      1654.8000     0.77473E+06     0.70766E+04
      1656.0000     0.77709E+06     0.71084E+04
      1657.2000     0.78079E+06     0.71526E+04
      1658.4000     0.76631E+06     0.70301E+04
      1659.6000     0.76363E+06     0.70157E+04
      1660.8000     0.76443E+06     0.70332E+04
      1661.8000     0.76978E+06     0.70909E+04
      1663.0000     0.76451E+06     0.70525E+04
      1664.2000     0.76734E+06     0.70889E+04
      1665.4000     0.76639E+06     0.70903E+04
      1666.6000     0.77614E+06     0.71909E+04
      1667.8000     0.78353E+06     0.72698E+04
      1669.0000     0.75145E+06     0.69822E+04
      1670.2000     0.72817E+06     0.67756E+04
      1671.4000     0.72526E+06     0.67582E+04
      1672.6000     0.72644E+06     0.67789E+04
      1673.6000     0.73525E+06     0.68694E+04
      1674.8000     0.74391E+06     0.69602E+04
      1676.0000     0.75325E+06     0.70578E+04
      1677.2000     0.76253E+06     0.71550E+04
      1678.4000     0.77859E+06     0.73161E+04
      1679.6000     0.77386E+06     0.72820E+04
      1680.8000     0.76725E+06     0.72302E+04
      1682.0000     0.76812E+06     0.72487E+04
      1683.2000     0.77001E+06     0.72769E+04
      1684.4000     0.77646E+06     0.73484E+04
      1685.4000     0.76081E+06     0.72088E+04
      1686.6000     0.74697E+06     0.70877E+04
      1687.8000     0.75805E+06     0.72031E+04
      1689.0000     0.76545E+06     0.72837E+04
      1690.2000     0.76301E+06     0.72709E+04
      1691.4000     0.76025E+06     0.72549E+04
      1692.6000     0.75648E+06     0.72291E+04
      1693.8000     0.75491E+06     0.72243E+04
      1695.0000     0.75334E+06     0.72195E+04
      1696.2000     0.74925E+06     0.71905E+04
      1697.2000     0.73903E+06     0.71008E+04
      1698.4000     0.72794E+06     0.70041E+04
      1699.6000     0.72298E+06     0.69663E+04
      1700.8000     0.72118E+06     0.69587E+04
      1702.0000     0.72423E+06     0.69980E+04
      1703.2000     0.72777E+06     0.70421E+04
      1704.4000     0.73627E+06     0.71344E+04
      1705.6000     0.73863E+06     0.71674E+04
      1706.8000     0.74256E+06     0.72156E+04
      1708.0000     0.73139E+06     0.71171E+04
      1709.0000     0.72251E+06     0.70389E+04
      1710.2000     0.71307E+06     0.69568E+04
      1711.4000     0.71079E+06     0.69442E+04
      1712.6000     0.70866E+06     0.69331E+04
      1713.8000     0.68586E+06     0.67195E+04
      1715.0000     0.66668E+06     0.65407E+04
      1716.2000     0.64354E+06     0.63225E+04
      1717.4000     0.61752E+06     0.60754E+04
      1718.6000     0.61862E+06     0.60947E+04
      1719.8000     0.63277E+06     0.62428E+04
      1720.8000     0.64276E+06     0.63488E+04
      1722.0000     0.66950E+06     0.66221E+04
      1723.2000     0.67272E+06     0.66633E+04
      1724.4000     0.68310E+06     0.67755E+04
      1725.6000     0.69073E+06     0.68607E+04
      1726.8000     0.68987E+06     0.68617E+04
      1728.0000     0.69230E+06     0.68955E+04
      1729.2000     0.69632E+06     0.69451E+04
      1730.4000     0.70009E+06     0.69924E+04
      1731.6000     0.70458E+06     0.70470E+04
      1732.6000     0.70804E+06     0.70898E+04
      1733.8000     0.71047E+06     0.71240E+04
      1735.0000     0.71535E+06     0.71828E+04
      1736.2000     0.71944E+06     0.72339E+04
      1737.4000     0.71858E+06     0.72352E+04
      1738.6000     0.71331E+06     0.71921E+04
      1739.8000     0.71928E+06     0.72624E+04
      1741.0000     0.72832E+06     0.73638E+04
      1742.2000     0.72345E+06     0.73246E+04
      1743.4000     0.71503E+06     0.72494E+04
      1744.4000     0.71134E+06     0.72202E+04
      1745.6000     0.71354E+06     0.72525E+04
      1746.8000     0.71048E+06     0.72313E+04
      1748.0000     0.69962E+06     0.71305E+04
      1749.2000     0.67917E+06     0.69316E+04
      1750.4000     0.67493E+06     0.68978E+04
      1751.6000     0.68224E+06     0.69821E+04
      1752.8000     0.69128E+06     0.70843E+04
      1754.0000     0.69939E+06     0.71772E+04
      1755.2000     0.70631E+06     0.72581E+04
      1756.2000     0.71071E+06     0.73117E+04
      1757.4000     0.71409E+06     0.73565E+04
      1758.6000     0.71692E+06     0.73958E+04
      1759.8000     0.71472E+06     0.73832E+04
      1761.0000     0.71401E+06     0.73859E+04
      1762.2000     0.71629E+06     0.74196E+04
      1763.4000     0.71716E+06     0.74387E+04
      1764.6000     0.71229E+06     0.73982E+04
      1765.8000     0.69962E+06     0.72766E+04
      1767.0000     0.70064E+06     0.72971E+04
      1768.0000     0.71723E+06     0.74783E+04
      1769.2000     0.71433E+06     0.74582E+04
      1770.4000     0.71110E+06     0.74346E+04
      1771.6000     0.71126E+06     0.74462E+04
      1772.8000     0.70158E+06     0.73549E+04
      1774.0000     0.70017E+06     0.73501E+04
      1775.2000     0.70009E+06     0.73592E+04
      1776.4000     0.69373E+06     0.73022E+04
      1777.6000     0.69246E+06     0.72987E+04
      1778.8000     0.69050E+06     0.72878E+04
      1779.8000     0.68468E+06     0.72345E+04
      1781.0000     0.67902E+06     0.71843E+04
      1782.2000     0.67556E+06     0.71574E+04
      1783.4000     0.67846E+06     0.71978E+04
      1784.6000     0.67673E+06     0.71892E+04
      1785.8000     0.67344E+06     0.71638E+04
      1787.0000     0.66957E+06     0.71323E+04
      1788.2000     0.67556E+06     0.72057E+04
      1789.4000     0.66714E+06     0.71254E+04
      1790.6000     0.66085E+06     0.70677E+04
      1791.6000     0.66030E+06     0.70697E+04
      1792.8000     0.66101E+06     0.70868E+04
      1794.0000     0.65904E+06     0.70751E+04
      1795.2000     0.65629E+06     0.70550E+04
      1796.4000     0.65016E+06     0.69985E+04
      1797.6000     0.64465E+06     0.69485E+04
      1798.8000     0.64032E+06     0.69110E+04
      1800.0000     0.63843E+06     0.68998E+04
      1801.2000     0.64426E+06     0.69721E+04
      1802.4000     0.64323E+06     0.69703E+04
      1803.4000     0.64040E+06     0.69473E+04
      1804.6000     0.63002E+06     0.68438E+04
      1805.8000     0.62482E+06     0.67964E+04
      1807.0000     0.62129E+06     0.67669E+04
      1808.2000     0.62774E+06     0.68462E+04
      1809.4000     0.62640E+06     0.68407E+04
      1810.6000     0.63450E+06     0.69384E+04
      1811.8000     0.63615E+06     0.69656E+04
      1813.0000     0.64024E+06     0.70197E+04
      1814.0000     0.64449E+06     0.70741E+04
      1815.2000     0.65322E+06     0.71794E+04
      1816.4000     0.65487E+06     0.72071E+04
      1817.6000     0.65488E+06     0.72166E+04
      1818.8000     0.65212E+06     0.71957E+04
      1820.0000     0.65393E+06     0.72252E+04
      1821.2000     0.64945E+06     0.71852E+04
      1822.4000     0.64362E+06     0.71301E+04
      1823.6000     0.63136E+06     0.70035E+04
      1824.8000     0.62680E+06     0.69620E+04
      1825.8000     0.62594E+06     0.69601E+04
      1827.0000     0.63033E+06     0.70182E+04
      1828.2000     0.62939E+06     0.70169E+04
      1829.4000     0.62845E+06     0.70156E+04
      1830.6000     0.62624E+06     0.70002E+04
      1831.8000     0.62546E+06     0.70006E+04
      1833.0000     0.62027E+06     0.69516E+04
      1834.2000     0.61468E+06     0.68980E+04
      1835.4000     0.60722E+06     0.68231E+04
      1836.6000     0.60533E+06     0.68108E+04
      1837.6000     0.60596E+06     0.68253E+04
      1838.8000     0.60509E+06     0.68245E+04
      1840.0000     0.60352E+06     0.68156E+04
      1841.2000     0.59604E+06     0.67400E+04
